;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-01-06 03:30:00;0,034754;0,021954;0,062071
2018-01-06 03:45:00;0,034958;0,021965;0,062515
2018-01-06 04:00:00;0,035163;0,021975;0,062959
2018-01-06 04:15:00;0,035367;0,021986;0,063404
2018-01-06 04:30:00;0,037417;0,022253;0,087686
2018-01-06 04:45:00;0,039260;0,022507;0,111507
2018-01-06 05:00:00;0,041102;0,022760;0,135317
2018-01-06 05:15:00;0,042943;0,023011;0,159116
2018-01-06 05:30:00;0,055867;0,025790;0,200556
2018-01-06 05:45:00;0,066946;0,028313;0,218157
2018-01-06 06:00:00;0,078025;0,030837;0,235768
2018-01-06 06:15:00;0,089106;0,033362;0,253389
2018-01-06 06:30:00;0,105488;0,037681;0,269649
2018-01-06 06:45:00;0,110788;0,039472;0,268267
2018-01-06 07:00:00;0,116087;0,041263;0,266889
2018-01-06 07:15:00;0,121387;0,043055;0,265516
2018-01-06 07:30:00;0,137077;0,057164;0,267421
2018-01-06 07:45:00;0,147468;0,069485;0,270730
2018-01-06 08:00:00;0,157858;0,081807;0,274072
2018-01-06 08:15:00;0,168248;0,094133;0,277445
2018-01-06 08:30:00;0,188942;0,119297;0,282595
2018-01-06 08:45:00;0,199252;0,132162;0,284521
2018-01-06 09:00:00;0,209568;0,145042;0,286470
2018-01-06 09:15:00;0,219890;0,157937;0,288440
2018-01-06 09:30:00;0,230308;0,171115;0,290679
2018-01-06 09:45:00;0,230430;0,171468;0,291170
2018-01-06 10:00:00;0,230549;0,171816;0,291651
2018-01-06 10:15:00;0,230667;0,172160;0,292114
2018-01-06 10:30:00;0,230849;0,172612;0,292918
2018-01-06 10:45:00;0,230942;0,172789;0,293437
2018-01-06 11:00:00;0,231032;0,172962;0,293939
2018-01-06 11:15:00;0,231124;0,173133;0,294414
2018-01-06 11:30:00;0,231371;0,173578;0,294966
2018-01-06 11:45:00;0,231547;0,173899;0,295126
2018-01-06 12:00:00;0,231721;0,174214;0,295271
2018-01-06 12:15:00;0,231893;0,174523;0,295396
2018-01-06 12:30:00;0,231889;0,174664;0,295594
2018-01-06 12:45:00;0,231723;0,174516;0,295663
2018-01-06 13:00:00;0,231556;0,174363;0,295712
2018-01-06 13:15:00;0,231388;0,174204;0,295746
2018-01-06 13:30:00;0,230317;0,173301;0,295756
2018-01-06 13:45:00;0,229414;0,172543;0,295638
2018-01-06 14:00:00;0,228508;0,171776;0,295496
2018-01-06 14:15:00;0,227598;0,171000;0,295329
2018-01-06 14:30:00;0,226754;0,170140;0,295461
2018-01-06 14:45:00;0,226806;0,170010;0,295581
2018-01-06 15:00:00;0,226859;0,169882;0,295701
2018-01-06 15:15:00;0,226910;0,169752;0,295833
2018-01-06 15:30:00;0,226901;0,169896;0,295997
2018-01-06 15:45:00;0,226822;0,170116;0,295856
2018-01-06 16:00:00;0,226742;0,170336;0,295738
2018-01-06 16:15:00;0,226660;0,170556;0,295638
2018-01-06 16:30:00;0,225084;0,170326;0,295476
2018-01-06 16:45:00;0,223566;0,169824;0,295305
2018-01-06 17:00:00;0,222047;0,169321;0,295133
2018-01-06 17:15:00;0,220529;0,168817;0,294959
2018-01-06 17:30:00;0,214455;0,158531;0,293858
2018-01-06 17:45:00;0,209879;0,148702;0,292838
2018-01-06 18:00:00;0,205305;0,138879;0,291824
2018-01-06 18:15:00;0,200733;0,129061;0,290818
2018-01-06 18:30:00;0,192026;0,110354;0,288942
2018-01-06 18:45:00;0,187876;0,101436;0,288001
2018-01-06 19:00:00;0,183727;0,092520;0,287063
2018-01-06 19:15:00;0,179579;0,083606;0,286126
2018-01-06 19:30:00;0,160240;0,068231;0,278158
2018-01-06 19:45:00;0,145039;0,061756;0,271072
2018-01-06 20:00:00;0,129839;0,055282;0,263989
2018-01-06 20:15:00;0,114641;0,048810;0,256909
2018-01-06 20:30:00;0,092807;0,040861;0,222954
2018-01-06 20:45:00;0,086165;0,039376;0,196038
2018-01-06 21:00:00;0,079523;0,037892;0,169125
2018-01-06 21:15:00;0,072882;0,036407;0,142215
2018-01-06 21:30:00;0,062386;0,033495;0,108156
2018-01-06 21:45:00;0,058529;0,032061;0,100980
2018-01-06 22:00:00;0,054671;0,030627;0,093807
2018-01-06 22:15:00;0,050814;0,029194;0,086635
2018-01-06 22:30:00;0,045155;0,026839;0,078319
2018-01-06 22:45:00;0,043350;0,025913;0,077160
2018-01-06 23:00:00;0,041545;0,024988;0,076003
2018-01-06 23:15:00;0,039741;0,024063;0,074847
2018-01-06 23:30:00;0,037354;0,023009;0,071649
2018-01-06 23:45:00;0,036771;0,022877;0,069598
2018-01-07 00:00:00;0,036188;0,022745;0,067546
2018-01-07 00:15:00;0,035604;0,022612;0,065492
2018-01-07 00:30:00;0,034829;0,022425;0,062939
2018-01-07 00:45:00;0,034637;0,022366;0,062429
2018-01-07 01:00:00;0,034445;0,022308;0,061920
2018-01-07 01:15:00;0,034252;0,022250;0,061410
2018-01-07 01:30:00;0,033989;0,022137;0,060781
2018-01-07 01:45:00;0,033915;0,022077;0,060647
2018-01-07 02:00:00;0,033841;0,022017;0,060513
2018-01-07 02:15:00;0,033767;0,021957;0,060376
2018-01-07 02:30:00;0,033665;0,021889;0,060200
2018-01-07 02:45:00;0,033635;0,021876;0,060145
2018-01-07 03:00:00;0,033606;0,021863;0,060091
2018-01-07 03:15:00;0,033576;0,021852;0,060040
2018-01-07 03:30:00;0,033665;0,021830;0,060402
2018-01-07 03:45:00;0,033781;0,021816;0,060804
2018-01-07 04:00:00;0,033897;0,021802;0,061206
2018-01-07 04:15:00;0,034013;0,021788;0,061609
2018-01-07 04:30:00;0,034400;0,021883;0,063095
2018-01-07 04:45:00;0,034669;0,021990;0,064170
2018-01-07 05:00:00;0,034937;0,022096;0,065243
2018-01-07 05:15:00;0,035206;0,022202;0,066317
2018-01-07 05:30:00;0,036728;0,023016;0,068504
2018-01-07 05:45:00;0,037980;0,023722;0,069607
2018-01-07 06:00:00;0,039232;0,024428;0,070710
2018-01-07 06:15:00;0,040483;0,025133;0,071814
2018-01-07 06:30:00;0,041720;0,025803;0,072682
2018-01-07 06:45:00;0,041703;0,025764;0,072437
2018-01-07 07:00:00;0,041685;0,025725;0,072193
2018-01-07 07:15:00;0,041668;0,025686;0,071951
2018-01-07 07:30:00;0,041406;0,025513;0,071487
2018-01-07 07:45:00;0,041160;0,025377;0,071266
2018-01-07 08:00:00;0,040913;0,025242;0,071052
2018-01-07 08:15:00;0,040667;0,025108;0,070843
2018-01-07 08:30:00;0,040221;0,024905;0,070516
2018-01-07 08:45:00;0,040021;0,024837;0,070420
2018-01-07 09:00:00;0,039821;0,024771;0,070324
2018-01-07 09:15:00;0,039622;0,024705;0,070230
2018-01-07 09:30:00;0,039246;0,024586;0,069998
2018-01-07 09:45:00;0,039071;0,024538;0,069889
2018-01-07 10:00:00;0,038896;0,024491;0,069781
2018-01-07 10:15:00;0,038721;0,024443;0,069673
2018-01-07 10:30:00;0,038528;0,024419;0,069428
2018-01-07 10:45:00;0,038512;0,024450;0,069319
2018-01-07 11:00:00;0,038497;0,024479;0,069207
2018-01-07 11:15:00;0,038481;0,024508;0,069089
2018-01-07 11:30:00;0,038703;0,024591;0,070635
2018-01-07 11:45:00;0,038944;0,024649;0,072312
2018-01-07 12:00:00;0,039184;0,024707;0,073989
2018-01-07 12:15:00;0,039425;0,024766;0,075664
2018-01-07 12:30:00;0,039829;0,024788;0,078146
2018-01-07 12:45:00;0,039994;0,024754;0,078955
2018-01-07 13:00:00;0,040159;0,024720;0,079759
2018-01-07 13:15:00;0,040323;0,024684;0,080557
2018-01-07 13:30:00;0,040430;0,024670;0,081286
2018-01-07 13:45:00;0,040373;0,024691;0,081199
2018-01-07 14:00:00;0,040315;0,024711;0,081107
2018-01-07 14:15:00;0,040258;0,024731;0,081010
2018-01-07 14:30:00;0,040230;0,024744;0,080965
2018-01-07 14:45:00;0,040260;0,024734;0,080979
2018-01-07 15:00:00;0,040289;0,024725;0,080991
2018-01-07 15:15:00;0,040318;0,024715;0,081005
2018-01-07 15:30:00;0,041554;0,024944;0,083109
2018-01-07 15:45:00;0,042759;0,025179;0,085160
2018-01-07 16:00:00;0,043963;0,025414;0,087217
2018-01-07 16:15:00;0,045167;0,025649;0,089279
2018-01-07 16:30:00;0,046635;0,025929;0,091956
2018-01-07 16:45:00;0,046896;0,025970;0,092548
2018-01-07 17:00:00;0,047156;0,026010;0,093138
2018-01-07 17:15:00;0,047416;0,026050;0,093727
2018-01-07 17:30:00;0,047515;0,026049;0,092229
2018-01-07 17:45:00;0,047350;0,026003;0,090121
2018-01-07 18:00:00;0,047186;0,025957;0,088016
2018-01-07 18:15:00;0,047023;0,025912;0,085914
2018-01-07 18:30:00;0,046782;0,025910;0,082666
2018-01-07 18:45:00;0,046703;0,025949;0,081506
2018-01-07 19:00:00;0,046624;0,025988;0,080347
2018-01-07 19:15:00;0,046545;0,026028;0,079188
2018-01-07 19:30:00;0,046601;0,026016;0,077805
2018-01-07 19:45:00;0,046735;0,025963;0,077574
2018-01-07 20:00:00;0,046870;0,025911;0,077347
2018-01-07 20:15:00;0,047005;0,025860;0,077123
2018-01-07 20:30:00;0,047122;0,025850;0,076559
2018-01-07 20:45:00;0,047104;0,025892;0,076220
2018-01-07 21:00:00;0,047086;0,025932;0,075878
2018-01-07 21:15:00;0,047066;0,025972;0,075534
2018-01-07 21:30:00;0,045130;0,025836;0,072964
2018-01-07 21:45:00;0,043213;0,025660;0,070735
2018-01-07 22:00:00;0,041295;0,025484;0,068508
2018-01-07 22:15:00;0,039378;0,025308;0,066281
2018-01-07 22:30:00;0,036891;0,024522;0,063753
2018-01-07 22:45:00;0,036320;0,023910;0,063445
2018-01-07 23:00:00;0,035749;0,023297;0,063136
2018-01-07 23:15:00;0,035178;0,022683;0,062824
2018-01-07 23:30:00;0,035045;0,022084;0,062426
2018-01-07 23:45:00;0,035481;0,022096;0,062331
2018-01-08 00:00:00;0,035918;0,022108;0,062237
2018-01-08 00:15:00;0,036356;0,022120;0,062146
2018-01-08 00:30:00;0,036768;0,022166;0,062096
2018-01-08 00:45:00;0,036742;0,022196;0,062131
2018-01-08 01:00:00;0,036716;0,022227;0,062164
2018-01-08 01:15:00;0,036690;0,022257;0,062197
2018-01-08 01:30:00;0,036640;0,022328;0,062101
2018-01-08 01:45:00;0,036616;0,022367;0,061968
2018-01-08 02:00:00;0,036592;0,022406;0,061834
2018-01-08 02:15:00;0,036568;0,022445;0,061702
2018-01-08 02:30:00;0,036629;0,022534;0,061601
2018-01-08 02:45:00;0,036713;0,022582;0,061630
2018-01-08 03:00:00;0,036796;0,022630;0,061658
2018-01-08 03:15:00;0,036880;0,022678;0,061687
2018-01-08 03:30:00;0,037285;0,022779;0,063365
2018-01-08 03:45:00;0,037606;0,022830;0,065011
2018-01-08 04:00:00;0,037926;0,022880;0,066658
2018-01-08 04:15:00;0,038247;0,022931;0,068304
2018-01-08 04:30:00;0,041002;0,023498;0,085122
2018-01-08 04:45:00;0,043436;0,024012;0,100290
2018-01-08 05:00:00;0,045869;0,024526;0,115456
2018-01-08 05:15:00;0,048303;0,025040;0,130621
2018-01-08 05:30:00;0,062928;0,028596;0,169757
2018-01-08 05:45:00;0,075119;0,031637;0,193719
2018-01-08 06:00:00;0,087309;0,034678;0,217679
2018-01-08 06:15:00;0,099500;0,037719;0,241639
2018-01-08 06:30:00;0,117130;0,046346;0,265652
2018-01-08 06:45:00;0,122568;0,051932;0,265697
2018-01-08 07:00:00;0,128007;0,057517;0,265746
2018-01-08 07:15:00;0,133445;0,063103;0,265805
2018-01-08 07:30:00;0,146834;0,078532;0,269444
2018-01-08 07:45:00;0,154785;0,088381;0,273074
2018-01-08 08:00:00;0,162737;0,098235;0,276747
2018-01-08 08:15:00;0,170691;0,108095;0,280459
2018-01-08 08:30:00;0,186086;0,127594;0,285575
2018-01-08 08:45:00;0,193536;0,137263;0,287158
2018-01-08 09:00:00;0,200989;0,146939;0,288745
2018-01-08 09:15:00;0,208445;0,156623;0,290333
2018-01-08 09:30:00;0,215946;0,166499;0,291478
2018-01-08 09:45:00;0,216011;0,166750;0,291254
2018-01-08 10:00:00;0,216076;0,166999;0,291028
2018-01-08 10:15:00;0,216141;0,167249;0,290797
2018-01-08 10:30:00;0,216050;0,167446;0,290471
2018-01-08 10:45:00;0,215917;0,167458;0,290578
2018-01-08 11:00:00;0,215786;0,167472;0,290675
2018-01-08 11:15:00;0,215657;0,167488;0,290756
2018-01-08 11:30:00;0,215536;0,167637;0,291053
2018-01-08 11:45:00;0,215570;0,167832;0,291406
2018-01-08 12:00:00;0,215602;0,168020;0,291730
2018-01-08 12:15:00;0,215631;0,168200;0,292033
2018-01-08 12:30:00;0,215516;0,168189;0,291939
2018-01-08 12:45:00;0,215391;0,168035;0,291571
2018-01-08 13:00:00;0,215266;0,167878;0,291184
2018-01-08 13:15:00;0,215139;0,167717;0,290778
2018-01-08 13:30:00;0,214700;0,167321;0,290460
2018-01-08 13:45:00;0,214397;0,167092;0,290464
2018-01-08 14:00:00;0,214087;0,166848;0,290440
2018-01-08 14:15:00;0,213773;0,166593;0,290383
2018-01-08 14:30:00;0,213486;0,166424;0,290171
2018-01-08 14:45:00;0,213508;0,166478;0,289823
2018-01-08 15:00:00;0,213529;0,166534;0,289484
2018-01-08 15:15:00;0,213550;0,166590;0,289164
2018-01-08 15:30:00;0,214408;0,167057;0,289817
2018-01-08 15:45:00;0,215231;0,167425;0,290623
2018-01-08 16:00:00;0,216052;0,167790;0,291451
2018-01-08 16:15:00;0,216871;0,168153;0,292295
2018-01-08 16:30:00;0,217696;0,168492;0,293277
2018-01-08 16:45:00;0,217684;0,168422;0,293321
2018-01-08 17:00:00;0,217673;0,168356;0,293371
2018-01-08 17:15:00;0,217663;0,168294;0,293428
2018-01-08 17:30:00;0,217701;0,168348;0,293221
2018-01-08 17:45:00;0,217735;0,168432;0,292897
2018-01-08 18:00:00;0,217770;0,168519;0,292577
2018-01-08 18:15:00;0,217805;0,168608;0,292260
2018-01-08 18:30:00;0,214594;0,164517;0,289957
2018-01-08 18:45:00;0,211338;0,160318;0,287931
2018-01-08 19:00:00;0,208084;0,156121;0,285909
2018-01-08 19:15:00;0,204830;0,151926;0,283890
2018-01-08 19:30:00;0,181535;0,126526;0,274662
2018-01-08 19:45:00;0,161490;0,105311;0,267430
2018-01-08 20:00:00;0,141444;0,084097;0,260198
2018-01-08 20:15:00;0,121400;0,062884;0,252967
2018-01-08 20:30:00;0,094853;0,040185;0,218057
2018-01-08 20:45:00;0,088348;0,038695;0,190362
2018-01-08 21:00:00;0,081844;0,037205;0,162669
2018-01-08 21:15:00;0,075340;0,035715;0,134980
2018-01-08 21:30:00;0,064800;0,032978;0,101446
2018-01-08 21:45:00;0,060763;0,031730;0,095596
2018-01-08 22:00:00;0,056727;0,030482;0,089745
2018-01-08 22:15:00;0,052690;0,029234;0,083895
2018-01-08 22:30:00;0,046895;0,027054;0,076956
2018-01-08 22:45:00;0,045136;0,026122;0,075865
2018-01-08 23:00:00;0,043377;0,025190;0,074775
2018-01-08 23:15:00;0,041618;0,024258;0,073685
2018-01-08 23:30:00;0,039097;0,023123;0,071412
2018-01-08 23:45:00;0,038334;0,022920;0,070227
2018-01-09 00:00:00;0,037572;0,022717;0,069043
2018-01-09 00:15:00;0,036809;0,022514;0,067858
2018-01-09 00:30:00;0,035850;0,022272;0,065779
2018-01-09 00:45:00;0,035654;0,022232;0,064883
2018-01-09 01:00:00;0,035457;0,022192;0,063987
2018-01-09 01:15:00;0,035261;0,022152;0,063090
2018-01-09 01:30:00;0,035069;0,022074;0,062112
2018-01-09 01:45:00;0,035074;0,022037;0,062030
2018-01-09 02:00:00;0,035079;0,022000;0,061949
2018-01-09 02:15:00;0,035085;0,021963;0,061871
2018-01-09 02:30:00;0,035104;0,021919;0,061744
2018-01-09 02:45:00;0,035118;0,021912;0,061700
2018-01-09 03:00:00;0,035131;0,021904;0,061654
2018-01-09 03:15:00;0,035145;0,021896;0,061606
2018-01-09 03:30:00;0,035398;0,021899;0,061914
2018-01-09 03:45:00;0,035639;0,021910;0,062270
2018-01-09 04:00:00;0,035880;0,021921;0,062628
2018-01-09 04:15:00;0,036121;0,021933;0,062986
2018-01-09 04:30:00;0,038305;0,022305;0,078530
2018-01-09 04:45:00;0,040249;0,022666;0,093722
2018-01-09 05:00:00;0,042194;0,023028;0,108918
2018-01-09 05:15:00;0,044139;0,023391;0,124117
2018-01-09 05:30:00;0,059605;0,026173;0,164332
2018-01-09 05:45:00;0,073128;0,028594;0,189362
2018-01-09 06:00:00;0,086650;0,031016;0,214389
2018-01-09 06:15:00;0,100172;0,033436;0,239413
2018-01-09 06:30:00;0,118442;0,037660;0,263580
2018-01-09 06:45:00;0,123191;0,039464;0,262737
2018-01-09 07:00:00;0,127942;0,041270;0,261903
2018-01-09 07:15:00;0,132692;0,043077;0,261080
2018-01-09 07:30:00;0,146029;0,058678;0,263953
2018-01-09 07:45:00;0,154623;0,072485;0,267728
2018-01-09 08:00:00;0,163218;0,086301;0,271545
2018-01-09 08:15:00;0,171818;0,100128;0,275396
2018-01-09 08:30:00;0,189073;0,124625;0,281746
2018-01-09 08:45:00;0,197748;0,135350;0,284462
2018-01-09 09:00:00;0,206428;0,146084;0,287189
2018-01-09 09:15:00;0,215112;0,156832;0,289923
2018-01-09 09:30:00;0,223745;0,167630;0,292028
2018-01-09 09:45:00;0,223730;0,167775;0,291676
2018-01-09 10:00:00;0,223714;0,167919;0,291319
2018-01-09 10:15:00;0,223697;0,168061;0,290957
2018-01-09 10:30:00;0,223654;0,168377;0,290167
2018-01-09 10:45:00;0,223665;0,168649;0,289996
2018-01-09 11:00:00;0,223676;0,168918;0,289802
2018-01-09 11:15:00;0,223686;0,169184;0,289587
2018-01-09 11:30:00;0,223824;0,169694;0,290113
2018-01-09 11:45:00;0,223985;0,170018;0,291030
2018-01-09 12:00:00;0,224145;0,170337;0,291930
2018-01-09 12:15:00;0,224302;0,170651;0,292813
2018-01-09 12:30:00;0,224235;0,170782;0,293489
2018-01-09 12:45:00;0,224035;0,170649;0,293358
2018-01-09 13:00:00;0,223831;0,170508;0,293196
2018-01-09 13:15:00;0,223624;0,170357;0,293003
2018-01-09 13:30:00;0,223377;0,170125;0,293114
2018-01-09 13:45:00;0,223347;0,170056;0,293366
2018-01-09 14:00:00;0,223316;0,169982;0,293594
2018-01-09 14:15:00;0,223284;0,169902;0,293797
2018-01-09 14:30:00;0,223258;0,170021;0,293667
2018-01-09 14:45:00;0,223265;0,170200;0,293173
2018-01-09 15:00:00;0,223269;0,170373;0,292669
2018-01-09 15:15:00;0,223268;0,170537;0,292163
2018-01-09 15:30:00;0,223561;0,170986;0,291836
2018-01-09 15:45:00;0,223841;0,171224;0,291840
2018-01-09 16:00:00;0,224120;0,171463;0,291873
2018-01-09 16:15:00;0,224399;0,171705;0,291931
2018-01-09 16:30:00;0,224795;0,171970;0,292780
2018-01-09 16:45:00;0,224895;0,171950;0,293478
2018-01-09 17:00:00;0,224997;0,171933;0,294182
2018-01-09 17:15:00;0,225100;0,171920;0,294893
2018-01-09 17:30:00;0,225305;0,172018;0,295225
2018-01-09 17:45:00;0,225394;0,172101;0,294793
2018-01-09 18:00:00;0,225484;0,172183;0,294360
2018-01-09 18:15:00;0,225574;0,172266;0,293928
2018-01-09 18:30:00;0,221717;0,167517;0,291538
2018-01-09 18:45:00;0,217761;0,162662;0,289536
2018-01-09 19:00:00;0,213806;0,157809;0,287537
2018-01-09 19:15:00;0,209851;0,152959;0,285541
2018-01-09 19:30:00;0,184571;0,126906;0,276407
2018-01-09 19:45:00;0,163237;0,105688;0,269233
2018-01-09 20:00:00;0,141905;0,084472;0,262058
2018-01-09 20:15:00;0,120573;0,063259;0,254884
2018-01-09 20:30:00;0,092669;0,040736;0,218762
2018-01-09 20:45:00;0,086092;0,039420;0,189785
2018-01-09 21:00:00;0,079517;0,038104;0,160813
2018-01-09 21:15:00;0,072941;0,036789;0,131845
2018-01-09 21:30:00;0,062515;0,033942;0,097952
2018-01-09 21:45:00;0,058661;0,032407;0,093011
2018-01-09 22:00:00;0,054807;0,030872;0,088072
2018-01-09 22:15:00;0,050954;0,029337;0,083133
2018-01-09 22:30:00;0,045340;0,026838;0,077071
2018-01-09 22:45:00;0,043577;0,025872;0,075942
2018-01-09 23:00:00;0,041815;0,024906;0,074815
2018-01-09 23:15:00;0,040053;0,023940;0,073688
2018-01-09 23:30:00;0,037795;0,022850;0,071458
2018-01-09 23:45:00;0,037299;0,022725;0,070351
2018-01-10 00:00:00;0,036802;0,022600;0,069245
2018-01-10 00:15:00;0,036306;0,022474;0,068138
2018-01-10 00:30:00;0,035590;0,022289;0,066055
2018-01-10 00:45:00;0,035370;0,022229;0,065076
2018-01-10 01:00:00;0,035151;0,022168;0,064098
2018-01-10 01:15:00;0,034931;0,022108;0,063120
2018-01-10 01:30:00;0,034686;0,022004;0,061960
2018-01-10 01:45:00;0,034659;0,021959;0,061777
2018-01-10 02:00:00;0,034633;0,021914;0,061593
2018-01-10 02:15:00;0,034606;0,021869;0,061410
2018-01-10 02:30:00;0,034606;0,021787;0,061258
2018-01-10 02:45:00;0,034631;0,021750;0,061290
2018-01-10 03:00:00;0,034657;0,021713;0,061322
2018-01-10 03:15:00;0,034683;0,021677;0,061355
2018-01-10 03:30:00;0,034979;0,021666;0,061977
2018-01-10 03:45:00;0,035248;0,021693;0,062568
2018-01-10 04:00:00;0,035518;0,021720;0,063159
2018-01-10 04:15:00;0,035788;0,021748;0,063751
2018-01-10 04:30:00;0,038214;0,022019;0,088831
2018-01-10 04:45:00;0,040370;0,022264;0,113318
2018-01-10 05:00:00;0,042526;0,022508;0,137802
2018-01-10 05:15:00;0,044681;0,022752;0,162282
2018-01-10 05:30:00;0,058823;0,026072;0,202605
2018-01-10 05:45:00;0,070809;0,029147;0,218441
2018-01-10 06:00:00;0,082795;0,032223;0,234283
2018-01-10 06:15:00;0,094782;0,035299;0,250130
2018-01-10 06:30:00;0,112423;0,043591;0,265107
2018-01-10 06:45:00;0,118078;0,048807;0,264244
2018-01-10 07:00:00;0,123733;0,054024;0,263384
2018-01-10 07:15:00;0,129387;0,059241;0,262532
2018-01-10 07:30:00;0,143839;0,073131;0,264982
2018-01-10 07:45:00;0,152639;0,081815;0,268354
2018-01-10 08:00:00;0,161442;0,090506;0,271768
2018-01-10 08:15:00;0,170248;0,099204;0,275224
2018-01-10 08:30:00;0,188604;0,120037;0,280714
2018-01-10 08:45:00;0,198172;0,132218;0,282955
2018-01-10 09:00:00;0,207746;0,144414;0,285205
2018-01-10 09:15:00;0,217326;0,156624;0,287469
2018-01-10 09:30:00;0,226939;0,168956;0,290274
2018-01-10 09:45:00;0,227010;0,169173;0,291095
2018-01-10 10:00:00;0,227078;0,169385;0,291924
2018-01-10 10:15:00;0,227145;0,169595;0,292755
2018-01-10 10:30:00;0,227206;0,169804;0,293022
2018-01-10 10:45:00;0,227238;0,169903;0,292742
2018-01-10 11:00:00;0,227271;0,170000;0,292444
2018-01-10 11:15:00;0,227307;0,170101;0,292119
2018-01-10 11:30:00;0,227481;0,170199;0,291885
2018-01-10 11:45:00;0,227657;0,170285;0,292167
2018-01-10 12:00:00;0,227830;0,170362;0,292415
2018-01-10 12:15:00;0,228001;0,170431;0,292628
2018-01-10 12:30:00;0,228105;0,170441;0,292943
2018-01-10 12:45:00;0,228066;0,170433;0,293087
2018-01-10 13:00:00;0,228024;0,170416;0,293199
2018-01-10 13:15:00;0,227976;0,170387;0,293284
2018-01-10 13:30:00;0,227925;0,170374;0,293698
2018-01-10 13:45:00;0,227927;0,170386;0,293926
2018-01-10 14:00:00;0,227924;0,170387;0,294127
2018-01-10 14:15:00;0,227917;0,170378;0,294298
2018-01-10 14:30:00;0,228050;0,170565;0,293735
2018-01-10 14:45:00;0,228174;0,170706;0,292780
2018-01-10 15:00:00;0,228295;0,170840;0,291813
2018-01-10 15:15:00;0,228411;0,170964;0,290844
2018-01-10 15:30:00;0,228565;0,171397;0,290149
2018-01-10 15:45:00;0,228573;0,171621;0,290181
2018-01-10 16:00:00;0,228580;0,171848;0,290243
2018-01-10 16:15:00;0,228589;0,172081;0,290335
2018-01-10 16:30:00;0,228684;0,172442;0,291303
2018-01-10 16:45:00;0,228738;0,172496;0,292029
2018-01-10 17:00:00;0,228794;0,172555;0,292763
2018-01-10 17:15:00;0,228853;0,172619;0,293506
2018-01-10 17:30:00;0,228939;0,172696;0,294096
2018-01-10 17:45:00;0,228944;0,172657;0,293845
2018-01-10 18:00:00;0,228949;0,172620;0,293597
2018-01-10 18:15:00;0,228955;0,172584;0,293352
