;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-11-18 23:45:00;0,098251;0,049143;0,197547
2018-11-19 00:00:00;0,101609;0,049263;0,227704
2018-11-19 00:15:00;0,104965;0,049381;0,257854
2018-11-19 00:30:00;0,111706;0,049674;0,296096
2018-11-19 00:45:00;0,115082;0,049846;0,304167
2018-11-19 01:00:00;0,118461;0,050018;0,312242
2018-11-19 01:15:00;0,121841;0,050191;0,320322
2018-11-19 01:30:00;0,125350;0,050259;0,328525
2018-11-19 01:45:00;0,125473;0,050153;0,328635
2018-11-19 02:00:00;0,125596;0,050046;0,328745
2018-11-19 02:15:00;0,125719;0,049940;0,328856
2018-11-19 02:30:00;0,125772;0,049784;0,331326
2018-11-19 02:45:00;0,125700;0,049734;0,333683
2018-11-19 03:00:00;0,125631;0,049685;0,336045
2018-11-19 03:15:00;0,125564;0,049637;0,338412
2018-11-19 03:30:00;0,124966;0,049697;0,338401
2018-11-19 03:45:00;0,124439;0,049807;0,336035
2018-11-19 04:00:00;0,123913;0,049916;0,333668
2018-11-19 04:15:00;0,123386;0,050026;0,331301
2018-11-19 04:30:00;0,125596;0,052257;0,331556
2018-11-19 04:45:00;0,128347;0,054382;0,334209
2018-11-19 05:00:00;0,131105;0,056509;0,336876
2018-11-19 05:15:00;0,133870;0,058638;0,339557
2018-11-19 05:30:00;0,139696;0,063521;0,338458
2018-11-19 05:45:00;0,142782;0,066282;0,334729
2018-11-19 06:00:00;0,145858;0,069040;0,330978
2018-11-19 06:15:00;0,148923;0,071794;0,327207
2018-11-19 06:30:00;0,154100;0,075854;0,306384
2018-11-19 06:45:00;0,156231;0,077163;0,289370
2018-11-19 07:00:00;0,158383;0,078476;0,272389
2018-11-19 07:15:00;0,160557;0,079797;0,255439
2018-11-19 07:30:00;0,163572;0,080930;0,247260
2018-11-19 07:45:00;0,164509;0,080766;0,256185
2018-11-19 08:00:00;0,165468;0,080608;0,265151
2018-11-19 08:15:00;0,166448;0,080454;0,274161
2018-11-19 08:30:00;0,166309;0,079335;0,276565
2018-11-19 08:45:00;0,165361;0,078415;0,270242
2018-11-19 09:00:00;0,164401;0,077492;0,263891
2018-11-19 09:15:00;0,163428;0,076566;0,257512
2018-11-19 09:30:00;0,162123;0,075140;0,250828
2018-11-19 09:45:00;0,161940;0,074679;0,250755
2018-11-19 10:00:00;0,161747;0,074210;0,250677
2018-11-19 10:15:00;0,161548;0,073740;0,250590
2018-11-19 10:30:00;0,161162;0,073078;0,251530
2018-11-19 10:45:00;0,161066;0,072906;0,252701
2018-11-19 11:00:00;0,160946;0,072728;0,253837
2018-11-19 11:15:00;0,160802;0,072544;0,254938
2018-11-19 11:30:00;0,160240;0,071933;0,256329
2018-11-19 11:45:00;0,159838;0,071510;0,256647
2018-11-19 12:00:00;0,159440;0,071091;0,256966
2018-11-19 12:15:00;0,159046;0,070674;0,257283
2018-11-19 12:30:00;0,158748;0,070343;0,256852
2018-11-19 12:45:00;0,158833;0,070430;0,256073
2018-11-19 13:00:00;0,158904;0,070513;0,255272
2018-11-19 13:15:00;0,158960;0,070591;0,254450
2018-11-19 13:30:00;0,157931;0,070500;0,254335
2018-11-19 13:45:00;0,156793;0,070323;0,254941
2018-11-19 14:00:00;0,155655;0,070147;0,255543
2018-11-19 14:15:00;0,154517;0,069973;0,256138
2018-11-19 14:30:00;0,152059;0,069616;0,254393
2018-11-19 14:45:00;0,150666;0,069424;0,251904
2018-11-19 15:00:00;0,149269;0,069233;0,249407
2018-11-19 15:15:00;0,147865;0,069036;0,246905
2018-11-19 15:30:00;0,144324;0,067967;0,237373
2018-11-19 15:45:00;0,142107;0,067080;0,230191
2018-11-19 16:00:00;0,139896;0,066190;0,223033
2018-11-19 16:15:00;0,137693;0,065300;0,215896
2018-11-19 16:30:00;0,134431;0,064197;0,203798
2018-11-19 16:45:00;0,133318;0,063968;0,198761
2018-11-19 17:00:00;0,132217;0,063742;0,193738
2018-11-19 17:15:00;0,131127;0,063521;0,188730
2018-11-19 17:30:00;0,128353;0,062968;0,181231
2018-11-19 17:45:00;0,126651;0,062631;0,178718
2018-11-19 18:00:00;0,124942;0,062290;0,176195
2018-11-19 18:15:00;0,123225;0,061948;0,173664
2018-11-19 18:30:00;0,120327;0,061396;0,168903
2018-11-19 18:45:00;0,119121;0,061178;0,166642
2018-11-19 19:00:00;0,117917;0,060961;0,164385
2018-11-19 19:15:00;0,116716;0,060745;0,162132
2018-11-19 19:30:00;0,115700;0,060543;0,159757
2018-11-19 19:45:00;0,115859;0,060547;0,159604
2018-11-19 20:00:00;0,116017;0,060550;0,159450
2018-11-19 20:15:00;0,116173;0,060553;0,159294
2018-11-19 20:30:00;0,116033;0,060482;0,158299
2018-11-19 20:45:00;0,115705;0,060397;0,157424
2018-11-19 21:00:00;0,115374;0,060310;0,156545
2018-11-19 21:15:00;0,115039;0,060222;0,155662
2018-11-19 21:30:00;0,114146;0,060246;0,154095
2018-11-19 21:45:00;0,113546;0,060342;0,153362
2018-11-19 22:00:00;0,112946;0,060438;0,152631
2018-11-19 22:15:00;0,112347;0,060534;0,151901
2018-11-19 22:30:00;0,111800;0,061031;0,155898
2018-11-19 22:45:00;0,111822;0,061420;0,160594
2018-11-19 23:00:00;0,111859;0,061815;0,165306
2018-11-19 23:15:00;0,111908;0,062215;0,170036
2018-11-19 23:30:00;0,113858;0,063292;0,200013
2018-11-19 23:45:00;0,115756;0,063969;0,225253
2018-11-20 00:00:00;0,117640;0,064639;0,250466
2018-11-20 00:15:00;0,119509;0,065304;0,275653
2018-11-20 00:30:00;0,125203;0,066018;0,307626
2018-11-20 00:45:00;0,129002;0,066056;0,314353
2018-11-20 01:00:00;0,132805;0,066096;0,321091
2018-11-20 01:15:00;0,136614;0,066138;0,327839
2018-11-20 01:30:00;0,139971;0,065649;0,334611
2018-11-20 01:45:00;0,139495;0,065108;0,334582
2018-11-20 02:00:00;0,139020;0,064567;0,334555
2018-11-20 02:15:00;0,138545;0,064026;0,334530
2018-11-20 02:30:00;0,138154;0,063321;0,335935
2018-11-20 02:45:00;0,138217;0,063148;0,337324
2018-11-20 03:00:00;0,138277;0,062975;0,338706
2018-11-20 03:15:00;0,138335;0,062801;0,340084
2018-11-20 03:30:00;0,137208;0,062853;0,339934
2018-11-20 03:45:00;0,135998;0,063070;0,338351
2018-11-20 04:00:00;0,134788;0,063288;0,336770
2018-11-20 04:15:00;0,133579;0,063505;0,335191
2018-11-20 04:30:00;0,133252;0,064765;0,332714
2018-11-20 04:45:00;0,134127;0,065806;0,331802
2018-11-20 05:00:00;0,135021;0,066853;0,330930
2018-11-20 05:15:00;0,135935;0,067908;0,330099
2018-11-20 05:30:00;0,140377;0,071010;0,323816
2018-11-20 05:45:00;0,143936;0,073070;0,318428
2018-11-20 06:00:00;0,147472;0,075121;0,312997
2018-11-20 06:15:00;0,150986;0,077163;0,307524
2018-11-20 06:30:00;0,161362;0,079677;0,306270
2018-11-20 06:45:00;0,168232;0,080147;0,310514
2018-11-20 07:00:00;0,175127;0,080622;0,314805
2018-11-20 07:15:00;0,182049;0,081105;0,319142
2018-11-20 07:30:00;0,190098;0,081771;0,323088
2018-11-20 07:45:00;0,191319;0,081975;0,322858
2018-11-20 08:00:00;0,192570;0,082187;0,322671
2018-11-20 08:15:00;0,193852;0,082409;0,322526
2018-11-20 08:30:00;0,196714;0,083235;0,324474
2018-11-20 08:45:00;0,198494;0,083890;0,326883
2018-11-20 09:00:00;0,200261;0,084541;0,329275
2018-11-20 09:15:00;0,202016;0,085187;0,331649
2018-11-20 09:30:00;0,200348;0,085357;0,324150
2018-11-20 09:45:00;0,197109;0,084924;0,314569
2018-11-20 10:00:00;0,193864;0,084490;0,304976
2018-11-20 10:15:00;0,190611;0,084053;0,295371
2018-11-20 10:30:00;0,185027;0,082311;0,282963
2018-11-20 10:45:00;0,182823;0,081035;0,280362
2018-11-20 11:00:00;0,180594;0,079753;0,277726
2018-11-20 11:15:00;0,178343;0,078465;0,275053
2018-11-20 11:30:00;0,174263;0,076695;0,269886
2018-11-20 11:45:00;0,172489;0,076225;0,267474
2018-11-20 12:00:00;0,170719;0,075759;0,265065
2018-11-20 12:15:00;0,168955;0,075295;0,262659
2018-11-20 12:30:00;0,166799;0,074546;0,259910
2018-11-20 12:45:00;0,166436;0,074273;0,259597
2018-11-20 13:00:00;0,166056;0,073996;0,259256
2018-11-20 13:15:00;0,165660;0,073716;0,258887
2018-11-20 13:30:00;0,164117;0,072799;0,258397
2018-11-20 13:45:00;0,162936;0,072163;0,258202
2018-11-20 14:00:00;0,161742;0,071523;0,257981
2018-11-20 14:15:00;0,160532;0,070880;0,257735
2018-11-20 14:30:00;0,157862;0,070109;0,256324
2018-11-20 14:45:00;0,156308;0,069969;0,254980
2018-11-20 15:00:00;0,154754;0,069830;0,253637
2018-11-20 15:15:00;0,153199;0,069687;0,252298
2018-11-20 15:30:00;0,148824;0,068697;0,241703
2018-11-20 15:45:00;0,145900;0,067829;0,232264
2018-11-20 16:00:00;0,142977;0,066958;0,222844
2018-11-20 16:15:00;0,140058;0,066083;0,213440
2018-11-20 16:30:00;0,135583;0,064482;0,200576
2018-11-20 16:45:00;0,133935;0,063725;0,196993
2018-11-20 17:00:00;0,132291;0,062970;0,193415
2018-11-20 17:15:00;0,130652;0,062216;0,189843
2018-11-20 17:30:00;0,127511;0,061357;0,184169
2018-11-20 17:45:00;0,125940;0,061228;0,181980
2018-11-20 18:00:00;0,124374;0,061100;0,179797
2018-11-20 18:15:00;0,122813;0,060974;0,177620
2018-11-20 18:30:00;0,120392;0,060626;0,172826
2018-11-20 18:45:00;0,119485;0,060387;0,170150
2018-11-20 19:00:00;0,118580;0,060149;0,167476
2018-11-20 19:15:00;0,117677;0,059912;0,164805
2018-11-20 19:30:00;0,116758;0,059922;0,161295
2018-11-20 19:45:00;0,116708;0,060157;0,160414
2018-11-20 20:00:00;0,116661;0,060393;0,159537
2018-11-20 20:15:00;0,116617;0,060629;0,158664
2018-11-20 20:30:00;0,116440;0,060698;0,157364
2018-11-20 20:45:00;0,116282;0,060519;0,156907
2018-11-20 21:00:00;0,116120;0,060339;0,156446
2018-11-20 21:15:00;0,115955;0,060159;0,155982
2018-11-20 21:30:00;0,114778;0,059943;0,152739
2018-11-20 21:45:00;0,113735;0,059896;0,149925
2018-11-20 22:00:00;0,112694;0,059850;0,147114
2018-11-20 22:15:00;0,111655;0,059805;0,144305
2018-11-20 22:30:00;0,111084;0,060709;0,150754
2018-11-20 22:45:00;0,111530;0,061650;0,159987
2018-11-20 23:00:00;0,111980;0,062593;0,169226
2018-11-20 23:15:00;0,112436;0,063538;0,178471
2018-11-20 23:30:00;0,115303;0,065574;0,210982
2018-11-20 23:45:00;0,117705;0,066663;0,234234
2018-11-21 00:00:00;0,120103;0,067749;0,257478
2018-11-21 00:15:00;0,122497;0,068834;0,280713
2018-11-21 00:30:00;0,128470;0,069838;0,308722
2018-11-21 00:45:00;0,132035;0,069752;0,313465
2018-11-21 01:00:00;0,135603;0,069666;0,318213
2018-11-21 01:15:00;0,139171;0,069582;0,322964
2018-11-21 01:30:00;0,142797;0,069488;0,328915
2018-11-21 01:45:00;0,142840;0,069474;0,330086
2018-11-21 02:00:00;0,142880;0,069459;0,331253
2018-11-21 02:15:00;0,142920;0,069444;0,332417
2018-11-21 02:30:00;0,142710;0,069134;0,334951
2018-11-21 02:45:00;0,142442;0,068834;0,336284
2018-11-21 03:00:00;0,142175;0,068533;0,337617
2018-11-21 03:15:00;0,141907;0,068232;0,338949
2018-11-21 03:30:00;0,141562;0,068474;0,338624
2018-11-21 03:45:00;0,141464;0,069011;0,336927
2018-11-21 04:00:00;0,141365;0,069547;0,335227
2018-11-21 04:15:00;0,141266;0,070082;0,333527
2018-11-21 04:30:00;0,141255;0,072205;0,330106
2018-11-21 04:45:00;0,141322;0,073784;0,328343
2018-11-21 05:00:00;0,141391;0,075363;0,326583
2018-11-21 05:15:00;0,141462;0,076943;0,324828
2018-11-21 05:30:00;0,144573;0,079749;0,319581
2018-11-21 05:45:00;0,147596;0,080968;0,316059
2018-11-21 06:00:00;0,150620;0,082187;0,312537
2018-11-21 06:15:00;0,153644;0,083407;0,309017
2018-11-21 06:30:00;0,163201;0,084923;0,307720
2018-11-21 06:45:00;0,169737;0,085218;0,309953
2018-11-21 07:00:00;0,176292;0,085517;0,312219
2018-11-21 07:15:00;0,182865;0,085820;0,314516
2018-11-21 07:30:00;0,192255;0,086632;0,318963
2018-11-21 07:45:00;0,195159;0,087158;0,321267
2018-11-21 08:00:00;0,198093;0,087691;0,323614
2018-11-21 08:15:00;0,201056;0,088233;0,326005
2018-11-21 08:30:00;0,201796;0,088644;0,326439
2018-11-21 08:45:00;0,199758;0,088560;0,324780
2018-11-21 09:00:00;0,197712;0,088477;0,323102
2018-11-21 09:15:00;0,195658;0,088395;0,321407
2018-11-21 09:30:00;0,191299;0,087515;0,313724
2018-11-21 09:45:00;0,189171;0,086767;0,308009
2018-11-21 10:00:00;0,187028;0,086011;0,302280
2018-11-21 10:15:00;0,184872;0,085248;0,296538
2018-11-21 10:30:00;0,180157;0,083574;0,284074
2018-11-21 10:45:00;0,177717;0,082692;0,277546
2018-11-21 11:00:00;0,175267;0,081808;0,271001
2018-11-21 11:15:00;0,172812;0,080927;0,264434
2018-11-21 11:30:00;0,169432;0,079205;0,257325
2018-11-21 11:45:00;0,168585;0,078385;0,256895
2018-11-21 12:00:00;0,167734;0,077566;0,256456
2018-11-21 12:15:00;0,166879;0,076748;0,256009
2018-11-21 12:30:00;0,165678;0,075585;0,254389
2018-11-21 12:45:00;0,165379;0,075262;0,253263
2018-11-21 13:00:00;0,165069;0,074937;0,252117
2018-11-21 13:15:00;0,164746;0,074609;0,250953
2018-11-21 13:30:00;0,162580;0,073994;0,249223
2018-11-21 13:45:00;0,160723;0,073711;0,248613
2018-11-21 14:00:00;0,158847;0,073421;0,247979
2018-11-21 14:15:00;0,156953;0,073127;0,247317
2018-11-21 14:30:00;0,154267;0,072530;0,246314
2018-11-21 14:45:00;0,153404;0,072217;0,245839
2018-11-21 15:00:00;0,152551;0,071911;0,245373
2018-11-21 15:15:00;0,151706;0,071605;0,244919
2018-11-21 15:30:00;0,148158;0,070441;0,235983
2018-11-21 15:45:00;0,145397;0,069578;0,227385
2018-11-21 16:00:00;0,142638;0,068709;0,218803
2018-11-21 16:15:00;0,139882;0,067838;0,210236
2018-11-21 16:30:00;0,135504;0,066021;0,197654
2018-11-21 16:45:00;0,133845;0,065063;0,193587
2018-11-21 17:00:00;0,132190;0,064107;0,189527
2018-11-21 17:15:00;0,130541;0,063153;0,185474
2018-11-21 17:30:00;0,127315;0,061969;0,178925
2018-11-21 17:45:00;0,125721;0,061733;0,176408
2018-11-21 18:00:00;0,124127;0,061498;0,173891
2018-11-21 18:15:00;0,122533;0,061262;0,171374
2018-11-21 18:30:00;0,119962;0,060894;0,166198
2018-11-21 18:45:00;0,118974;0,060758;0,163526
2018-11-21 19:00:00;0,117988;0,060623;0,160855
2018-11-21 19:15:00;0,117002;0,060488;0,158186
2018-11-21 19:30:00;0,115779;0,060376;0,155075
2018-11-21 19:45:00;0,115536;0,060396;0,154627
2018-11-21 20:00:00;0,115295;0,060418;0,154181
2018-11-21 20:15:00;0,115056;0,060440;0,153738
2018-11-21 20:30:00;0,114699;0,060389;0,151959
2018-11-21 20:45:00;0,114580;0,060315;0,150622
2018-11-21 21:00:00;0,114459;0,060240;0,149283
2018-11-21 21:15:00;0,114336;0,060164;0,147941
2018-11-21 21:30:00;0,113364;0,060066;0,145103
2018-11-21 21:45:00;0,112510;0,060041;0,143601
2018-11-21 22:00:00;0,111656;0,060016;0,142099
2018-11-21 22:15:00;0,110802;0,059991;0,140597
2018-11-21 22:30:00;0,110186;0,060810;0,145164
2018-11-21 22:45:00;0,110416;0,061651;0,151224
2018-11-21 23:00:00;0,110646;0,062492;0,157283
2018-11-21 23:15:00;0,110877;0,063334;0,163343
2018-11-21 23:30:00;0,114398;0,065884;0,196009
2018-11-21 23:45:00;0,117683;0,067590;0,222608
2018-11-22 00:00:00;0,120969;0,069297;0,249207
2018-11-22 00:15:00;0,124256;0,071005;0,275808
2018-11-22 00:30:00;0,131439;0,072283;0,308932
2018-11-22 00:45:00;0,135330;0,071853;0,315447
2018-11-22 01:00:00;0,139220;0,071422;0,321960
2018-11-22 01:15:00;0,143108;0,070990;0,328470
2018-11-22 01:30:00;0,146459;0,070592;0,333920
2018-11-22 01:45:00;0,145914;0,070621;0,332844
2018-11-22 02:00:00;0,145367;0,070651;0,331766
2018-11-22 02:15:00;0,144820;0,070680;0,330686
2018-11-22 02:30:00;0,144419;0,070458;0,331409
2018-11-22 02:45:00;0,144555;0,070204;0,333190
2018-11-22 03:00:00;0,144692;0,069951;0,334975
2018-11-22 03:15:00;0,144831;0,069698;0,336764
2018-11-22 03:30:00;0,144460;0,069579;0,337105
2018-11-22 03:45:00;0,143943;0,069711;0,335646
2018-11-22 04:00:00;0,143427;0,069842;0,334187
2018-11-22 04:15:00;0,142911;0,069974;0,332729
2018-11-22 04:30:00;0,142929;0,071884;0,330364
2018-11-22 04:45:00;0,143460;0,073662;0,329450
2018-11-22 05:00:00;0,143990;0,075439;0,328534
2018-11-22 05:15:00;0,144519;0,077215;0,327618
2018-11-22 05:30:00;0,150023;0,080758;0,325790
2018-11-22 05:45:00;0,154992;0,082522;0,324869
2018-11-22 06:00:00;0,159961;0,084287;0,323949
2018-11-22 06:15:00;0,164931;0,086051;0,323030
2018-11-22 06:30:00;0,174092;0,087162;0,321686
2018-11-22 06:45:00;0,178292;0,086508;0,321281
2018-11-22 07:00:00;0,182506;0,085856;0,320903
2018-11-22 07:15:00;0,186734;0,085209;0,320550
2018-11-22 07:30:00;0,191921;0,085447;0,318819
2018-11-22 07:45:00;0,192955;0,086347;0,317575
2018-11-22 08:00:00;0,194014;0,087255;0,316367
2018-11-22 08:15:00;0,195096;0,088169;0,315194
2018-11-22 08:30:00;0,196918;0,088890;0,316210
2018-11-22 08:45:00;0,197817;0,088735;0,318656
2018-11-22 09:00:00;0,198711;0,088579;0,321093
2018-11-22 09:15:00;0,199602;0,088423;0,323523
2018-11-22 09:30:00;0,196577;0,087039;0,316608
2018-11-22 09:45:00;0,192828;0,085850;0,307529
2018-11-22 10:00:00;0,189073;0,084657;0,298448
2018-11-22 10:15:00;0,185315;0,083462;0,289362
2018-11-22 10:30:00;0,179675;0,081351;0,275244
2018-11-22 10:45:00;0,177926;0,080463;0,270428
2018-11-22 11:00:00;0,176160;0,079571;0,265585
2018-11-22 11:15:00;0,174380;0,078679;0,260709
2018-11-22 11:30:00;0,170582;0,077208;0,257157
2018-11-22 11:45:00;0,168650;0,076651;0,258607
2018-11-22 12:00:00;0,166721;0,076097;0,260060
2018-11-22 12:15:00;0,164798;0,075547;0,261516
2018-11-22 12:30:00;0,162753;0,074888;0,262319
2018-11-22 12:45:00;0,162698;0,074805;0,261749
2018-11-22 13:00:00;0,162631;0,074722;0,261151
2018-11-22 13:15:00;0,162551;0,074637;0,260528
2018-11-22 13:30:00;0,161085;0,074150;0,259362
2018-11-22 13:45:00;0,159716;0,073768;0,258805
2018-11-22 14:00:00;0,158333;0,073383;0,258227
2018-11-22 14:15:00;0,156938;0,072995;0,257625
2018-11-22 14:30:00;0,154496;0,072091;0,255123
2018-11-22 14:45:00;0,153400;0,071581;0,253098
2018-11-22 15:00:00;0,152292;0,071065;0,251054
2018-11-22 15:15:00;0,151167;0,070541;0,248997
2018-11-22 15:30:00;0,147756;0,068995;0,239624
2018-11-22 15:45:00;0,145370;0,067955;0,232132
2018-11-22 16:00:00;0,142989;0,066911;0,224662
2018-11-22 16:15:00;0,140614;0,065866;0,217211
2018-11-22 16:30:00;0,136703;0,064569;0,204611
2018-11-22 16:45:00;0,135067;0,064285;0,199328
2018-11-22 17:00:00;0,133427;0,063999;0,194042
2018-11-22 17:15:00;0,131784;0,063712;0,188754
2018-11-22 17:30:00;0,128628;0,063144;0,181426
2018-11-22 17:45:00;0,127026;0,062832;0,179277
2018-11-22 18:00:00;0,125436;0,062525;0,177143
2018-11-22 18:15:00;0,123860;0,062223;0,175025
2018-11-22 18:30:00;0,121069;0,061779;0,170260
2018-11-22 18:45:00;0,119801;0,061619;0,167547
2018-11-22 19:00:00;0,118532;0,061459;0,164835
2018-11-22 19:15:00;0,117264;0,061299;0,162123
2018-11-22 19:30:00;0,115801;0,061097;0,158334
2018-11-22 19:45:00;0,115569;0,061041;0,157213
2018-11-22 20:00:00;0,115339;0,060987;0,156095
2018-11-22 20:15:00;0,115113;0,060933;0,154980
2018-11-22 20:30:00;0,114730;0,060698;0,153134
2018-11-22 20:45:00;0,114545;0,060506;0,152368
2018-11-22 21:00:00;0,114359;0,060312;0,151601
2018-11-22 21:15:00;0,114172;0,060119;0,150834
2018-11-22 21:30:00;0,113365;0,059898;0,148803
2018-11-22 21:45:00;0,112715;0,059859;0,147506
2018-11-22 22:00:00;0,112066;0,059821;0,146210
2018-11-22 22:15:00;0,111418;0,059782;0,144915
2018-11-22 22:30:00;0,111106;0,060536;0,150213
2018-11-22 22:45:00;0,111417;0,061318;0,156776
2018-11-22 23:00:00;0,111728;0,062101;0,163340
2018-11-22 23:15:00;0,112041;0,062884;0,169904
2018-11-22 23:30:00;0,114809;0,064965;0,199912
2018-11-22 23:45:00;0,117239;0,066252;0,223321
2018-11-23 00:00:00;0,119668;0,067539;0,246724
2018-11-23 00:15:00;0,122095;0,068825;0,270120
2018-11-23 00:30:00;0,128412;0,070189;0,301351
2018-11-23 00:45:00;0,132275;0,070255;0,309133
2018-11-23 01:00:00;0,136140;0,070322;0,316917
2018-11-23 01:15:00;0,140005;0,070389;0,324704
2018-11-23 01:30:00;0,143764;0,070368;0,332014
2018-11-23 01:45:00;0,143632;0,070270;0,331488
2018-11-23 02:00:00;0,143502;0,070172;0,330964
2018-11-23 02:15:00;0,143373;0,070075;0,330443
2018-11-23 02:30:00;0,143563;0,069778;0,332055
2018-11-23 02:45:00;0,143861;0,069570;0,334147
2018-11-23 03:00:00;0,144158;0,069363;0,336237
2018-11-23 03:15:00;0,144455;0,069155;0,338326
2018-11-23 03:30:00;0,143555;0,069328;0,337960
2018-11-23 03:45:00;0,142337;0,069701;0,335463
2018-11-23 04:00:00;0,141119;0,070074;0,332966
2018-11-23 04:15:00;0,139902;0,070448;0,330471
2018-11-23 04:30:00;0,138616;0,072175;0,327066
2018-11-23 04:45:00;0,138517;0,073518;0,326098
2018-11-23 05:00:00;0,138411;0,074857;0,325114
2018-11-23 05:15:00;0,138296;0,076193;0,324113
2018-11-23 05:30:00;0,141556;0,078372;0,319489
2018-11-23 05:45:00;0,144892;0,079200;0,315786
2018-11-23 06:00:00;0,148240;0,080033;0,312109
2018-11-23 06:15:00;0,151603;0,080872;0,308458
2018-11-23 06:30:00;0,159427;0,081758;0,305750
2018-11-23 06:45:00;0,163895;0,081804;0,306702
2018-11-23 07:00:00;0,168375;0,081852;0,307680
2018-11-23 07:15:00;0,172868;0,081900;0,308685
2018-11-23 07:30:00;0,178990;0,081872;0,312170
2018-11-23 07:45:00;0,180713;0,081812;0,314832
2018-11-23 08:00:00;0,182472;0,081760;0,317560
2018-11-23 08:15:00;0,184270;0,081715;0,320354
2018-11-23 08:30:00;0,185137;0,081452;0,322930
2018-11-23 08:45:00;0,184433;0,081280;0,323128
2018-11-23 09:00:00;0,183739;0,081114;0,323334
2018-11-23 09:15:00;0,183055;0,080954;0,323548
2018-11-23 09:30:00;0,180000;0,080690;0,312047
2018-11-23 09:45:00;0,177902;0,080654;0,300799
2018-11-23 10:00:00;0,175784;0,080612;0,289511
2018-11-23 10:15:00;0,173647;0,080565;0,278185
2018-11-23 10:30:00;0,169271;0,079479;0,264176
2018-11-23 10:45:00;0,167255;0,078498;0,261845
2018-11-23 11:00:00;0,165238;0,077520;0,259508
2018-11-23 11:15:00;0,163223;0,076547;0,257162
2018-11-23 11:30:00;0,159521;0,074819;0,253255
2018-11-23 11:45:00;0,158015;0,074122;0,251948
2018-11-23 12:00:00;0,156487;0,073421;0,250605
2018-11-23 12:15:00;0,154938;0,072715;0,249225
2018-11-23 12:30:00;0,151555;0,071955;0,241060
2018-11-23 12:45:00;0,149827;0,071945;0,234394
2018-11-23 13:00:00;0,148088;0,071935;0,227706
2018-11-23 13:15:00;0,146337;0,071923;0,220997
2018-11-23 13:30:00;0,141799;0,071479;0,209373
2018-11-23 13:45:00;0,139028;0,071070;0,204438
2018-11-23 14:00:00;0,136225;0,070651;0,199461
2018-11-23 14:15:00;0,133390;0,070221;0,194442
2018-11-23 14:30:00;0,128916;0,069336;0,186295
2018-11-23 14:45:00;0,127189;0,068872;0,183007
2018-11-23 15:00:00;0,125464;0,068406;0,179726
2018-11-23 15:15:00;0,123740;0,067936;0,176456
2018-11-23 15:30:00;0,121200;0,066593;0,172566
2018-11-23 15:45:00;0,120278;0,065694;0,171786
2018-11-23 16:00:00;0,119363;0,064792;0,171024
2018-11-23 16:15:00;0,118457;0,063891;0,170279
2018-11-23 16:30:00;0,117051;0,062597;0,168146
2018-11-23 16:45:00;0,116467;0,062171;0,166654
2018-11-23 17:00:00;0,115879;0,061744;0,165158
2018-11-23 17:15:00;0,115287;0,061315;0,163657
2018-11-23 17:30:00;0,114140;0,060810;0,161244
2018-11-23 17:45:00;0,113513;0,060706;0,160246
2018-11-23 18:00:00;0,112901;0,060607;0,159266
2018-11-23 18:15:00;0,112303;0,060514;0,158302
2018-11-23 18:30:00;0,111129;0,060311;0,155049
2018-11-23 18:45:00;0,110519;0,060189;0,152717
2018-11-23 19:00:00;0,109905;0,060065;0,150382
2018-11-23 19:15:00;0,109287;0,059939;0,148043
2018-11-23 19:30:00;0,108560;0,059642;0,146791
2018-11-23 19:45:00;0,108421;0,059459;0,147843
2018-11-23 20:00:00;0,108284;0,059276;0,148898
2018-11-23 20:15:00;0,108148;0,059095;0,149955
2018-11-23 20:30:00;0,107513;0,058881;0,149976
2018-11-23 20:45:00;0,106991;0,058840;0,148912
2018-11-23 21:00:00;0,106471;0,058800;0,147853
2018-11-23 21:15:00;0,105956;0,058762;0,146798
2018-11-23 21:30:00;0,104496;0,058624;0,143080
2018-11-23 21:45:00;0,103541;0,058520;0,140406
2018-11-23 22:00:00;0,102586;0,058417;0,137731
2018-11-23 22:15:00;0,101632;0,058313;0,135058
2018-11-23 22:30:00;0,100343;0,058231;0,131066
2018-11-23 22:45:00;0,100006;0,058252;0,129746
2018-11-23 23:00:00;0,099673;0,058275;0,128431
2018-11-23 23:15:00;0,099345;0,058300;0,127121
2018-11-23 23:30:00;0,097862;0,057992;0,123540
2018-11-23 23:45:00;0,096714;0,057662;0,121277
2018-11-24 00:00:00;0,095563;0,057331;0,119010
2018-11-24 00:15:00;0,094407;0,056997;0,116738
2018-11-24 00:30:00;0,093222;0,056522;0,113919
2018-11-24 00:45:00;0,093195;0,056381;0,113373
2018-11-24 01:00:00;0,093168;0,056240;0,112828
2018-11-24 01:15:00;0,093144;0,056100;0,112285
2018-11-24 01:30:00;0,093089;0,056033;0,111983
2018-11-24 01:45:00;0,093057;0,056106;0,112222
2018-11-24 02:00:00;0,093022;0,056177;0,112458
2018-11-24 02:15:00;0,092983;0,056246;0,112689
2018-11-24 02:30:00;0,092601;0,056107;0,113542
2018-11-24 02:45:00;0,092251;0,055896;0,114155
2018-11-24 03:00:00;0,091906;0,055687;0,114773
2018-11-24 03:15:00;0,091564;0,055480;0,115396
2018-11-24 03:30:00;0,091354;0,055257;0,115694
2018-11-24 03:45:00;0,091487;0,055241;0,115373
2018-11-24 04:00:00;0,091620;0,055225;0,115051
