;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-09-19 03:00:00;0,050187;0,026599;0,116083
2018-09-19 03:15:00;0,050346;0,026594;0,115499
2018-09-19 03:30:00;0,050716;0,026418;0,115032
2018-09-19 03:45:00;0,050917;0,026266;0,115036
2018-09-19 04:00:00;0,051119;0,026115;0,115037
2018-09-19 04:15:00;0,051320;0,025964;0,115036
2018-09-19 04:30:00;0,054902;0,028800;0,118435
2018-09-19 04:45:00;0,058286;0,031799;0,121807
2018-09-19 05:00:00;0,061684;0,034797;0,125252
2018-09-19 05:15:00;0,065113;0,037820;0,128797
2018-09-19 05:30:00;0,071674;0,041831;0,136590
2018-09-19 05:45:00;0,074934;0,042893;0,141265
2018-09-19 06:00:00;0,078266;0,044004;0,146166
2018-09-19 06:15:00;0,081675;0,045170;0,151299
2018-09-19 06:30:00;0,090011;0,048355;0,164805
2018-09-19 06:45:00;0,095290;0,050568;0,174382
2018-09-19 07:00:00;0,100603;0,052805;0,184055
2018-09-19 07:15:00;0,105936;0,055047;0,193801
2018-09-19 07:30:00;0,115338;0,059171;0,207444
2018-09-19 07:45:00;0,119896;0,061313;0,212970
2018-09-19 08:00:00;0,124523;0,063543;0,218574
2018-09-19 08:15:00;0,129163;0,065790;0,224174
2018-09-19 08:30:00;0,135366;0,069605;0,230691
2018-09-19 08:45:00;0,137535;0,071572;0,233357
2018-09-19 09:00:00;0,139677;0,073512;0,235972
2018-09-19 09:15:00;0,141764;0,075389;0,238493
2018-09-19 09:30:00;0,147366;0,080499;0,247863
2018-09-19 09:45:00;0,151359;0,083996;0,256195
2018-09-19 10:00:00;0,155303;0,087439;0,264447
2018-09-19 10:15:00;0,159209;0,090840;0,272632
2018-09-19 10:30:00;0,163972;0,094661;0,282817
2018-09-19 10:45:00;0,165110;0,095153;0,285889
2018-09-19 11:00:00;0,166194;0,095605;0,288810
2018-09-19 11:15:00;0,167210;0,095996;0,291558
2018-09-19 11:30:00;0,168677;0,096797;0,297663
2018-09-19 11:45:00;0,169166;0,097048;0,301512
2018-09-19 12:00:00;0,169614;0,097236;0,305311
2018-09-19 12:15:00;0,170017;0,097356;0,309053
2018-09-19 12:30:00;0,171008;0,098006;0,312765
2018-09-19 12:45:00;0,171450;0,098165;0,312854
2018-09-19 13:00:00;0,171847;0,098284;0,312820
2018-09-19 13:15:00;0,172175;0,098331;0,312628
2018-09-19 13:30:00;0,173150;0,098947;0,313949
2018-09-19 13:45:00;0,173427;0,098898;0,315080
2018-09-19 14:00:00;0,173645;0,098771;0,316116
2018-09-19 14:15:00;0,173821;0,098589;0,317077
2018-09-19 14:30:00;0,175054;0,099197;0,322173
2018-09-19 14:45:00;0,175528;0,099160;0,325396
2018-09-19 15:00:00;0,175958;0,099114;0,328427
2018-09-19 15:15:00;0,176341;0,099055;0,331262
2018-09-19 15:30:00;0,177164;0,098839;0,336814
2018-09-19 15:45:00;0,176861;0,097855;0,337850
2018-09-19 16:00:00;0,176560;0,096934;0,338749
2018-09-19 16:15:00;0,176263;0,096080;0,339520
2018-09-19 16:30:00;0,176141;0,094724;0,341956
2018-09-19 16:45:00;0,175588;0,093667;0,341381
2018-09-19 17:00:00;0,175123;0,092749;0,340906
2018-09-19 17:15:00;0,174772;0,092001;0,340569
2018-09-19 17:30:00;0,173581;0,088858;0,341318
2018-09-19 17:45:00;0,172350;0,086429;0,340531
2018-09-19 18:00:00;0,171212;0,084078;0,339995
2018-09-19 18:15:00;0,170130;0,081755;0,339647
2018-09-19 18:30:00;0,168235;0,078455;0,336808
2018-09-19 18:45:00;0,167309;0,077679;0,333187
2018-09-19 19:00:00;0,166388;0,076894;0,329620
2018-09-19 19:15:00;0,165471;0,076099;0,326108
2018-09-19 19:30:00;0,163839;0,074914;0,325454
2018-09-19 19:45:00;0,163049;0,074670;0,327512
2018-09-19 20:00:00;0,162264;0,074418;0,329607
2018-09-19 20:15:00;0,161482;0,074158;0,331740
2018-09-19 20:30:00;0,158309;0,072885;0,331411
2018-09-19 20:45:00;0,155863;0,071978;0,328340
2018-09-19 21:00:00;0,153420;0,071066;0,325295
2018-09-19 21:15:00;0,150979;0,070150;0,322278
2018-09-19 21:30:00;0,143935;0,066875;0,306479
2018-09-19 21:45:00;0,139292;0,064596;0,293239
2018-09-19 22:00:00;0,134651;0,062312;0,280033
2018-09-19 22:15:00;0,130013;0,060023;0,266861
2018-09-19 22:30:00;0,118774;0,054570;0,244154
2018-09-19 22:45:00;0,112146;0,051458;0,234322
2018-09-19 23:00:00;0,105521;0,048339;0,224522
2018-09-19 23:15:00;0,098899;0,045215;0,214754
2018-09-19 23:30:00;0,085372;0,039101;0,190759
2018-09-19 23:45:00;0,078452;0,036140;0,176362
2018-09-20 00:00:00;0,071532;0,033180;0,161961
2018-09-20 00:15:00;0,064612;0,030220;0,147558
2018-09-20 00:30:00;0,056595;0,027095;0,131465
2018-09-20 00:45:00;0,055487;0,026952;0,129632
2018-09-20 01:00:00;0,054380;0,026809;0,127803
2018-09-20 01:15:00;0,053273;0,026666;0,125978
2018-09-20 01:30:00;0,051754;0,026575;0,123167
2018-09-20 01:45:00;0,051330;0,026652;0,122033
2018-09-20 02:00:00;0,050905;0,026731;0,120885
2018-09-20 02:15:00;0,050480;0,026814;0,119722
2018-09-20 02:30:00;0,050323;0,026879;0,118793
2018-09-20 02:45:00;0,050579;0,026892;0,118864
2018-09-20 03:00:00;0,050838;0,026899;0,118960
2018-09-20 03:15:00;0,051098;0,026903;0,119080
2018-09-20 03:30:00;0,051574;0,026688;0,119365
2018-09-20 03:45:00;0,051781;0,026489;0,119430
2018-09-20 04:00:00;0,051988;0,026288;0,119496
2018-09-20 04:15:00;0,052196;0,026088;0,119564
2018-09-20 04:30:00;0,055926;0,028851;0,123599
2018-09-20 04:45:00;0,059453;0,031822;0,127552
2018-09-20 05:00:00;0,062995;0,034800;0,131576
2018-09-20 05:15:00;0,066563;0,037797;0,135687
2018-09-20 05:30:00;0,073074;0,041739;0,142360
2018-09-20 05:45:00;0,076147;0,042764;0,145343
2018-09-20 06:00:00;0,079293;0,043843;0,148543
2018-09-20 06:15:00;0,082512;0,044971;0,151959
2018-09-20 06:30:00;0,091007;0,048013;0,164108
2018-09-20 06:45:00;0,096678;0,050184;0,174064
2018-09-20 07:00:00;0,102379;0,052370;0,184108
2018-09-20 07:15:00;0,108106;0,054566;0,194235
2018-09-20 07:30:00;0,117972;0,058022;0,208082
2018-09-20 07:45:00;0,122644;0,059601;0,213429
2018-09-20 08:00:00;0,127307;0,061169;0,218735
2018-09-20 08:15:00;0,131962;0,062728;0,223997
2018-09-20 08:30:00;0,138397;0,066837;0,230127
2018-09-20 08:45:00;0,140711;0,069707;0,232543
2018-09-20 09:00:00;0,143000;0,072558;0,234897
2018-09-20 09:15:00;0,145240;0,075361;0,237160
2018-09-20 09:30:00;0,149792;0,081102;0,244630
2018-09-20 09:45:00;0,152507;0,084249;0,251066
2018-09-20 10:00:00;0,155176;0,087353;0,257420
2018-09-20 10:15:00;0,157801;0,090414;0,263690
2018-09-20 10:30:00;0,161590;0,093987;0,272852
2018-09-20 10:45:00;0,162964;0,094537;0,276565
2018-09-20 11:00:00;0,164291;0,095044;0,280166
2018-09-20 11:15:00;0,165560;0,095492;0,283638
2018-09-20 11:30:00;0,167346;0,097117;0,290292
2018-09-20 11:45:00;0,167897;0,098165;0,293892
2018-09-20 12:00:00;0,168442;0,099196;0,297493
2018-09-20 12:15:00;0,168937;0,100148;0,301033
2018-09-20 12:30:00;0,170259;0,101299;0,305879
2018-09-20 12:45:00;0,170930;0,101126;0,307245
2018-09-20 13:00:00;0,171546;0,100902;0,308463
2018-09-20 13:15:00;0,172106;0,100629;0,309533
2018-09-20 13:30:00;0,173740;0,101052;0,311692
2018-09-20 13:45:00;0,174432;0,101124;0,312337
2018-09-20 14:00:00;0,175117;0,101179;0,312987
2018-09-20 14:15:00;0,175747;0,101150;0,313576
2018-09-20 14:30:00;0,177180;0,101950;0,317076
2018-09-20 14:45:00;0,177430;0,101989;0,319135
2018-09-20 15:00:00;0,177642;0,102039;0,320994
2018-09-20 15:15:00;0,177795;0,102067;0,322619
2018-09-20 15:30:00;0,178824;0,102660;0,326028
2018-09-20 15:45:00;0,178946;0,102390;0,326113
2018-09-20 16:00:00;0,179064;0,102177;0,326068
2018-09-20 16:15:00;0,179184;0,102027;0,325901
2018-09-20 16:30:00;0,179192;0,101046;0,327211
2018-09-20 16:45:00;0,178330;0,099642;0,326462
2018-09-20 17:00:00;0,177565;0,098379;0,325847
2018-09-20 17:15:00;0,176921;0,097292;0,325401
2018-09-20 17:30:00;0,174966;0,094152;0,325858
2018-09-20 17:45:00;0,173270;0,092069;0,325007
2018-09-20 18:00:00;0,171667;0,090070;0,324388
2018-09-20 18:15:00;0,170115;0,088097;0,323936
2018-09-20 18:30:00;0,168239;0,084308;0,324918
2018-09-20 18:45:00;0,167809;0,082701;0,325324
2018-09-20 19:00:00;0,167386;0,081078;0,325788
2018-09-20 19:15:00;0,166968;0,079441;0,326309
2018-09-20 19:30:00;0,166166;0,077498;0,328543
2018-09-20 19:45:00;0,165714;0,077330;0,329537
2018-09-20 20:00:00;0,165264;0,077157;0,330553
2018-09-20 20:15:00;0,164816;0,076980;0,331592
2018-09-20 20:30:00;0,161936;0,075468;0,328703
2018-09-20 20:45:00;0,159454;0,074234;0,324229
2018-09-20 21:00:00;0,156976;0,072990;0,319805
2018-09-20 21:15:00;0,154503;0,071737;0,315431
2018-09-20 21:30:00;0,147565;0,068391;0,299766
2018-09-20 21:45:00;0,143070;0,066359;0,288136
2018-09-20 22:00:00;0,138577;0,064321;0,276540
2018-09-20 22:15:00;0,134088;0,062277;0,264980
2018-09-20 22:30:00;0,122686;0,056709;0,244771
2018-09-20 22:45:00;0,115757;0,053217;0,235945
2018-09-20 23:00:00;0,108829;0,049722;0,227125
2018-09-20 23:15:00;0,101902;0,046227;0,218313
2018-09-20 23:30:00;0,087536;0,039577;0,195824
2018-09-20 23:45:00;0,080087;0,036442;0,182040
2018-09-21 00:00:00;0,072641;0,033304;0,168270
2018-09-21 00:15:00;0,065195;0,030164;0,154516
2018-09-21 00:30:00;0,056603;0,026866;0,137495
2018-09-21 00:45:00;0,055452;0,026718;0,134172
2018-09-21 01:00:00;0,054301;0,026570;0,130851
2018-09-21 01:15:00;0,053150;0,026422;0,127530
2018-09-21 01:30:00;0,051503;0,026296;0,122482
2018-09-21 01:45:00;0,051004;0,026326;0,120708
2018-09-21 02:00:00;0,050504;0,026358;0,118925
2018-09-21 02:15:00;0,050003;0,026392;0,117134
2018-09-21 02:30:00;0,049603;0,026405;0,115985
2018-09-21 02:45:00;0,049700;0,026395;0,116577
2018-09-21 03:00:00;0,049798;0,026381;0,117189
2018-09-21 03:15:00;0,049899;0,026363;0,117821
2018-09-21 03:30:00;0,050233;0,026159;0,118920
2018-09-21 03:45:00;0,050467;0,025972;0,119392
2018-09-21 04:00:00;0,050702;0,025785;0,119867
2018-09-21 04:15:00;0,050937;0,025597;0,120346
2018-09-21 04:30:00;0,054575;0,028292;0,123442
2018-09-21 04:45:00;0,057988;0,031160;0,126151
2018-09-21 05:00:00;0,061419;0,034034;0,128927
2018-09-21 05:15:00;0,064883;0,036939;0,131800
2018-09-21 05:30:00;0,071800;0,040916;0,138053
2018-09-21 05:45:00;0,075383;0,042051;0,141904
2018-09-21 06:00:00;0,079032;0,043242;0,145923
2018-09-21 06:15:00;0,082731;0,044466;0,150087
2018-09-21 06:30:00;0,091296;0,047979;0,163709
2018-09-21 06:45:00;0,096451;0,050429;0,174131
2018-09-21 07:00:00;0,101606;0,052878;0,184557
2018-09-21 07:15:00;0,106750;0,055314;0,194974
2018-09-21 07:30:00;0,115851;0,059436;0,208283
2018-09-21 07:45:00;0,120097;0,061258;0,212182
2018-09-21 08:00:00;0,124410;0,063176;0,216137
2018-09-21 08:15:00;0,128704;0,065079;0,220028
2018-09-21 08:30:00;0,134366;0,068058;0,224143
2018-09-21 08:45:00;0,136041;0,069342;0,225241
2018-09-21 09:00:00;0,137680;0,070600;0,226246
2018-09-21 09:15:00;0,139225;0,071757;0,227075
2018-09-21 09:30:00;0,143224;0,075064;0,232979
2018-09-21 09:45:00;0,145828;0,077305;0,238502
2018-09-21 10:00:00;0,148434;0,079565;0,243998
2018-09-21 10:15:00;0,151066;0,081874;0,249501
2018-09-21 10:30:00;0,154796;0,085377;0,258087
2018-09-21 10:45:00;0,155948;0,086625;0,261288
2018-09-21 11:00:00;0,157055;0,087841;0,264369
2018-09-21 11:15:00;0,158092;0,088986;0,267293
2018-09-21 11:30:00;0,159361;0,091288;0,273774
2018-09-21 11:45:00;0,159447;0,092342;0,276898
2018-09-21 12:00:00;0,159509;0,093381;0,279923
2018-09-21 12:15:00;0,159482;0,094314;0,282758
2018-09-21 12:30:00;0,160056;0,095690;0,285442
2018-09-21 12:45:00;0,160320;0,095859;0,284342
2018-09-21 13:00:00;0,160574;0,096013;0,283231
2018-09-21 13:15:00;0,160859;0,096212;0,282171
2018-09-21 13:30:00;0,162007;0,097279;0,283037
2018-09-21 13:45:00;0,162537;0,097951;0,283872
2018-09-21 14:00:00;0,163023;0,098601;0,284551
2018-09-21 14:15:00;0,163508;0,099292;0,285138
2018-09-21 14:30:00;0,165164;0,100353;0,287334
2018-09-21 14:45:00;0,165990;0,100669;0,287498
2018-09-21 15:00:00;0,166785;0,100964;0,287569
2018-09-21 15:15:00;0,167578;0,101282;0,287590
2018-09-21 15:30:00;0,169072;0,101328;0,289601
2018-09-21 15:45:00;0,169373;0,101042;0,289829
2018-09-21 16:00:00;0,169640;0,100702;0,290025
2018-09-21 16:15:00;0,169866;0,100299;0,290175
2018-09-21 16:30:00;0,170303;0,098879;0,291153
2018-09-21 16:45:00;0,170026;0,097692;0,290171
2018-09-21 17:00:00;0,169784;0,096510;0,289340
2018-09-21 17:15:00;0,169618;0,095392;0,288715
2018-09-21 17:30:00;0,168533;0,091732;0,290425
2018-09-21 17:45:00;0,167315;0,089116;0,291589
2018-09-21 18:00:00;0,166182;0,086582;0,292941
2018-09-21 18:15:00;0,165093;0,084076;0,294425
2018-09-21 18:30:00;0,163970;0,081192;0,297869
2018-09-21 18:45:00;0,163873;0,080931;0,299273
2018-09-21 19:00:00;0,163775;0,080674;0,300654
2018-09-21 19:15:00;0,163674;0,080420;0,302014
2018-09-21 19:30:00;0,163581;0,081096;0,306408
2018-09-21 19:45:00;0,163539;0,082126;0,308952
2018-09-21 20:00:00;0,163502;0,083148;0,311541
2018-09-21 20:15:00;0,163470;0,084160;0,314176
2018-09-21 20:30:00;0,161240;0,083611;0,313502
2018-09-21 20:45:00;0,159009;0,082123;0,309843
2018-09-21 21:00:00;0,156780;0,080628;0,306210
2018-09-21 21:15:00;0,154554;0,079128;0,302603
2018-09-21 21:30:00;0,148050;0,075736;0,287332
2018-09-21 21:45:00;0,143752;0,073889;0,275449
2018-09-21 22:00:00;0,139455;0,072042;0,263576
2018-09-21 22:15:00;0,135158;0,070193;0,251710
2018-09-21 22:30:00;0,124084;0,063708;0,232515
2018-09-21 22:45:00;0,117293;0,059102;0,225044
2018-09-21 23:00:00;0,110505;0,054490;0,217598
2018-09-21 23:15:00;0,103719;0,049872;0,210177
2018-09-21 23:30:00;0,089388;0,041803;0,189929
2018-09-21 23:45:00;0,081836;0,038365;0,177033
2018-09-22 00:00:00;0,074284;0,034929;0,164125
2018-09-22 00:15:00;0,066730;0,031494;0,151205
2018-09-22 00:30:00;0,057809;0,027934;0,135067
2018-09-22 00:45:00;0,056435;0,027819;0,131779
2018-09-22 01:00:00;0,055063;0,027703;0,128501
2018-09-22 01:15:00;0,053691;0,027585;0,125233
2018-09-22 01:30:00;0,051876;0,027489;0,120369
2018-09-22 01:45:00;0,051428;0,027523;0,118705
2018-09-22 02:00:00;0,050978;0,027559;0,117024
2018-09-22 02:15:00;0,050526;0,027600;0,115328
2018-09-22 02:30:00;0,050128;0,027617;0,113402
2018-09-22 02:45:00;0,050174;0,027612;0,113075
2018-09-22 03:00:00;0,050219;0,027607;0,112754
2018-09-22 03:15:00;0,050266;0,027600;0,112441
2018-09-22 03:30:00;0,050487;0,027388;0,112113
2018-09-22 03:45:00;0,050655;0,027199;0,112005
2018-09-22 04:00:00;0,050822;0,027011;0,111897
2018-09-22 04:15:00;0,050990;0,026823;0,111789
2018-09-22 04:30:00;0,054006;0,029469;0,113594
2018-09-22 04:45:00;0,056852;0,032315;0,115459
2018-09-22 05:00:00;0,059713;0,035169;0,117375
2018-09-22 05:15:00;0,062595;0,038046;0,119356
2018-09-22 05:30:00;0,068219;0,041769;0,124229
2018-09-22 05:45:00;0,071053;0,042707;0,127350
2018-09-22 06:00:00;0,073952;0,043715;0,130610
2018-09-22 06:15:00;0,076899;0,044769;0,133986
2018-09-22 06:30:00;0,083278;0,046053;0,144782
2018-09-22 06:45:00;0,087014;0,046570;0,152940
2018-09-22 07:00:00;0,090779;0,047104;0,161177
2018-09-22 07:15:00;0,094563;0,047640;0,169477
2018-09-22 07:30:00;0,100896;0,048417;0,180229
2018-09-22 07:45:00;0,103843;0,048987;0,183677
2018-09-22 08:00:00;0,106777;0,049543;0,187077
2018-09-22 08:15:00;0,109706;0,050095;0,190439
2018-09-22 08:30:00;0,112828;0,051123;0,193276
2018-09-22 08:45:00;0,113388;0,051877;0,193659
2018-09-22 09:00:00;0,113932;0,052610;0,194030
2018-09-22 09:15:00;0,114411;0,053263;0,194321
2018-09-22 09:30:00;0,116415;0,054702;0,199350
2018-09-22 09:45:00;0,118152;0,055583;0,204770
2018-09-22 10:00:00;0,119858;0,056432;0,210142
2018-09-22 10:15:00;0,121558;0,057278;0,215500
2018-09-22 10:30:00;0,124123;0,059184;0,223367
2018-09-22 10:45:00;0,125082;0,060229;0,226336
2018-09-22 11:00:00;0,126062;0,061320;0,229286
2018-09-22 11:15:00;0,127001;0,062379;0,232127
2018-09-22 11:30:00;0,128392;0,064161;0,237118
2018-09-22 11:45:00;0,128859;0,064832;0,239448
2018-09-22 12:00:00;0,129300;0,065470;0,241736
2018-09-22 12:15:00;0,129661;0,066009;0,243899
2018-09-22 12:30:00;0,130671;0,066755;0,247695
2018-09-22 12:45:00;0,131110;0,066668;0,249064
2018-09-22 13:00:00;0,131520;0,066562;0,250346
2018-09-22 13:15:00;0,131872;0,066400;0,251495
2018-09-22 13:30:00;0,133098;0,066899;0,255374
2018-09-22 13:45:00;0,133611;0,067137;0,257434
2018-09-22 14:00:00;0,134126;0,067391;0,259461
2018-09-22 14:15:00;0,134647;0,067664;0,261459
2018-09-22 14:30:00;0,136283;0,068426;0,266996
2018-09-22 14:45:00;0,137020;0,068526;0,269675
2018-09-22 15:00:00;0,137762;0,068636;0,272357
2018-09-22 15:15:00;0,138515;0,068763;0,275052
2018-09-22 15:30:00;0,140179;0,069319;0,279069
2018-09-22 15:45:00;0,140725;0,069416;0,279455
2018-09-22 16:00:00;0,141258;0,069514;0,279778
2018-09-22 16:15:00;0,141789;0,069627;0,280054
2018-09-22 16:30:00;0,143149;0,070270;0,278712
2018-09-22 16:45:00;0,143598;0,070504;0,276002
2018-09-22 17:00:00;0,144098;0,070804;0,273379
2018-09-22 17:15:00;0,144669;0,071195;0,270872
2018-09-22 17:30:00;0,145889;0,072149;0,272400
2018-09-22 17:45:00;0,146335;0,072640;0,275645
2018-09-22 18:00:00;0,146841;0,073183;0,279033
2018-09-22 18:15:00;0,147375;0,073741;0,282517
2018-09-22 18:30:00;0,148257;0,074126;0,289844
2018-09-22 18:45:00;0,148568;0,074023;0,293323
2018-09-22 19:00:00;0,148881;0,073918;0,296813
2018-09-22 19:15:00;0,149195;0,073810;0,300313
2018-09-22 19:30:00;0,149738;0,073580;0,305422
2018-09-22 19:45:00;0,149944;0,073509;0,306763
2018-09-22 20:00:00;0,150150;0,073439;0,308105
2018-09-22 20:15:00;0,150355;0,073367;0,309449
2018-09-22 20:30:00;0,149140;0,072746;0,308184
2018-09-22 20:45:00;0,147696;0,072242;0,305325
2018-09-22 21:00:00;0,146253;0,071739;0,302468
2018-09-22 21:15:00;0,144810;0,071234;0,299615
2018-09-22 21:30:00;0,140100;0,068720;0,286899
2018-09-22 21:45:00;0,136814;0,066753;0,276809
2018-09-22 22:00:00;0,133529;0,064783;0,266733
2018-09-22 22:15:00;0,130244;0,062811;0,256673
2018-09-22 22:30:00;0,120649;0,057642;0,236982
2018-09-22 22:45:00;0,114323;0,054476;0,227195
2018-09-22 23:00:00;0,108000;0,051306;0,217430
2018-09-22 23:15:00;0,101679;0,048131;0,207686
2018-09-22 23:30:00;0,088436;0,041504;0,189189
2018-09-22 23:45:00;0,081507;0,038067;0,180357
2018-09-23 00:00:00;0,074578;0,034629;0,171521
2018-09-23 00:15:00;0,067649;0,031192;0,162684
2018-09-23 00:30:00;0,059136;0,027674;0,147328
2018-09-23 00:45:00;0,057547;0,027602;0,140750
2018-09-23 01:00:00;0,055958;0,027531;0,134177
2018-09-23 01:15:00;0,054369;0,027458;0,127610
2018-09-23 01:30:00;0,052235;0,027420;0,118986
2018-09-23 01:45:00;0,051685;0,027464;0,116873
2018-09-23 02:00:00;0,051133;0,027510;0,114749
2018-09-23 02:15:00;0,050581;0,027558;0,112615
2018-09-23 02:30:00;0,049944;0,027572;0,109954
2018-09-23 02:45:00;0,049855;0,027549;0,109367
2018-09-23 03:00:00;0,049767;0,027523;0,108802
2018-09-23 03:15:00;0,049681;0,027491;0,108259
2018-09-23 03:30:00;0,049784;0,027299;0,107879
2018-09-23 03:45:00;0,049972;0,027140;0,108035
2018-09-23 04:00:00;0,050160;0,026981;0,108189
2018-09-23 04:15:00;0,050348;0,026822;0,108341
2018-09-23 04:30:00;0,053129;0,029189;0,108792
2018-09-23 04:45:00;0,055725;0,031712;0,109117
2018-09-23 05:00:00;0,058333;0,034246;0,109468
2018-09-23 05:15:00;0,060952;0,036792;0,109848
2018-09-23 05:30:00;0,065784;0,040233;0,112465
2018-09-23 05:45:00;0,068041;0,041160;0,114833
2018-09-23 06:00:00;0,070325;0,042116;0,117257
2018-09-23 06:15:00;0,072630;0,043093;0,119726
2018-09-23 06:30:00;0,078092;0,044478;0,127501
2018-09-23 06:45:00;0,081372;0,044992;0,133118
2018-09-23 07:00:00;0,084664;0,045517;0,138760
2018-09-23 07:15:00;0,087971;0,046056;0,144431
2018-09-23 07:30:00;0,093004;0,046918;0,152909
2018-09-23 07:45:00;0,094881;0,047351;0,156122
2018-09-23 08:00:00;0,096741;0,047756;0,159331
2018-09-23 08:15:00;0,098596;0,048146;0,162548
2018-09-23 08:30:00;0,100635;0,049009;0,168328
2018-09-23 08:45:00;0,100928;0,049518;0,171274
2018-09-23 09:00:00;0,101209;0,050021;0,174180
2018-09-23 09:15:00;0,101497;0,050546;0,177074
2018-09-23 09:30:00;0,103097;0,052207;0,182335
2018-09-23 09:45:00;0,104515;0,053396;0,185051
2018-09-23 10:00:00;0,105943;0,054594;0,187797
2018-09-23 10:15:00;0,107370;0,055783;0,190555
2018-09-23 10:30:00;0,109612;0,056926;0,195267
2018-09-23 10:45:00;0,110525;0,056920;0,197571
2018-09-23 11:00:00;0,111424;0,056900;0,199849
2018-09-23 11:15:00;0,112315;0,056872;0,202104
2018-09-23 11:30:00;0,114263;0,057614;0,206577
2018-09-23 11:45:00;0,115375;0,058379;0,209062
2018-09-23 12:00:00;0,116469;0,059127;0,211512
2018-09-23 12:15:00;0,117474;0,059764;0,213814
2018-09-23 12:30:00;0,119043;0,060364;0,216102
2018-09-23 12:45:00;0,119547;0,060211;0,216100
2018-09-23 13:00:00;0,120014;0,060028;0,215998
2018-09-23 13:15:00;0,120477;0,059858;0,215848
2018-09-23 13:30:00;0,122146;0,059866;0,218190
2018-09-23 13:45:00;0,123196;0,059879;0,220383
2018-09-23 14:00:00;0,124237;0,059893;0,222536
2018-09-23 14:15:00;0,125278;0,059919;0,224658
2018-09-23 14:30:00;0,127450;0,060961;0,228113
2018-09-23 14:45:00;0,128436;0,061893;0,229004
2018-09-23 15:00:00;0,129428;0,062843;0,229877
2018-09-23 15:15:00;0,130399;0,063778;0,230691
2018-09-23 15:30:00;0,132543;0,064764;0,236478
2018-09-23 15:45:00;0,133514;0,064704;0,240807
2018-09-23 16:00:00;0,134458;0,064611;0,245094
2018-09-23 16:15:00;0,135370;0,064477;0,249330
2018-09-23 16:30:00;0,137046;0,065321;0,256929
2018-09-23 16:45:00;0,137530;0,066102;0,259480
2018-09-23 17:00:00;0,138043;0,066920;0,262063
2018-09-23 17:15:00;0,138608;0,067804;0,264713
2018-09-23 17:30:00;0,139830;0,068780;0,272511
2018-09-23 17:45:00;0,140316;0,068818;0,276963
2018-09-23 18:00:00;0,140848;0,068912;0,281479
2018-09-23 18:15:00;0,141397;0,069027;0,286014
2018-09-23 18:30:00;0,141335;0,067987;0,291595
2018-09-23 18:45:00;0,140671;0,066929;0,292073
2018-09-23 19:00:00;0,140007;0,065873;0,292534
2018-09-23 19:15:00;0,139342;0,064818;0,292976
2018-09-23 19:30:00;0,137609;0,062860;0,291150
2018-09-23 19:45:00;0,136493;0,062051;0,288313
2018-09-23 20:00:00;0,135382;0,061233;0,285539
2018-09-23 20:15:00;0,134276;0,060405;0,282826
2018-09-23 20:30:00;0,130587;0,058212;0,271250
2018-09-23 20:45:00;0,127972;0,056909;0,262014
2018-09-23 21:00:00;0,125359;0,055602;0,252805
2018-09-23 21:15:00;0,122748;0,054291;0,243625
2018-09-23 21:30:00;0,117565;0,052554;0,227259
2018-09-23 21:45:00;0,114973;0,052167;0,219855
2018-09-23 22:00:00;0,112382;0,051778;0,212462
2018-09-23 22:15:00;0,109792;0,051388;0,205082
2018-09-23 22:30:00;0,102689;0,049410;0,192325
2018-09-23 22:45:00;0,098163;0,047845;0,186827
2018-09-23 23:00:00;0,093640;0,046274;0,181361
2018-09-23 23:15:00;0,089121;0,044696;0,175927
2018-09-23 23:30:00;0,078412;0,040115;0,157374
2018-09-23 23:45:00;0,072219;0,037119;0,144220
2018-09-24 00:00:00;0,066025;0,034128;0,131044
2018-09-24 00:15:00;0,059828;0,031141;0,117846
2018-09-24 00:30:00;0,052815;0,028013;0,103227
2018-09-24 00:45:00;0,051994;0,027884;0,101746
2018-09-24 01:00:00;0,051173;0,027754;0,100271
2018-09-24 01:15:00;0,050352;0,027622;0,098805
2018-09-24 01:30:00;0,049194;0,027572;0,097115
2018-09-24 01:45:00;0,048848;0,027670;0,096818
2018-09-24 02:00:00;0,048502;0,027771;0,096508
2018-09-24 02:15:00;0,048154;0,027876;0,096184
2018-09-24 02:30:00;0,048176;0,027975;0,097803
2018-09-24 02:45:00;0,048538;0,027991;0,099654
2018-09-24 03:00:00;0,048902;0,028003;0,101521
2018-09-24 03:15:00;0,049267;0,028012;0,103403
2018-09-24 03:30:00;0,050340;0,027830;0,107928
2018-09-24 03:45:00;0,051043;0,027653;0,110509
2018-09-24 04:00:00;0,051745;0,027477;0,113086
2018-09-24 04:15:00;0,052447;0,027301;0,115659
2018-09-24 04:30:00;0,055867;0,030133;0,119083
2018-09-24 04:45:00;0,058584;0,033147;0,119907
2018-09-24 05:00:00;0,061312;0,036167;0,120777
2018-09-24 05:15:00;0,064062;0,039208;0,121705
2018-09-24 05:30:00;0,069604;0,043297;0,125220
2018-09-24 05:45:00;0,072505;0,044463;0,128050
2018-09-24 06:00:00;0,075482;0,045725;0,131020
2018-09-24 06:15:00;0,078522;0,047060;0,134111
2018-09-24 06:30:00;0,086606;0,050451;0,145831
2018-09-24 06:45:00;0,091988;0,052877;0,155188
2018-09-24 07:00:00;0,097394;0,055315;0,164613
2018-09-24 07:15:00;0,102819;0,057758;0,174102
