;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-04-25 20:30:00;0,114992;0,098856;0,134501
2018-04-25 20:45:00;0,115193;0,099017;0,134965
2018-04-25 21:00:00;0,115394;0,099177;0,135428
2018-04-25 21:15:00;0,115594;0,099338;0,135892
2018-04-25 21:30:00;0,115988;0,099848;0,136381
2018-04-25 21:45:00;0,116186;0,100212;0,136400
2018-04-25 22:00:00;0,116384;0,100575;0,136419
2018-04-25 22:15:00;0,116582;0,100938;0,136439
2018-04-25 22:30:00;0,116792;0,101216;0,136490
2018-04-25 22:45:00;0,116810;0,101143;0,136517
2018-04-25 23:00:00;0,116827;0,101069;0,136544
2018-04-25 23:15:00;0,116843;0,100995;0,136571
2018-04-25 23:30:00;0,116792;0,101102;0,136491
2018-04-25 23:45:00;0,116726;0,101293;0,136379
2018-04-26 00:00:00;0,116661;0,101485;0,136267
2018-04-26 00:15:00;0,116595;0,101676;0,136154
2018-04-26 00:30:00;0,116275;0,101794;0,135694
2018-04-26 00:45:00;0,116024;0,101728;0,135341
2018-04-26 01:00:00;0,115772;0,101662;0,134989
2018-04-26 01:15:00;0,115521;0,101596;0,134637
2018-04-26 01:30:00;0,114851;0,101200;0,133502
2018-04-26 01:45:00;0,114436;0,100881;0,132715
2018-04-26 02:00:00;0,114022;0,100562;0,131928
2018-04-26 02:15:00;0,113608;0,100245;0,131139
2018-04-26 02:30:00;0,112467;0,099209;0,129600
2018-04-26 02:45:00;0,111744;0,098502;0,128844
2018-04-26 03:00:00;0,111020;0,097792;0,128090
2018-04-26 03:15:00;0,110295;0,097079;0,127336
2018-04-26 03:30:00;0,108752;0,095562;0,125883
2018-04-26 03:45:00;0,107935;0,094762;0,125183
2018-04-26 04:00:00;0,107117;0,093962;0,124486
2018-04-26 04:15:00;0,106297;0,093162;0,123792
2018-04-26 04:30:00;0,104675;0,091690;0,122285
2018-04-26 04:45:00;0,103867;0,091019;0,121485
2018-04-26 05:00:00;0,103056;0,090352;0,120693
2018-04-26 05:15:00;0,102241;0,089685;0,119907
2018-04-26 05:30:00;0,101097;0,088563;0,118958
2018-04-26 05:45:00;0,100750;0,088116;0,118831
2018-04-26 06:00:00;0,100403;0,087671;0,118707
2018-04-26 06:15:00;0,100054;0,087230;0,118587
2018-04-26 06:30:00;0,099545;0,086360;0,118543
2018-04-26 06:45:00;0,099364;0,085947;0,118669
2018-04-26 07:00:00;0,099183;0,085531;0,118795
2018-04-26 07:15:00;0,099001;0,085114;0,118921
2018-04-26 07:30:00;0,098909;0,084670;0,119653
2018-04-26 07:45:00;0,098976;0,084655;0,120309
2018-04-26 08:00:00;0,099044;0,084639;0,120962
2018-04-26 08:15:00;0,099114;0,084624;0,121613
2018-04-26 08:30:00;0,099918;0,085422;0,122647
2018-04-26 08:45:00;0,100634;0,086238;0,123068
2018-04-26 09:00:00;0,101350;0,087053;0,123491
2018-04-26 09:15:00;0,102064;0,087867;0,123916
2018-04-26 09:30:00;0,103626;0,088968;0,125502
2018-04-26 09:45:00;0,104450;0,089260;0,126709
2018-04-26 10:00:00;0,105274;0,089554;0,127920
2018-04-26 10:15:00;0,106099;0,089845;0,129127
2018-04-26 10:30:00;0,107309;0,090533;0,130868
2018-04-26 10:45:00;0,107672;0,090936;0,131447
2018-04-26 11:00:00;0,108041;0,091335;0,132014
2018-04-26 11:15:00;0,108412;0,091738;0,132577
2018-04-26 11:30:00;0,109028;0,092353;0,133666
2018-04-26 11:45:00;0,109263;0,092571;0,134215
2018-04-26 12:00:00;0,109500;0,092779;0,134757
2018-04-26 12:15:00;0,109739;0,092982;0,135293
2018-04-26 12:30:00;0,110187;0,093523;0,135842
2018-04-26 12:45:00;0,110396;0,093846;0,135848
2018-04-26 13:00:00;0,110609;0,094166;0,135846
2018-04-26 13:15:00;0,110826;0,094483;0,135835
2018-04-26 13:30:00;0,111360;0,095150;0,135548
2018-04-26 13:45:00;0,111691;0,095473;0,135236
2018-04-26 14:00:00;0,112023;0,095797;0,134921
2018-04-26 14:15:00;0,112358;0,096118;0,134600
2018-04-26 14:30:00;0,112909;0,096767;0,134654
2018-04-26 14:45:00;0,113145;0,097069;0,134980
2018-04-26 15:00:00;0,113383;0,097367;0,135302
2018-04-26 15:15:00;0,113623;0,097665;0,135620
2018-04-26 15:30:00;0,113784;0,098075;0,136088
2018-04-26 15:45:00;0,113731;0,098160;0,136175
2018-04-26 16:00:00;0,113679;0,098245;0,136259
2018-04-26 16:15:00;0,113629;0,098330;0,136341
2018-04-26 16:30:00;0,113750;0,098651;0,136016
2018-04-26 16:45:00;0,113950;0,098864;0,135541
2018-04-26 17:00:00;0,114151;0,099082;0,135068
2018-04-26 17:15:00;0,114352;0,099303;0,134596
2018-04-26 17:30:00;0,114420;0,099619;0,133928
2018-04-26 17:45:00;0,114318;0,099708;0,133669
2018-04-26 18:00:00;0,114215;0,099805;0,133415
2018-04-26 18:15:00;0,114109;0,099910;0,133168
2018-04-26 18:30:00;0,113985;0,099892;0,132679
2018-04-26 18:45:00;0,113989;0,099790;0,132396
2018-04-26 19:00:00;0,113990;0,099690;0,132121
2018-04-26 19:15:00;0,113987;0,099592;0,131852
2018-04-26 19:30:00;0,114053;0,099445;0,132337
2018-04-26 19:45:00;0,114133;0,099428;0,133075
2018-04-26 20:00:00;0,114213;0,099408;0,133814
2018-04-26 20:15:00;0,114291;0,099386;0,134553
2018-04-26 20:30:00;0,114507;0,099477;0,135279
2018-04-26 20:45:00;0,114652;0,099611;0,135256
2018-04-26 21:00:00;0,114796;0,099745;0,135234
2018-04-26 21:15:00;0,114940;0,099878;0,135212
2018-04-26 21:30:00;0,115262;0,100042;0,135354
2018-04-26 21:45:00;0,115447;0,100091;0,135510
2018-04-26 22:00:00;0,115631;0,100139;0,135667
2018-04-26 22:15:00;0,115815;0,100186;0,135824
2018-04-26 22:30:00;0,116058;0,100330;0,136498
2018-04-26 22:45:00;0,116122;0,100442;0,137009
2018-04-26 23:00:00;0,116186;0,100553;0,137521
2018-04-26 23:15:00;0,116250;0,100664;0,138032
2018-04-26 23:30:00;0,116135;0,100781;0,138510
2018-04-26 23:45:00;0,115959;0,100800;0,138471
2018-04-27 00:00:00;0,115784;0,100819;0,138432
2018-04-27 00:15:00;0,115608;0,100838;0,138393
2018-04-27 00:30:00;0,115392;0,100950;0,137508
2018-04-27 00:45:00;0,115356;0,101054;0,136658
2018-04-27 01:00:00;0,115320;0,101158;0,135808
2018-04-27 01:15:00;0,115284;0,101262;0,134958
2018-04-27 01:30:00;0,114729;0,100918;0,133286
2018-04-27 01:45:00;0,114215;0,100483;0,132460
2018-04-27 02:00:00;0,113702;0,100049;0,131633
2018-04-27 02:15:00;0,113189;0,099617;0,130805
2018-04-27 02:30:00;0,112052;0,098789;0,129279
2018-04-27 02:45:00;0,111433;0,098406;0,128574
2018-04-27 03:00:00;0,110813;0,098019;0,127871
2018-04-27 03:15:00;0,110192;0,097629;0,127170
2018-04-27 03:30:00;0,108792;0,096541;0,125888
2018-04-27 03:45:00;0,108014;0,095846;0,125307
2018-04-27 04:00:00;0,107233;0,095148;0,124730
2018-04-27 04:15:00;0,106451;0,094449;0,124157
2018-04-27 04:30:00;0,104927;0,092872;0,122553
2018-04-27 04:45:00;0,104173;0,091984;0,121545
2018-04-27 05:00:00;0,103411;0,091095;0,120551
2018-04-27 05:15:00;0,102644;0,090203;0,119569
2018-04-27 05:30:00;0,101545;0,088895;0,118422
2018-04-27 05:45:00;0,101177;0,088460;0,118325
2018-04-27 06:00:00;0,100810;0,088025;0,118229
2018-04-27 06:15:00;0,100441;0,087590;0,118135
2018-04-27 06:30:00;0,099922;0,086943;0,118206
2018-04-27 06:45:00;0,099729;0,086710;0,118452
2018-04-27 07:00:00;0,099537;0,086478;0,118696
2018-04-27 07:15:00;0,099346;0,086249;0,118940
2018-04-27 07:30:00;0,099161;0,085921;0,119556
2018-04-27 07:45:00;0,099129;0,085808;0,120005
2018-04-27 08:00:00;0,099097;0,085697;0,120453
2018-04-27 08:15:00;0,099067;0,085587;0,120898
2018-04-27 08:30:00;0,099518;0,085849;0,120978
2018-04-27 08:45:00;0,099967;0,086212;0,120677
2018-04-27 09:00:00;0,100417;0,086573;0,120371
2018-04-27 09:15:00;0,100869;0,086931;0,120060
2018-04-27 09:30:00;0,102134;0,087760;0,121129
2018-04-27 09:45:00;0,102924;0,088217;0,122554
2018-04-27 10:00:00;0,103715;0,088673;0,123975
2018-04-27 10:15:00;0,104509;0,089126;0,125389
2018-04-27 10:30:00;0,105647;0,089959;0,127192
2018-04-27 10:45:00;0,105976;0,090321;0,127604
2018-04-27 11:00:00;0,106307;0,090683;0,128014
2018-04-27 11:15:00;0,106640;0,091046;0,128420
2018-04-27 11:30:00;0,106987;0,091533;0,128580
2018-04-27 11:45:00;0,106995;0,091638;0,128342
2018-04-27 12:00:00;0,107004;0,091742;0,128102
2018-04-27 12:15:00;0,107013;0,091844;0,127860
2018-04-27 12:30:00;0,107185;0,092112;0,127930
2018-04-27 12:45:00;0,107345;0,092255;0,128238
2018-04-27 13:00:00;0,107507;0,092396;0,128543
2018-04-27 13:15:00;0,107671;0,092536;0,128844
2018-04-27 13:30:00;0,108170;0,093152;0,129289
2018-04-27 13:45:00;0,108510;0,093594;0,129413
2018-04-27 14:00:00;0,108852;0,094033;0,129535
2018-04-27 14:15:00;0,109194;0,094469;0,129654
2018-04-27 14:30:00;0,109939;0,095154;0,130091
2018-04-27 14:45:00;0,110354;0,095362;0,130372
2018-04-27 15:00:00;0,110773;0,095573;0,130646
2018-04-27 15:15:00;0,111194;0,095786;0,130916
2018-04-27 15:30:00;0,111944;0,096171;0,131568
2018-04-27 15:45:00;0,112296;0,096306;0,131891
2018-04-27 16:00:00;0,112648;0,096443;0,132213
2018-04-27 16:15:00;0,113002;0,096583;0,132535
2018-04-27 16:30:00;0,113564;0,096897;0,132887
2018-04-27 16:45:00;0,113804;0,097052;0,132848
2018-04-27 17:00:00;0,114046;0,097214;0,132808
2018-04-27 17:15:00;0,114289;0,097384;0,132767
2018-04-27 17:30:00;0,114610;0,097581;0,133096
2018-04-27 17:45:00;0,114722;0,097617;0,133399
2018-04-27 18:00:00;0,114832;0,097655;0,133707
2018-04-27 18:15:00;0,114938;0,097699;0,134023
2018-04-27 18:30:00;0,115159;0,097959;0,134949
2018-04-27 18:45:00;0,115299;0,098204;0,135515
2018-04-27 19:00:00;0,115435;0,098452;0,136088
2018-04-27 19:15:00;0,115569;0,098701;0,136669
2018-04-27 19:30:00;0,115827;0,098954;0,137525
2018-04-27 19:45:00;0,115965;0,098991;0,137783
2018-04-27 20:00:00;0,116103;0,099026;0,138041
2018-04-27 20:15:00;0,116240;0,099059;0,138301
2018-04-27 20:30:00;0,116508;0,099175;0,138914
2018-04-27 20:45:00;0,116648;0,099284;0,139256
2018-04-27 21:00:00;0,116788;0,099392;0,139598
2018-04-27 21:15:00;0,116928;0,099499;0,139940
2018-04-27 21:30:00;0,117101;0,099728;0,139677
2018-04-27 21:45:00;0,117142;0,099869;0,139064
2018-04-27 22:00:00;0,117183;0,100009;0,138451
2018-04-27 22:15:00;0,117223;0,100149;0,137838
2018-04-27 22:30:00;0,117121;0,100266;0,137260
2018-04-27 22:45:00;0,116984;0,100259;0,137289
2018-04-27 23:00:00;0,116846;0,100248;0,137319
2018-04-27 23:15:00;0,116707;0,100235;0,137350
2018-04-27 23:30:00;0,116219;0,099916;0,136720
2018-04-27 23:45:00;0,115872;0,099616;0,136057
2018-04-28 00:00:00;0,115526;0,099318;0,135393
2018-04-28 00:15:00;0,115181;0,099021;0,134729
2018-04-28 00:30:00;0,114531;0,098687;0,133892
2018-04-28 00:45:00;0,114229;0,098659;0,133715
2018-04-28 01:00:00;0,113926;0,098630;0,133539
2018-04-28 01:15:00;0,113624;0,098601;0,133363
2018-04-28 01:30:00;0,112844;0,098362;0,132271
2018-04-28 01:45:00;0,112370;0,098164;0,131351
2018-04-28 02:00:00;0,111897;0,097969;0,130430
2018-04-28 02:15:00;0,111425;0,097778;0,129507
2018-04-28 02:30:00;0,110348;0,097037;0,127737
2018-04-28 02:45:00;0,109748;0,096505;0,126882
2018-04-28 03:00:00;0,109148;0,095969;0,126029
2018-04-28 03:15:00;0,108546;0,095430;0,125178
2018-04-28 03:30:00;0,107334;0,094388;0,123789
2018-04-28 03:45:00;0,106726;0,093892;0,123249
2018-04-28 04:00:00;0,106116;0,093394;0,122713
2018-04-28 04:15:00;0,105503;0,092895;0,122183
2018-04-28 04:30:00;0,104157;0,091604;0,121380
2018-04-28 04:45:00;0,103412;0,090806;0,121130
2018-04-28 05:00:00;0,102660;0,090003;0,120893
2018-04-28 05:15:00;0,101902;0,089196;0,120666
2018-04-28 05:30:00;0,100506;0,087657;0,119890
2018-04-28 05:45:00;0,099834;0,086907;0,119401
2018-04-28 06:00:00;0,099163;0,086160;0,118913
2018-04-28 06:15:00;0,098491;0,085417;0,118427
2018-04-28 06:30:00;0,097401;0,083977;0,117404
2018-04-28 06:45:00;0,096945;0,083268;0,116941
2018-04-28 07:00:00;0,096491;0,082562;0,116475
2018-04-28 07:15:00;0,096039;0,081857;0,116005
2018-04-28 07:30:00;0,095248;0,080738;0,115074
2018-04-28 07:45:00;0,094878;0,080322;0,114677
2018-04-28 08:00:00;0,094510;0,079907;0,114278
2018-04-28 08:15:00;0,094142;0,079492;0,113876
2018-04-28 08:30:00;0,093732;0,078937;0,113770
2018-04-28 08:45:00;0,093666;0,078797;0,114116
2018-04-28 09:00:00;0,093602;0,078654;0,114458
2018-04-28 09:15:00;0,093540;0,078506;0,114793
2018-04-28 09:30:00;0,093843;0,078843;0,115502
2018-04-28 09:45:00;0,094192;0,079319;0,115910
2018-04-28 10:00:00;0,094541;0,079793;0,116314
2018-04-28 10:15:00;0,094894;0,080264;0,116712
2018-04-28 10:30:00;0,095876;0,081237;0,117403
2018-04-28 10:45:00;0,096497;0,081723;0,117713
2018-04-28 11:00:00;0,097119;0,082206;0,118017
2018-04-28 11:15:00;0,097742;0,082688;0,118318
2018-04-28 11:30:00;0,098887;0,083777;0,119158
2018-04-28 11:45:00;0,099403;0,084363;0,119697
2018-04-28 12:00:00;0,099920;0,084951;0,120237
2018-04-28 12:15:00;0,100437;0,085542;0,120778
2018-04-28 12:30:00;0,101504;0,086666;0,121976
2018-04-28 12:45:00;0,102052;0,087185;0,122633
2018-04-28 13:00:00;0,102601;0,087703;0,123288
2018-04-28 13:15:00;0,103155;0,088214;0,123932
2018-04-28 13:30:00;0,104313;0,089339;0,125077
2018-04-28 13:45:00;0,104926;0,089931;0,125557
2018-04-28 14:00:00;0,105542;0,090520;0,126028
2018-04-28 14:15:00;0,106161;0,091108;0,126494
2018-04-28 14:30:00;0,107499;0,092247;0,127493
2018-04-28 14:45:00;0,108237;0,092771;0,127980
2018-04-28 15:00:00;0,108977;0,093294;0,128465
2018-04-28 15:15:00;0,109717;0,093818;0,128947
2018-04-28 15:30:00;0,111110;0,094728;0,129914
2018-04-28 15:45:00;0,111786;0,095091;0,130343
2018-04-28 16:00:00;0,112465;0,095455;0,130768
2018-04-28 16:15:00;0,113145;0,095820;0,131190
2018-04-28 16:30:00;0,114267;0,096692;0,131920
2018-04-28 16:45:00;0,114740;0,097184;0,132162
2018-04-28 17:00:00;0,115214;0,097683;0,132404
2018-04-28 17:15:00;0,115687;0,098190;0,132651
2018-04-28 17:30:00;0,116384;0,098949;0,133734
2018-04-28 17:45:00;0,116639;0,099212;0,134510
2018-04-28 18:00:00;0,116893;0,099478;0,135291
2018-04-28 18:15:00;0,117144;0,099748;0,136076
2018-04-28 18:30:00;0,117521;0,100226;0,137755
2018-04-28 18:45:00;0,117670;0,100463;0,138608
2018-04-28 19:00:00;0,117816;0,100701;0,139468
2018-04-28 19:15:00;0,117958;0,100940;0,140335
2018-04-28 19:30:00;0,118078;0,101144;0,141326
2018-04-28 19:45:00;0,118068;0,101138;0,141433
2018-04-28 20:00:00;0,118057;0,101131;0,141540
2018-04-28 20:15:00;0,118045;0,101121;0,141649
2018-04-28 20:30:00;0,117956;0,101261;0,141625
2018-04-28 20:45:00;0,117886;0,101431;0,141483
2018-04-28 21:00:00;0,117816;0,101601;0,141341
2018-04-28 21:15:00;0,117746;0,101771;0,141199
2018-04-28 21:30:00;0,117706;0,102065;0,141396
2018-04-28 21:45:00;0,117743;0,102208;0,141727
2018-04-28 22:00:00;0,117780;0,102351;0,142058
2018-04-28 22:15:00;0,117817;0,102493;0,142390
2018-04-28 22:30:00;0,117619;0,102533;0,141939
2018-04-28 22:45:00;0,117391;0,102445;0,141150
2018-04-28 23:00:00;0,117162;0,102357;0,140362
2018-04-28 23:15:00;0,116933;0,102268;0,139574
2018-04-28 23:30:00;0,116725;0,102020;0,140012
2018-04-28 23:45:00;0,116750;0,101875;0,141232
2018-04-29 00:00:00;0,116776;0,101730;0,142452
2018-04-29 00:15:00;0,116802;0,101586;0,143672
2018-04-29 00:30:00;0,116188;0,101126;0,142861
2018-04-29 00:45:00;0,115554;0,100822;0,140824
2018-04-29 01:00:00;0,114920;0,100518;0,138788
2018-04-29 01:15:00;0,114285;0,100213;0,136752
2018-04-29 01:30:00;0,113135;0,099532;0,134237
2018-04-29 01:45:00;0,112624;0,099169;0,133752
2018-04-29 02:00:00;0,112114;0,098808;0,133266
2018-04-29 02:15:00;0,111605;0,098449;0,132779
2018-04-29 02:30:00;0,110506;0,097474;0,131236
2018-04-29 02:45:00;0,109921;0,096873;0,130172
2018-04-29 03:00:00;0,109336;0,096270;0,129110
2018-04-29 03:15:00;0,108749;0,095663;0,128050
2018-04-29 03:30:00;0,107535;0,094368;0,126099
2018-04-29 03:45:00;0,106909;0,093686;0,125208
2018-04-29 04:00:00;0,106281;0,093002;0,124320
2018-04-29 04:15:00;0,105650;0,092318;0,123438
2018-04-29 04:30:00;0,104307;0,090967;0,121924
2018-04-29 04:45:00;0,103583;0,090295;0,121314
2018-04-29 05:00:00;0,102853;0,089621;0,120715
2018-04-29 05:15:00;0,102117;0,088944;0,120127
2018-04-29 05:30:00;0,100836;0,087488;0,119178
2018-04-29 05:45:00;0,100259;0,086693;0,118877
2018-04-29 06:00:00;0,099681;0,085899;0,118579
2018-04-29 06:15:00;0,099102;0,085105;0,118282
2018-04-29 06:30:00;0,098087;0,083745;0,117848
2018-04-29 06:45:00;0,097613;0,083161;0,117782
2018-04-29 07:00:00;0,097140;0,082579;0,117713
2018-04-29 07:15:00;0,096668;0,081997;0,117643
2018-04-29 07:30:00;0,095833;0,080918;0,117684
2018-04-29 07:45:00;0,095436;0,080405;0,117861
2018-04-29 08:00:00;0,095041;0,079889;0,118034
2018-04-29 08:15:00;0,094646;0,079374;0,118206
2018-04-29 08:30:00;0,094006;0,078613;0,117830
2018-04-29 08:45:00;0,093732;0,078353;0,117340
2018-04-29 09:00:00;0,093456;0,078096;0,116853
2018-04-29 09:15:00;0,093181;0,077841;0,116366
2018-04-29 09:30:00;0,093030;0,077839;0,115703
2018-04-29 09:45:00;0,093127;0,078080;0,115580
2018-04-29 10:00:00;0,093227;0,078316;0,115450
2018-04-29 10:15:00;0,093330;0,078547;0,115311
2018-04-29 10:30:00;0,093883;0,079313;0,115507
2018-04-29 10:45:00;0,094317;0,079826;0,115871
2018-04-29 11:00:00;0,094752;0,080341;0,116235
2018-04-29 11:15:00;0,095188;0,080859;0,116597
2018-04-29 11:30:00;0,096174;0,082003;0,117163
2018-04-29 11:45:00;0,096713;0,082608;0,117385
2018-04-29 12:00:00;0,097252;0,083210;0,117605
2018-04-29 12:15:00;0,097793;0,083809;0,117821
2018-04-29 12:30:00;0,098857;0,084925;0,118473
2018-04-29 12:45:00;0,099375;0,085413;0,118911
2018-04-29 13:00:00;0,099896;0,085901;0,119344
2018-04-29 13:15:00;0,100419;0,086387;0,119770
2018-04-29 13:30:00;0,101610;0,087505;0,120750
2018-04-29 13:45:00;0,102282;0,088103;0,121284
2018-04-29 14:00:00;0,102956;0,088699;0,121815
2018-04-29 14:15:00;0,103632;0,089294;0,122340
2018-04-29 14:30:00;0,105069;0,090573;0,123568
2018-04-29 14:45:00;0,105846;0,091220;0,124230
2018-04-29 15:00:00;0,106625;0,091867;0,124885
2018-04-29 15:15:00;0,107406;0,092517;0,125538
2018-04-29 15:30:00;0,108973;0,093678;0,127271
2018-04-29 15:45:00;0,109784;0,094161;0,128292
2018-04-29 16:00:00;0,110597;0,094646;0,129310
2018-04-29 16:15:00;0,111410;0,095137;0,130328
2018-04-29 16:30:00;0,112748;0,096084;0,131942
2018-04-29 16:45:00;0,113304;0,096532;0,132467
2018-04-29 17:00:00;0,113862;0,096987;0,132993
2018-04-29 17:15:00;0,114420;0,097452;0,133520
2018-04-29 17:30:00;0,115265;0,098284;0,134357
2018-04-29 17:45:00;0,115587;0,098670;0,134599
2018-04-29 18:00:00;0,115907;0,099057;0,134848
2018-04-29 18:15:00;0,116223;0,099448;0,135103
2018-04-29 18:30:00;0,116710;0,100062;0,135691
2018-04-29 18:45:00;0,116908;0,100318;0,135980
2018-04-29 19:00:00;0,117101;0,100574;0,136277
2018-04-29 19:15:00;0,117291;0,100831;0,136582
2018-04-29 19:30:00;0,117556;0,100902;0,137258
2018-04-29 19:45:00;0,117644;0,100746;0,137613
2018-04-29 20:00:00;0,117730;0,100585;0,137970
2018-04-29 20:15:00;0,117815;0,100420;0,138330
2018-04-29 20:30:00;0,118031;0,100298;0,138402
2018-04-29 20:45:00;0,118169;0,100358;0,138109
2018-04-29 21:00:00;0,118308;0,100419;0,137814
2018-04-29 21:15:00;0,118447;0,100482;0,137519
2018-04-29 21:30:00;0,118743;0,100745;0,137671
2018-04-29 21:45:00;0,118905;0,100961;0,138112
2018-04-29 22:00:00;0,119066;0,101176;0,138553
2018-04-29 22:15:00;0,119228;0,101391;0,138994
2018-04-29 22:30:00;0,119388;0,101559;0,139350
2018-04-29 22:45:00;0,119393;0,101531;0,139257
2018-04-29 23:00:00;0,119398;0,101503;0,139164
2018-04-29 23:15:00;0,119404;0,101477;0,139070
2018-04-29 23:30:00;0,119233;0,101689;0,139194
2018-04-29 23:45:00;0,119063;0,101946;0,139403
2018-04-30 00:00:00;0,118893;0,102203;0,139613
2018-04-30 00:15:00;0,118723;0,102460;0,139823
2018-04-30 00:30:00;0,118183;0,102372;0,139378
2018-04-30 00:45:00;0,117820;0,102047;0,138715
2018-04-30 01:00:00;0,117457;0,101722;0,138053
2018-04-30 01:15:00;0,117094;0,101396;0,137390
2018-04-30 01:30:00;0,116136;0,100571;0,136416
2018-04-30 01:45:00;0,115549;0,100091;0,136096
2018-04-30 02:00:00;0,114963;0,099612;0,135775
2018-04-30 02:15:00;0,114377;0,099134;0,135454
2018-04-30 02:30:00;0,113011;0,097966;0,134487
2018-04-30 02:45:00;0,112238;0,097297;0,133831
2018-04-30 03:00:00;0,111465;0,096626;0,133175
2018-04-30 03:15:00;0,110692;0,095954;0,132521
2018-04-30 03:30:00;0,109093;0,094554;0,130885
2018-04-30 03:45:00;0,108273;0,093844;0,129897
2018-04-30 04:00:00;0,107451;0,093133;0,128913
2018-04-30 04:15:00;0,106627;0,092423;0,127935
2018-04-30 04:30:00;0,105057;0,090958;0,126191
2018-04-30 04:45:00;0,104306;0,090215;0,125440
2018-04-30 05:00:00;0,103551;0,089471;0,124696
2018-04-30 05:15:00;0,102792;0,088725;0,123960
2018-04-30 05:30:00;0,101626;0,087555;0,122654
2018-04-30 05:45:00;0,101200;0,087134;0,122122
2018-04-30 06:00:00;0,100775;0,086713;0,121588
2018-04-30 06:15:00;0,100350;0,086294;0,121056
2018-04-30 06:30:00;0,099653;0,085444;0,120574
2018-04-30 06:45:00;0,099361;0,085014;0,120666
2018-04-30 07:00:00;0,099069;0,084583;0,120758
2018-04-30 07:15:00;0,098779;0,084148;0,120846
2018-04-30 07:30:00;0,098585;0,083586;0,121067
2018-04-30 07:45:00;0,098661;0,083460;0,121244
2018-04-30 08:00:00;0,098738;0,083337;0,121419
2018-04-30 08:15:00;0,098816;0,083217;0,121595
2018-04-30 08:30:00;0,099411;0,083641;0,122128
2018-04-30 08:45:00;0,099911;0,084191;0,122526
2018-04-30 09:00:00;0,100413;0,084735;0,122918
2018-04-30 09:15:00;0,100915;0,085276;0,123309
2018-04-30 09:30:00;0,102176;0,086365;0,124073
2018-04-30 09:45:00;0,102918;0,086917;0,124483
2018-04-30 10:00:00;0,103660;0,087472;0,124894
2018-04-30 10:15:00;0,104403;0,088026;0,125302
