;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-10-17 15:45:00;0,176463;0,023449;0,447946
2018-10-17 16:00:00;0,178839;0,023493;0,449932
2018-10-17 16:15:00;0,180995;0,023540;0,452302
2018-10-17 16:30:00;0,186588;0,023496;0,470531
2018-10-17 16:45:00;0,191397;0,023637;0,485010
2018-10-17 17:00:00;0,195984;0,023765;0,499809
2018-10-17 17:15:00;0,200431;0,023880;0,514793
2018-10-17 17:30:00;0,204557;0,023828;0,537430
2018-10-17 17:45:00;0,204934;0,023842;0,544640
2018-10-17 18:00:00;0,205264;0,023845;0,551875
2018-10-17 18:15:00;0,205547;0,023835;0,559134
2018-10-17 18:30:00;0,204375;0,024280;0,556895
2018-10-17 18:45:00;0,203403;0,024863;0,547094
2018-10-17 19:00:00;0,202414;0,025444;0,537308
2018-10-17 19:15:00;0,201407;0,026024;0,527536
2018-10-17 19:30:00;0,199523;0,027006;0,505410
2018-10-17 19:45:00;0,199012;0,027515;0,492836
2018-10-17 20:00:00;0,198485;0,028021;0,480275
2018-10-17 20:15:00;0,197941;0,028524;0,467729
2018-10-17 20:30:00;0,193997;0,028762;0,447256
2018-10-17 20:45:00;0,190886;0,028590;0,439169
2018-10-17 21:00:00;0,187766;0,028416;0,431088
2018-10-17 21:15:00;0,184637;0,028240;0,423012
2018-10-17 21:30:00;0,171666;0,026674;0,410950
2018-10-17 21:45:00;0,162045;0,025360;0,406842
2018-10-17 22:00:00;0,152403;0,024038;0,402741
2018-10-17 22:15:00;0,142739;0,022710;0,398648
2018-10-17 22:30:00;0,128039;0,020643;0,381449
2018-10-17 22:45:00;0,123146;0,019957;0,368251
2018-10-17 23:00:00;0,118251;0,019269;0,355056
2018-10-17 23:15:00;0,113351;0,018580;0,341862
2018-10-17 23:30:00;0,105382;0,017016;0,318717
2018-10-17 23:45:00;0,102412;0,016176;0,308695
2018-10-18 00:00:00;0,099432;0,015333;0,298681
2018-10-18 00:15:00;0,096441;0,014485;0,288674
2018-10-18 00:30:00;0,092642;0,013799;0,269516
2018-10-18 00:45:00;0,091898;0,013984;0,260322
2018-10-18 01:00:00;0,091152;0,014169;0,251129
2018-10-18 01:15:00;0,090404;0,014353;0,241938
2018-10-18 01:30:00;0,089509;0,014679;0,232074
2018-10-18 01:45:00;0,089416;0,014839;0,231367
2018-10-18 02:00:00;0,089329;0,015002;0,230656
2018-10-18 02:15:00;0,089248;0,015167;0,229942
2018-10-18 02:30:00;0,089643;0,015282;0,228740
2018-10-18 02:45:00;0,090178;0,015253;0,228217
2018-10-18 03:00:00;0,090702;0,015219;0,227701
2018-10-18 03:15:00;0,091213;0,015181;0,227193
2018-10-18 03:30:00;0,091535;0,015004;0,224774
2018-10-18 03:45:00;0,091380;0,014879;0,222843
2018-10-18 04:00:00;0,091230;0,014755;0,220911
2018-10-18 04:15:00;0,091084;0,014633;0,218975
2018-10-18 04:30:00;0,091117;0,014561;0,216061
2018-10-18 04:45:00;0,091339;0,014627;0,215058
2018-10-18 05:00:00;0,091569;0,014695;0,214050
2018-10-18 05:15:00;0,091807;0,014767;0,213039
2018-10-18 05:30:00;0,092674;0,015520;0,211437
2018-10-18 05:45:00;0,093282;0,016206;0,210890
2018-10-18 06:00:00;0,093795;0,016871;0,210431
2018-10-18 06:15:00;0,094205;0,017514;0,210070
2018-10-18 06:30:00;0,103446;0,019508;0,223943
2018-10-18 06:45:00;0,111798;0,020774;0,238652
2018-10-18 07:00:00;0,119956;0,022012;0,253555
2018-10-18 07:15:00;0,127902;0,023222;0,268680
2018-10-18 07:30:00;0,140455;0,025061;0,297510
2018-10-18 07:45:00;0,143876;0,025500;0,312438
2018-10-18 08:00:00;0,147293;0,025944;0,327416
2018-10-18 08:15:00;0,150700;0,026391;0,342452
2018-10-18 08:30:00;0,155261;0,026873;0,361390
2018-10-18 08:45:00;0,155062;0,026697;0,366798
2018-10-18 09:00:00;0,154882;0,026518;0,372191
2018-10-18 09:15:00;0,154676;0,026335;0,377632
2018-10-18 09:30:00;0,154989;0,026287;0,387133
2018-10-18 09:45:00;0,154292;0,026220;0,392609
2018-10-18 10:00:00;0,153786;0,026172;0,397835
2018-10-18 10:15:00;0,153489;0,026143;0,402781
2018-10-18 10:30:00;0,153664;0,025987;0,407308
2018-10-18 10:45:00;0,153601;0,025728;0,407427
2018-10-18 11:00:00;0,153690;0,025490;0,407341
2018-10-18 11:15:00;0,153853;0,025271;0,407180
2018-10-18 11:30:00;0,152428;0,024213;0,405955
2018-10-18 11:45:00;0,150764;0,023323;0,404876
2018-10-18 12:00:00;0,149115;0,022438;0,403770
2018-10-18 12:15:00;0,147519;0,021557;0,402577
2018-10-18 12:30:00;0,145836;0,021588;0,392262
2018-10-18 12:45:00;0,145945;0,022489;0,382765
2018-10-18 13:00:00;0,146243;0,023400;0,373001
2018-10-18 13:15:00;0,146673;0,024319;0,363067
2018-10-18 13:30:00;0,146849;0,025349;0,354720
2018-10-18 13:45:00;0,147303;0,025496;0,355267
2018-10-18 14:00:00;0,147846;0,025659;0,355715
2018-10-18 14:15:00;0,148451;0,025837;0,356109
2018-10-18 14:30:00;0,149856;0,025776;0,357655
2018-10-18 14:45:00;0,151702;0,025639;0,357448
2018-10-18 15:00:00;0,153584;0,025514;0,357246
2018-10-18 15:15:00;0,155499;0,025400;0,357051
2018-10-18 15:30:00;0,160247;0,025316;0,364007
2018-10-18 15:45:00;0,164339;0,025505;0,369717
2018-10-18 16:00:00;0,168397;0,025699;0,375514
2018-10-18 16:15:00;0,172333;0,025899;0,381516
2018-10-18 16:30:00;0,178860;0,026232;0,393200
2018-10-18 16:45:00;0,182421;0,026535;0,397958
2018-10-18 17:00:00;0,185758;0,026822;0,402993
2018-10-18 17:15:00;0,188954;0,027091;0,408186
2018-10-18 17:30:00;0,190305;0,026898;0,416490
2018-10-18 17:45:00;0,188852;0,026556;0,419388
2018-10-18 18:00:00;0,187387;0,026210;0,422289
2018-10-18 18:15:00;0,185910;0,025860;0,425193
2018-10-18 18:30:00;0,185453;0,025582;0,432290
2018-10-18 18:45:00;0,186756;0,025743;0,436331
2018-10-18 19:00:00;0,188049;0,025900;0,440376
2018-10-18 19:15:00;0,189333;0,026055;0,444427
2018-10-18 19:30:00;0,191935;0,026516;0,448948
2018-10-18 19:45:00;0,193503;0,026900;0,449282
2018-10-18 20:00:00;0,195078;0,027286;0,449613
2018-10-18 20:15:00;0,196660;0,027675;0,449942
2018-10-18 20:30:00;0,195487;0,028099;0,446247
2018-10-18 20:45:00;0,192979;0,028214;0,442090
2018-10-18 21:00:00;0,190458;0,028326;0,437941
2018-10-18 21:15:00;0,187923;0,028434;0,433797
2018-10-18 21:30:00;0,179484;0,028103;0,418574
2018-10-18 21:45:00;0,173790;0,027736;0,407380
2018-10-18 22:00:00;0,168094;0,027370;0,396186
2018-10-18 22:15:00;0,162395;0,027004;0,384994
2018-10-18 22:30:00;0,148870;0,025748;0,355011
2018-10-18 22:45:00;0,141206;0,024918;0,336131
2018-10-18 23:00:00;0,133515;0,024078;0,317267
2018-10-18 23:15:00;0,125796;0,023228;0,298418
2018-10-18 23:30:00;0,113562;0,020669;0,272071
2018-10-18 23:45:00;0,109132;0,018993;0,264525
2018-10-19 00:00:00;0,104712;0,017319;0,256973
2018-10-19 00:15:00;0,100301;0,015647;0,249416
2018-10-19 00:30:00;0,094889;0,013894;0,239168
2018-10-19 00:45:00;0,093964;0,013839;0,236433
2018-10-19 01:00:00;0,093030;0,013782;0,233703
2018-10-19 01:15:00;0,092086;0,013721;0,230980
2018-10-19 01:30:00;0,091224;0,013713;0,228196
2018-10-19 01:45:00;0,091377;0,013789;0,228095
2018-10-19 02:00:00;0,091544;0,013871;0,227986
2018-10-19 02:15:00;0,091726;0,013957;0,227869
2018-10-19 02:30:00;0,092449;0,014261;0,227186
2018-10-19 02:45:00;0,093079;0,014509;0,226569
2018-10-19 03:00:00;0,093695;0,014753;0,225961
2018-10-19 03:15:00;0,094295;0,014991;0,225362
2018-10-19 03:30:00;0,094727;0,015229;0,223275
2018-10-19 03:45:00;0,094622;0,015252;0,221752
2018-10-19 04:00:00;0,094521;0,015277;0,220226
2018-10-19 04:15:00;0,094426;0,015304;0,218697
2018-10-19 04:30:00;0,094619;0,015485;0,216423
2018-10-19 04:45:00;0,094969;0,015663;0,215644
2018-10-19 05:00:00;0,095318;0,015840;0,214867
2018-10-19 05:15:00;0,095664;0,016017;0,214091
2018-10-19 05:30:00;0,096092;0,016767;0,212597
2018-10-19 05:45:00;0,096151;0,017345;0,211924
2018-10-19 06:00:00;0,096126;0,017903;0,211329
2018-10-19 06:15:00;0,096027;0,018443;0,210797
2018-10-19 06:30:00;0,105143;0,020633;0,227541
2018-10-19 06:45:00;0,113891;0,022197;0,245285
2018-10-19 07:00:00;0,122451;0,023730;0,263224
2018-10-19 07:15:00;0,130772;0,025232;0,281429
2018-10-19 07:30:00;0,144918;0,027398;0,316090
2018-10-19 07:45:00;0,149444;0,027860;0,333958
2018-10-19 08:00:00;0,153881;0,028322;0,351987
2018-10-19 08:15:00;0,158256;0,028783;0,370137
2018-10-19 08:30:00;0,163307;0,029096;0,391982
2018-10-19 08:45:00;0,162276;0,028717;0,397721
2018-10-19 09:00:00;0,161319;0,028345;0,403402
2018-10-19 09:15:00;0,160406;0,027978;0,409061
2018-10-19 09:30:00;0,158851;0,026911;0,414065
2018-10-19 09:45:00;0,156760;0,026010;0,415249
2018-10-19 10:00:00;0,154765;0,025123;0,416320
2018-10-19 10:15:00;0,152909;0,024252;0,417206
2018-10-19 10:30:00;0,152387;0,023816;0,411820
2018-10-19 10:45:00;0,152731;0,024113;0,406826
2018-10-19 11:00:00;0,153243;0,024426;0,401587
2018-10-19 11:15:00;0,154049;0,024756;0,395915
2018-10-19 11:30:00;0,152022;0,025006;0,382331
2018-10-19 11:45:00;0,148953;0,024851;0,374607
2018-10-19 12:00:00;0,146031;0,024699;0,366656
2018-10-19 12:15:00;0,143208;0,024550;0,358556
2018-10-19 12:30:00;0,139525;0,024075;0,351969
2018-10-19 12:45:00;0,139004;0,023709;0,352821
2018-10-19 13:00:00;0,138663;0,023356;0,353413
2018-10-19 13:15:00;0,138451;0,023016;0,353826
2018-10-19 13:30:00;0,137150;0,022651;0,353996
2018-10-19 13:45:00;0,136890;0,022636;0,352406
2018-10-19 14:00:00;0,136735;0,022630;0,350677
2018-10-19 14:15:00;0,136654;0,022634;0,348860
2018-10-19 14:30:00;0,139104;0,022763;0,349417
2018-10-19 14:45:00;0,142821;0,022956;0,350066
2018-10-19 15:00:00;0,146572;0,023169;0,350764
2018-10-19 15:15:00;0,150366;0,023400;0,351499
2018-10-19 15:30:00;0,158147;0,023852;0,358495
2018-10-19 15:45:00;0,163506;0,024213;0,363117
2018-10-19 16:00:00;0,168786;0,024582;0,367903
2018-10-19 16:15:00;0,173908;0,024957;0,372954
2018-10-19 16:30:00;0,181106;0,025054;0,384699
2018-10-19 16:45:00;0,184152;0,024938;0,390495
2018-10-19 17:00:00;0,186981;0,024803;0,396543
2018-10-19 17:15:00;0,189681;0,024650;0,402724
2018-10-19 17:30:00;0,191289;0,024260;0,414849
2018-10-19 17:45:00;0,190590;0,024135;0,420587
2018-10-19 18:00:00;0,189885;0,024008;0,426325
2018-10-19 18:15:00;0,189174;0,023879;0,432064
2018-10-19 18:30:00;0,186865;0,023826;0,439935
2018-10-19 18:45:00;0,185568;0,023988;0,441906
2018-10-19 19:00:00;0,184258;0,024146;0,443883
2018-10-19 19:15:00;0,182934;0,024302;0,445866
2018-10-19 19:30:00;0,182889;0,025222;0,444399
2018-10-19 19:45:00;0,184429;0,026065;0,440804
2018-10-19 20:00:00;0,185980;0,026914;0,437205
2018-10-19 20:15:00;0,187539;0,027767;0,433604
2018-10-19 20:30:00;0,185967;0,028293;0,426098
2018-10-19 20:45:00;0,183083;0,028047;0,422059
2018-10-19 21:00:00;0,180170;0,027793;0,418035
2018-10-19 21:15:00;0,177228;0,027529;0,414025
2018-10-19 21:30:00;0,169711;0,026572;0,405851
2018-10-19 21:45:00;0,165301;0,025938;0,401596
2018-10-19 22:00:00;0,160886;0,025301;0,397342
2018-10-19 22:15:00;0,156465;0,024663;0,393091
2018-10-19 22:30:00;0,146216;0,022949;0,370982
2018-10-19 22:45:00;0,140502;0,021913;0,353060
2018-10-19 23:00:00;0,134781;0,020874;0,335142
2018-10-19 23:15:00;0,129054;0,019834;0,317228
2018-10-19 23:30:00;0,119821;0,018069;0,289320
2018-10-19 23:45:00;0,116396;0,017374;0,279280
2018-10-20 00:00:00;0,112962;0,016675;0,269245
2018-10-20 00:15:00;0,109521;0,015973;0,259214
2018-10-20 00:30:00;0,104974;0,015378;0,245326
2018-10-20 00:45:00;0,103923;0,015503;0,241438
2018-10-20 01:00:00;0,102877;0,015630;0,237548
2018-10-20 01:15:00;0,101836;0,015759;0,233655
2018-10-20 01:30:00;0,100294;0,015870;0,229110
2018-10-20 01:45:00;0,099878;0,015881;0,228412
2018-10-20 02:00:00;0,099485;0,015901;0,227702
2018-10-20 02:15:00;0,099115;0,015930;0,226980
2018-10-20 02:30:00;0,098672;0,015736;0,225314
2018-10-20 02:45:00;0,098724;0,015558;0,224303
2018-10-20 03:00:00;0,098741;0,015368;0,223311
2018-10-20 03:15:00;0,098723;0,015165;0,222338
2018-10-20 03:30:00;0,098343;0,015024;0,220558
2018-10-20 03:45:00;0,098034;0,015105;0,219723
2018-10-20 04:00:00;0,097735;0,015190;0,218882
2018-10-20 04:15:00;0,097447;0,015278;0,218037
2018-10-20 04:30:00;0,097483;0,015299;0,216241
2018-10-20 04:45:00;0,097849;0,015247;0,215271
2018-10-20 05:00:00;0,098204;0,015191;0,214305
2018-10-20 05:15:00;0,098551;0,015132;0,213344
2018-10-20 05:30:00;0,098372;0,015407;0,211825
2018-10-20 05:45:00;0,097804;0,015735;0,211314
2018-10-20 06:00:00;0,097153;0,016049;0,210884
2018-10-20 06:15:00;0,096432;0,016349;0,210523
2018-10-20 06:30:00;0,099744;0,017926;0,222097
2018-10-20 06:45:00;0,103349;0,019121;0,234475
2018-10-20 07:00:00;0,106787;0,020286;0,247056
2018-10-20 07:15:00;0,110024;0,021421;0,259896
2018-10-20 07:30:00;0,115922;0,022918;0,277708
2018-10-20 07:45:00;0,117450;0,023088;0,283994
2018-10-20 08:00:00;0,118915;0,023253;0,290379
2018-10-20 08:15:00;0,120302;0,023414;0,296891
2018-10-20 08:30:00;0,123922;0,023706;0,313466
2018-10-20 08:45:00;0,124671;0,023611;0,325391
2018-10-20 09:00:00;0,125461;0,023526;0,337329
2018-10-20 09:15:00;0,126233;0,023451;0,349365
2018-10-20 09:30:00;0,127985;0,023532;0,365187
2018-10-20 09:45:00;0,127632;0,023499;0,370825
2018-10-20 10:00:00;0,127431;0,023480;0,376244
2018-10-20 10:15:00;0,127434;0,023476;0,381342
2018-10-20 10:30:00;0,129142;0,023277;0,390239
2018-10-20 10:45:00;0,130198;0,022959;0,394894
2018-10-20 11:00:00;0,131471;0,022655;0,399171
2018-10-20 11:15:00;0,132968;0,022367;0,403060
2018-10-20 11:30:00;0,135946;0,022102;0,407048
2018-10-20 11:45:00;0,137527;0,022062;0,406761
2018-10-20 12:00:00;0,139149;0,022028;0,406415
2018-10-20 12:15:00;0,140758;0,021997;0,406110
2018-10-20 12:30:00;0,144146;0,021917;0,411190
2018-10-20 12:45:00;0,146328;0,021841;0,415745
2018-10-20 13:00:00;0,148668;0,021774;0,420049
2018-10-20 13:15:00;0,151145;0,021716;0,424142
2018-10-20 13:30:00;0,153918;0,021377;0,433914
2018-10-20 13:45:00;0,155083;0,021111;0,438079
2018-10-20 14:00:00;0,156344;0,020857;0,442111
2018-10-20 14:15:00;0,157718;0,020614;0,445983
2018-10-20 14:30:00;0,159478;0,020294;0,451619
2018-10-20 14:45:00;0,161218;0,020288;0,451221
2018-10-20 15:00:00;0,163014;0,020295;0,450808
2018-10-20 15:15:00;0,164845;0,020315;0,450422
2018-10-20 15:30:00;0,167280;0,020516;0,457801
2018-10-20 15:45:00;0,169400;0,020826;0,463415
2018-10-20 16:00:00;0,171375;0,021141;0,469309
2018-10-20 16:15:00;0,173151;0,021463;0,475570
2018-10-20 16:30:00;0,173582;0,021713;0,486029
2018-10-20 16:45:00;0,173191;0,021785;0,489130
2018-10-20 17:00:00;0,172593;0,021841;0,492531
2018-10-20 17:15:00;0,171869;0,021880;0,496086
2018-10-20 17:30:00;0,168725;0,021673;0,508450
2018-10-20 17:45:00;0,166658;0,021526;0,517011
2018-10-20 18:00:00;0,164582;0,021376;0,525573
2018-10-20 18:15:00;0,162497;0,021224;0,534136
2018-10-20 18:30:00;0,158486;0,020823;0,538816
2018-10-20 18:45:00;0,156809;0,020647;0,534743
2018-10-20 19:00:00;0,155121;0,020468;0,530678
2018-10-20 19:15:00;0,153421;0,020285;0,526623
2018-10-20 19:30:00;0,150494;0,020060;0,525724
2018-10-20 19:45:00;0,149466;0,020078;0,528719
2018-10-20 20:00:00;0,148436;0,020095;0,531716
2018-10-20 20:15:00;0,147402;0,020111;0,534713
2018-10-20 20:30:00;0,145297;0,020034;0,528023
2018-10-20 20:45:00;0,144397;0,019995;0,518192
2018-10-20 21:00:00;0,143493;0,019953;0,508368
2018-10-20 21:15:00;0,142583;0,019910;0,498549
2018-10-20 21:30:00;0,138992;0,019341;0,478600
2018-10-20 21:45:00;0,136456;0,018860;0,468351
2018-10-20 22:00:00;0,133913;0,018377;0,458108
2018-10-20 22:15:00;0,131363;0,017890;0,447872
2018-10-20 22:30:00;0,126236;0,017225;0,426450
2018-10-20 22:45:00;0,123764;0,017078;0,415183
2018-10-20 23:00:00;0,121279;0,016927;0,403926
2018-10-20 23:15:00;0,118780;0,016772;0,392680
2018-10-20 23:30:00;0,114044;0,016204;0,370293
2018-10-20 23:45:00;0,111871;0,015811;0,359104
2018-10-21 00:00:00;0,109703;0,015420;0,347911
2018-10-21 00:15:00;0,107542;0,015031;0,336714
2018-10-21 00:30:00;0,104363;0,014652;0,317977
2018-10-21 00:45:00;0,103408;0,014681;0,310393
2018-10-21 01:00:00;0,102446;0,014709;0,302813
2018-10-21 01:15:00;0,101479;0,014736;0,295239
2018-10-21 01:30:00;0,100118;0,014912;0,280380
2018-10-21 01:45:00;0,099781;0,015080;0,273059
2018-10-21 02:00:00;0,099447;0,015250;0,265737
2018-10-21 02:15:00;0,099118;0,015421;0,258413
2018-10-21 02:30:00;0,099774;0,015443;0,250167
2018-10-21 02:45:00;0,100816;0,015313;0,249212
2018-10-21 03:00:00;0,101853;0,015181;0,248260
2018-10-21 03:15:00;0,102885;0,015046;0,247311
2018-10-21 03:30:00;0,103991;0,014919;0,246223
2018-10-21 03:45:00;0,104111;0,014942;0,246057
2018-10-21 04:00:00;0,104232;0,014964;0,245891
2018-10-21 04:15:00;0,104353;0,014987;0,245725
2018-10-21 04:30:00;0,103627;0,015068;0,243163
2018-10-21 04:45:00;0,102828;0,015142;0,240741
2018-10-21 05:00:00;0,102038;0,015219;0,238315
2018-10-21 05:15:00;0,101254;0,015298;0,235885
2018-10-21 05:30:00;0,099754;0,015658;0,231294
2018-10-21 05:45:00;0,099038;0,015944;0,229151
2018-10-21 06:00:00;0,098228;0,016209;0,227097
2018-10-21 06:15:00;0,097308;0,016455;0,225157
2018-10-21 06:30:00;0,099715;0,017127;0,242042
2018-10-21 06:45:00;0,102556;0,017476;0,261472
2018-10-21 07:00:00;0,105161;0,017802;0,281277
2018-10-21 07:15:00;0,107555;0,018104;0,301430
2018-10-21 07:30:00;0,113468;0,019352;0,329927
2018-10-21 07:45:00;0,115701;0,020122;0,340104
2018-10-21 08:00:00;0,117912;0,020882;0,350335
2018-10-21 08:15:00;0,120116;0,021633;0,360589
2018-10-21 08:30:00;0,124293;0,022694;0,370172
2018-10-21 08:45:00;0,124785;0,022782;0,371672
2018-10-21 09:00:00;0,125318;0,022878;0,373112
2018-10-21 09:15:00;0,125899;0,022981;0,374478
2018-10-21 09:30:00;0,128637;0,023089;0,379396
2018-10-21 09:45:00;0,129517;0,022895;0,384795
2018-10-21 10:00:00;0,130516;0,022712;0,389999
2018-10-21 10:15:00;0,131686;0,022541;0,394913
2018-10-21 10:30:00;0,133996;0,022194;0,403746
2018-10-21 10:45:00;0,134426;0,021874;0,408563
2018-10-21 11:00:00;0,135038;0,021569;0,413079
2018-10-21 11:15:00;0,135826;0,021278;0,417300
2018-10-21 11:30:00;0,137393;0,020856;0,431568
2018-10-21 11:45:00;0,138039;0,020641;0,441580
2018-10-21 12:00:00;0,138712;0,020432;0,451549
2018-10-21 12:15:00;0,139421;0,020231;0,461460
2018-10-21 12:30:00;0,142841;0,020010;0,477083
2018-10-21 12:45:00;0,145782;0,019952;0,482163
2018-10-21 13:00:00;0,148932;0,019905;0,486864
2018-10-21 13:15:00;0,152259;0,019869;0,491255
2018-10-21 13:30:00;0,157575;0,019836;0,500581
2018-10-21 13:45:00;0,160435;0,019848;0,503787
2018-10-21 14:00:00;0,163452;0,019869;0,506747
2018-10-21 14:15:00;0,166598;0,019898;0,509524
2018-10-21 14:30:00;0,172948;0,019971;0,522715
2018-10-21 14:45:00;0,177722;0,020086;0,530427
2018-10-21 15:00:00;0,182680;0,020229;0,537974
2018-10-21 15:15:00;0,187783;0,020399;0,545436
2018-10-21 15:30:00;0,193734;0,020819;0,561209
2018-10-21 15:45:00;0,196660;0,021234;0,566453
2018-10-21 16:00:00;0,199374;0,021652;0,572115
2018-10-21 16:15:00;0,201779;0,022072;0,578354
2018-10-21 16:30:00;0,200254;0,022005;0,593238
2018-10-21 16:45:00;0,197673;0,021701;0,600275
2018-10-21 17:00:00;0,194823;0,021381;0,607721
2018-10-21 17:15:00;0,191833;0,021044;0,615341
2018-10-21 17:30:00;0,186835;0,020688;0,612232
2018-10-21 17:45:00;0,185356;0,020798;0,601114
2018-10-21 18:00:00;0,183845;0,020902;0,590022
2018-10-21 18:15:00;0,182304;0,020999;0,578957
2018-10-21 18:30:00;0,177903;0,021391;0,553848
2018-10-21 18:45:00;0,175391;0,021776;0,539551
2018-10-21 19:00:00;0,172861;0,022160;0,525270
2018-10-21 19:15:00;0,170312;0,022541;0,511003
2018-10-21 19:30:00;0,164413;0,022981;0,478577
2018-10-21 19:45:00;0,161316;0,023117;0,460244
2018-10-21 20:00:00;0,158210;0,023253;0,441919
2018-10-21 20:15:00;0,155096;0,023388;0,423602
2018-10-21 20:30:00;0,147336;0,022921;0,396326
2018-10-21 20:45:00;0,142883;0,022386;0,387243
2018-10-21 21:00:00;0,138413;0,021845;0,378170
2018-10-21 21:15:00;0,133926;0,021298;0,369106
2018-10-21 21:30:00;0,126214;0,020225;0,353936
2018-10-21 21:45:00;0,123117;0,019745;0,347746
2018-10-21 22:00:00;0,120015;0,019262;0,341560
2018-10-21 22:15:00;0,116906;0,018777;0,335378
2018-10-21 22:30:00;0,111618;0,018079;0,317694
2018-10-21 22:45:00;0,109526;0,017898;0,306137
2018-10-21 23:00:00;0,107425;0,017715;0,294586
2018-10-21 23:15:00;0,105317;0,017528;0,283040
2018-10-21 23:30:00;0,101683;0,016815;0,264300
2018-10-21 23:45:00;0,100214;0,016309;0,257069
2018-10-22 00:00:00;0,098746;0,015803;0,249839
2018-10-22 00:15:00;0,097279;0,015297;0,242610
2018-10-22 00:30:00;0,095287;0,014777;0,233172
2018-10-22 00:45:00;0,094814;0,014781;0,230935
2018-10-22 01:00:00;0,094342;0,014786;0,228697
2018-10-22 01:15:00;0,093870;0,014791;0,226459
2018-10-22 01:30:00;0,093277;0,014938;0,223644
2018-10-22 01:45:00;0,093215;0,015102;0,223034
2018-10-22 02:00:00;0,093160;0,015268;0,222420
2018-10-22 02:15:00;0,093111;0,015437;0,221803
2018-10-22 02:30:00;0,093594;0,015551;0,220979
2018-10-22 02:45:00;0,094196;0,015522;0,220736
2018-10-22 03:00:00;0,094786;0,015488;0,220498
2018-10-22 03:15:00;0,095364;0,015450;0,220267
2018-10-22 03:30:00;0,096015;0,015302;0,219014
2018-10-22 03:45:00;0,096127;0,015207;0,217971
2018-10-22 04:00:00;0,096236;0,015111;0,216930
2018-10-22 04:15:00;0,096342;0,015015;0,215889
2018-10-22 04:30:00;0,097013;0,015010;0,214668
2018-10-22 04:45:00;0,097590;0,015107;0,214480
2018-10-22 05:00:00;0,098161;0,015201;0,214296
2018-10-22 05:15:00;0,098725;0,015294;0,214115
2018-10-22 05:30:00;0,100777;0,016646;0,216183
