;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-10-24 06:30:00;0,181569;0,132938;0,238542
2018-10-24 06:45:00;0,186767;0,139280;0,247469
2018-10-24 07:00:00;0,191968;0,145631;0,256366
2018-10-24 07:15:00;0,197176;0,151994;0,265225
2018-10-24 07:30:00;0,202850;0,157767;0,278858
2018-10-24 07:45:00;0,203361;0,157257;0,283325
2018-10-24 08:00:00;0,203886;0,156766;0,287747
2018-10-24 08:15:00;0,204417;0,156281;0,292162
2018-10-24 08:30:00;0,204469;0,154409;0,296429
2018-10-24 08:45:00;0,204047;0,153121;0,295925
2018-10-24 09:00:00;0,203611;0,151814;0,295457
2018-10-24 09:15:00;0,203180;0,150516;0,294937
2018-10-24 09:30:00;0,203848;0,150793;0,299552
2018-10-24 09:45:00;0,204992;0,152449;0,304323
2018-10-24 10:00:00;0,206137;0,154107;0,309091
2018-10-24 10:15:00;0,207278;0,155758;0,313881
2018-10-24 10:30:00;0,207923;0,155763;0,319058
2018-10-24 10:45:00;0,207462;0,154182;0,319138
2018-10-24 11:00:00;0,206992;0,152584;0,319294
2018-10-24 11:15:00;0,206518;0,150976;0,319505
2018-10-24 11:30:00;0,205560;0,150410;0,314366
2018-10-24 11:45:00;0,205078;0,151460;0,308947
2018-10-24 12:00:00;0,204563;0,152464;0,303654
2018-10-24 12:15:00;0,204031;0,153446;0,298409
2018-10-24 12:30:00;0,200628;0,152675;0,286379
2018-10-24 12:45:00;0,197706;0,150856;0,279746
2018-10-24 13:00:00;0,194784;0,149034;0,273139
2018-10-24 13:15:00;0,191879;0,147233;0,266482
2018-10-24 13:30:00;0,187205;0,144558;0,254299
2018-10-24 13:45:00;0,185388;0,143613;0,248961
2018-10-24 14:00:00;0,183551;0,142636;0,243706
2018-10-24 14:15:00;0,181714;0,141661;0,238447
2018-10-24 14:30:00;0,179167;0,139326;0,230923
2018-10-24 14:45:00;0,178400;0,137876;0,228923
2018-10-24 15:00:00;0,177637;0,136431;0,226928
2018-10-24 15:15:00;0,176877;0,134989;0,224942
2018-10-24 15:30:00;0,174812;0,132708;0,220266
2018-10-24 15:45:00;0,173457;0,131785;0,217855
2018-10-24 16:00:00;0,172107;0,130871;0,215413
2018-10-24 16:15:00;0,170772;0,129981;0,212899
2018-10-24 16:30:00;0,168414;0,127818;0,208828
2018-10-24 16:45:00;0,167368;0,126500;0,207449
2018-10-24 17:00:00;0,166339;0,125205;0,206016
2018-10-24 17:15:00;0,165317;0,123918;0,204575
2018-10-24 17:30:00;0,162618;0,120943;0,201982
2018-10-24 17:45:00;0,160958;0,119269;0,200852
2018-10-24 18:00:00;0,159292;0,117589;0,199715
2018-10-24 18:15:00;0,157620;0,115905;0,198570
2018-10-24 18:30:00;0,156203;0,114280;0,197376
2018-10-24 18:45:00;0,156460;0,114341;0,197330
2018-10-24 19:00:00;0,156718;0,114403;0,197285
2018-10-24 19:15:00;0,156977;0,114465;0,197241
2018-10-24 19:30:00;0,155412;0,111499;0,195065
2018-10-24 19:45:00;0,153587;0,108471;0,192933
2018-10-24 20:00:00;0,151762;0,105442;0,190801
2018-10-24 20:15:00;0,149938;0,102414;0,188669
2018-10-24 20:30:00;0,144688;0,094901;0,183434
2018-10-24 20:45:00;0,141263;0,090415;0,180330
2018-10-24 21:00:00;0,137837;0,085930;0,177226
2018-10-24 21:15:00;0,134411;0,081444;0,174121
2018-10-24 21:30:00;0,131132;0,076556;0,172070
2018-10-24 21:45:00;0,131278;0,076154;0,173122
2018-10-24 22:00:00;0,131424;0,075751;0,174173
2018-10-24 22:15:00;0,131570;0,075349;0,175224
2018-10-24 22:30:00;0,131851;0,074638;0,176979
2018-10-24 22:45:00;0,131983;0,074329;0,177678
2018-10-24 23:00:00;0,132115;0,074019;0,178376
2018-10-24 23:15:00;0,132246;0,073708;0,179073
2018-10-24 23:30:00;0,132722;0,073036;0,180796
2018-10-24 23:45:00;0,133062;0,072671;0,181816
2018-10-25 00:00:00;0,133404;0,072306;0,182837
2018-10-25 00:15:00;0,133745;0,071942;0,183859
2018-10-25 00:30:00;0,133850;0,071350;0,184177
2018-10-25 00:45:00;0,133610;0,071121;0,183471
2018-10-25 01:00:00;0,133370;0,070891;0,182764
2018-10-25 01:15:00;0,133131;0,070662;0,182058
2018-10-25 01:30:00;0,131993;0,070156;0,180696
2018-10-25 01:45:00;0,131098;0,069881;0,180042
2018-10-25 02:00:00;0,130206;0,069608;0,179393
2018-10-25 02:15:00;0,129317;0,069337;0,178749
2018-10-25 02:30:00;0,128771;0,069346;0,179310
2018-10-25 02:45:00;0,129124;0,069632;0,180530
2018-10-25 03:00:00;0,129474;0,069916;0,181746
2018-10-25 03:15:00;0,129821;0,070199;0,182958
2018-10-25 03:30:00;0,130092;0,070865;0,183477
2018-10-25 03:45:00;0,130022;0,071253;0,182792
2018-10-25 04:00:00;0,129952;0,071642;0,182110
2018-10-25 04:15:00;0,129884;0,072031;0,181428
2018-10-25 04:30:00;0,131004;0,074979;0,180038
2018-10-25 04:45:00;0,132199;0,077542;0,179338
2018-10-25 05:00:00;0,133393;0,080106;0,178638
2018-10-25 05:15:00;0,134587;0,082669;0,177937
2018-10-25 05:30:00;0,143343;0,092845;0,186484
2018-10-25 05:45:00;0,150910;0,100463;0,195722
2018-10-25 06:00:00;0,158480;0,108091;0,204917
2018-10-25 06:15:00;0,166057;0,115730;0,214059
2018-10-25 06:30:00;0,178415;0,129922;0,231123
2018-10-25 06:45:00;0,183214;0,136517;0,238843
2018-10-25 07:00:00;0,188021;0,143130;0,246476
2018-10-25 07:15:00;0,192823;0,149745;0,254069
2018-10-25 07:30:00;0,198229;0,155985;0,268202
2018-10-25 07:45:00;0,198846;0,155667;0,274394
2018-10-25 08:00:00;0,199457;0,155335;0,280645
2018-10-25 08:15:00;0,200066;0,154994;0,286936
2018-10-25 08:30:00;0,199872;0,152953;0,292539
2018-10-25 08:45:00;0,199056;0,151264;0,291638
2018-10-25 09:00:00;0,198245;0,149588;0,290676
2018-10-25 09:15:00;0,197443;0,147928;0,289644
2018-10-25 09:30:00;0,198186;0,148391;0,293891
2018-10-25 09:45:00;0,199733;0,150554;0,298830
2018-10-25 10:00:00;0,201318;0,152770;0,303609
2018-10-25 10:15:00;0,202904;0,154987;0,308399
2018-10-25 10:30:00;0,204401;0,155465;0,311908
2018-10-25 10:45:00;0,204349;0,153808;0,310202
2018-10-25 11:00:00;0,204293;0,152140;0,308572
2018-10-25 11:15:00;0,204207;0,150421;0,307142
2018-10-25 11:30:00;0,202937;0,148940;0,299959
2018-10-25 11:45:00;0,201736;0,149163;0,294189
2018-10-25 12:00:00;0,200521;0,149368;0,288451
2018-10-25 12:15:00;0,199292;0,149558;0,282734
2018-10-25 12:30:00;0,195507;0,147980;0,272094
2018-10-25 12:45:00;0,192895;0,146139;0,267331
2018-10-25 13:00:00;0,190298;0,144314;0,262551
2018-10-25 13:15:00;0,187711;0,142498;0,257775
2018-10-25 13:30:00;0,183077;0,138536;0,247116
2018-10-25 13:45:00;0,181003;0,136336;0,241451
2018-10-25 14:00:00;0,178932;0,134132;0,235844
2018-10-25 14:15:00;0,176864;0,131923;0,230296
2018-10-25 14:30:00;0,173882;0,128629;0,222581
2018-10-25 14:45:00;0,172960;0,127489;0,220796
2018-10-25 15:00:00;0,172037;0,126349;0,219007
2018-10-25 15:15:00;0,171114;0,125211;0,217207
2018-10-25 15:30:00;0,169068;0,122613;0,213505
2018-10-25 15:45:00;0,167947;0,121105;0,212000
2018-10-25 16:00:00;0,166837;0,119613;0,210458
2018-10-25 16:15:00;0,165746;0,118147;0,208845
2018-10-25 16:30:00;0,163398;0,115758;0,205680
2018-10-25 16:45:00;0,162178;0,114840;0,204362
2018-10-25 17:00:00;0,160963;0,113933;0,202988
2018-10-25 17:15:00;0,159742;0,113025;0,201597
2018-10-25 17:30:00;0,157050;0,111528;0,198190
2018-10-25 17:45:00;0,155627;0,110978;0,196237
2018-10-25 18:00:00;0,154201;0,110426;0,194281
2018-10-25 18:15:00;0,152772;0,109872;0,192322
2018-10-25 18:30:00;0,151437;0,108985;0,190600
2018-10-25 18:45:00;0,151564;0,108678;0,190880
2018-10-25 19:00:00;0,151691;0,108370;0,191159
2018-10-25 19:15:00;0,151817;0,108062;0,191438
2018-10-25 19:30:00;0,150563;0,105914;0,189863
2018-10-25 19:45:00;0,149210;0,104094;0,188044
2018-10-25 20:00:00;0,147854;0,102273;0,186222
2018-10-25 20:15:00;0,146496;0,100450;0,184397
2018-10-25 20:30:00;0,142195;0,095034;0,179931
2018-10-25 20:45:00;0,139272;0,091456;0,177316
2018-10-25 21:00:00;0,136351;0,087879;0,174703
2018-10-25 21:15:00;0,133432;0,084303;0,172092
2018-10-25 21:30:00;0,130419;0,079848;0,170387
2018-10-25 21:45:00;0,130348;0,078984;0,171321
2018-10-25 22:00:00;0,130275;0,078119;0,172253
2018-10-25 22:15:00;0,130202;0,077253;0,173184
2018-10-25 22:30:00;0,130213;0,075911;0,174445
2018-10-25 22:45:00;0,130314;0,075445;0,174794
2018-10-25 23:00:00;0,130409;0,074976;0,175137
2018-10-25 23:15:00;0,130499;0,074503;0,175473
2018-10-25 23:30:00;0,129695;0,073376;0,175564
2018-10-25 23:45:00;0,128804;0,072724;0,175324
2018-10-26 00:00:00;0,127918;0,072074;0,175090
2018-10-26 00:15:00;0,127037;0,071427;0,174864
2018-10-26 00:30:00;0,125865;0,070391;0,174325
2018-10-26 00:45:00;0,125586;0,070009;0,174029
2018-10-26 01:00:00;0,125306;0,069625;0,173732
2018-10-26 01:15:00;0,125024;0,069241;0,173432
2018-10-26 01:30:00;0,123709;0,068774;0,172160
2018-10-26 01:45:00;0,122688;0,068698;0,171207
2018-10-26 02:00:00;0,121669;0,068624;0,170255
2018-10-26 02:15:00;0,120650;0,068550;0,169304
2018-10-26 02:30:00;0,120015;0,068739;0,169229
2018-10-26 02:45:00;0,120414;0,069012;0,170125
2018-10-26 03:00:00;0,120811;0,069284;0,171021
2018-10-26 03:15:00;0,121208;0,069556;0,171915
2018-10-26 03:30:00;0,121383;0,070045;0,172584
2018-10-26 03:45:00;0,121174;0,070270;0,172378
2018-10-26 04:00:00;0,120965;0,070496;0,172172
2018-10-26 04:15:00;0,120757;0,070721;0,171967
2018-10-26 04:30:00;0,122002;0,073188;0,171535
2018-10-26 04:45:00;0,123467;0,075435;0,171325
2018-10-26 05:00:00;0,124929;0,077682;0,171112
2018-10-26 05:15:00;0,126389;0,079927;0,170896
2018-10-26 05:30:00;0,135267;0,089002;0,180110
2018-10-26 05:45:00;0,142685;0,095835;0,189529
2018-10-26 06:00:00;0,150108;0,102676;0,198901
2018-10-26 06:15:00;0,157535;0,109528;0,208221
2018-10-26 06:30:00;0,169423;0,121640;0,225056
2018-10-26 06:45:00;0,173876;0,126918;0,232362
2018-10-26 07:00:00;0,178319;0,132194;0,239596
2018-10-26 07:15:00;0,182744;0,137458;0,246784
2018-10-26 07:30:00;0,187768;0,141829;0,259983
2018-10-26 07:45:00;0,188324;0,140942;0,265565
2018-10-26 08:00:00;0,188884;0,140060;0,271144
2018-10-26 08:15:00;0,189452;0,139186;0,276704
2018-10-26 08:30:00;0,189630;0,137795;0,281412
2018-10-26 08:45:00;0,189193;0,137285;0,280086
2018-10-26 09:00:00;0,188758;0,136777;0,278771
2018-10-26 09:15:00;0,188331;0,136276;0,277439
2018-10-26 09:30:00;0,188802;0,135974;0,281540
2018-10-26 09:45:00;0,189680;0,136204;0,286477
2018-10-26 10:00:00;0,190567;0,136442;0,291406
2018-10-26 10:15:00;0,191455;0,136677;0,296367
2018-10-26 10:30:00;0,190789;0,135251;0,294260
2018-10-26 10:45:00;0,189235;0,133627;0,286809
2018-10-26 11:00:00;0,187679;0,131993;0,279450
2018-10-26 11:15:00;0,186124;0,130351;0,272170
2018-10-26 11:30:00;0,182242;0,128466;0,257151
2018-10-26 11:45:00;0,179910;0,128228;0,249307
2018-10-26 12:00:00;0,177568;0,127979;0,241486
2018-10-26 12:15:00;0,175213;0,127712;0,233701
2018-10-26 12:30:00;0,169474;0,124781;0,222018
2018-10-26 12:45:00;0,166060;0,122082;0,218176
2018-10-26 13:00:00;0,162640;0,119370;0,214393
2018-10-26 13:15:00;0,159218;0,116651;0,210659
2018-10-26 13:30:00;0,153977;0,111297;0,204079
2018-10-26 13:45:00;0,152119;0,108597;0,201484
2018-10-26 14:00:00;0,150267;0,105897;0,198931
2018-10-26 14:15:00;0,148425;0,103206;0,196397
2018-10-26 14:30:00;0,144689;0,098370;0,193028
2018-10-26 14:45:00;0,142778;0,096167;0,192578
2018-10-26 15:00:00;0,140862;0,093959;0,192151
2018-10-26 15:15:00;0,138941;0,091746;0,191745
2018-10-26 15:30:00;0,135153;0,087300;0,189723
2018-10-26 15:45:00;0,133271;0,085011;0,188544
2018-10-26 16:00:00;0,131406;0,082743;0,187293
2018-10-26 16:15:00;0,129559;0,080499;0,185953
2018-10-26 16:30:00;0,125781;0,076827;0,182956
2018-10-26 16:45:00;0,123876;0,075398;0,181515
2018-10-26 17:00:00;0,121975;0,073977;0,180026
2018-10-26 17:15:00;0,120070;0,072554;0,178524
2018-10-26 17:30:00;0,116115;0,070280;0,173633
2018-10-26 17:45:00;0,114101;0,069452;0,170298
2018-10-26 18:00:00;0,112083;0,068622;0,166958
2018-10-26 18:15:00;0,110063;0,067791;0,163613
2018-10-26 18:30:00;0,107095;0,066348;0,159638
2018-10-26 18:45:00;0,106171;0,065751;0,159041
2018-10-26 19:00:00;0,105245;0,065154;0,158444
2018-10-26 19:15:00;0,104320;0,064557;0,157846
2018-10-26 19:30:00;0,101776;0,062763;0,155652
2018-10-26 19:45:00;0,100174;0,061576;0,154080
2018-10-26 20:00:00;0,098571;0,060389;0,152508
2018-10-26 20:15:00;0,096967;0,059201;0,150934
2018-10-26 20:30:00;0,093648;0,057115;0,147350
2018-10-26 20:45:00;0,091947;0,056227;0,145361
2018-10-26 21:00:00;0,090247;0,055339;0,143373
2018-10-26 21:15:00;0,088546;0,054451;0,141386
2018-10-26 21:30:00;0,086155;0,052892;0,139738
2018-10-26 21:45:00;0,085477;0,052229;0,140099
2018-10-26 22:00:00;0,084800;0,051566;0,140460
2018-10-26 22:15:00;0,084121;0,050902;0,140820
2018-10-26 22:30:00;0,083079;0,049985;0,141127
2018-10-26 22:45:00;0,082725;0,049737;0,141090
2018-10-26 23:00:00;0,082367;0,049487;0,141048
2018-10-26 23:15:00;0,082007;0,049235;0,141001
2018-10-26 23:30:00;0,080322;0,048245;0,140186
2018-10-26 23:45:00;0,078999;0,047508;0,139422
2018-10-27 00:00:00;0,077679;0,046772;0,138663
2018-10-27 00:15:00;0,076360;0,046038;0,137906
2018-10-27 00:30:00;0,074641;0,045143;0,137068
2018-10-27 00:45:00;0,074246;0,044984;0,136994
2018-10-27 01:00:00;0,073850;0,044826;0,136919
2018-10-27 01:15:00;0,073454;0,044667;0,136845
2018-10-27 01:30:00;0,072595;0,044357;0,135341
2018-10-27 01:45:00;0,072142;0,044212;0,133929
2018-10-27 02:00:00;0,071693;0,044069;0,132524
2018-10-27 02:15:00;0,071248;0,043929;0,131126
2018-10-27 02:30:00;0,070525;0,043471;0,129655
2018-10-27 02:45:00;0,070265;0,043165;0,129611
2018-10-27 03:00:00;0,070000;0,042855;0,129559
2018-10-27 03:15:00;0,069730;0,042543;0,129500
2018-10-27 03:30:00;0,068896;0,041872;0,128267
2018-10-27 03:45:00;0,068339;0,041520;0,127108
2018-10-27 04:00:00;0,067783;0,041168;0,125950
2018-10-27 04:15:00;0,067228;0,040816;0,124795
2018-10-27 04:30:00;0,067246;0,040349;0,121342
2018-10-27 04:45:00;0,067826;0,040239;0,119058
2018-10-27 05:00:00;0,068406;0,040128;0,116773
2018-10-27 05:15:00;0,068986;0,040017;0,114488
2018-10-27 05:30:00;0,071013;0,040432;0,114169
2018-10-27 05:45:00;0,072466;0,040963;0,116139
2018-10-27 06:00:00;0,073922;0,041496;0,118086
2018-10-27 06:15:00;0,075380;0,042033;0,120008
2018-10-27 06:30:00;0,077275;0,042799;0,123365
2018-10-27 06:45:00;0,077722;0,043040;0,124730
2018-10-27 07:00:00;0,078170;0,043283;0,126073
2018-10-27 07:15:00;0,078617;0,043527;0,127402
2018-10-27 07:30:00;0,078861;0,043653;0,129210
2018-10-27 07:45:00;0,078671;0,043555;0,129548
2018-10-27 08:00:00;0,078485;0,043461;0,129871
2018-10-27 08:15:00;0,078304;0,043372;0,130176
2018-10-27 08:30:00;0,078053;0,043075;0,130841
2018-10-27 08:45:00;0,078000;0,042894;0,131016
2018-10-27 09:00:00;0,077943;0,042710;0,131189
2018-10-27 09:15:00;0,077883;0,042525;0,131356
2018-10-27 09:30:00;0,077437;0,042274;0,130572
2018-10-27 09:45:00;0,077058;0,042227;0,129444
2018-10-27 10:00:00;0,076679;0,042179;0,128326
2018-10-27 10:15:00;0,076301;0,042132;0,127209
2018-10-27 10:30:00;0,074602;0,041780;0,123287
2018-10-27 10:45:00;0,073282;0,041485;0,120369
2018-10-27 11:00:00;0,071964;0,041190;0,117475
2018-10-27 11:15:00;0,070647;0,040892;0,114615
2018-10-27 11:30:00;0,067639;0,039520;0,109058
2018-10-27 11:45:00;0,065948;0,038447;0,106343
2018-10-27 12:00:00;0,064254;0,037372;0,103620
2018-10-27 12:15:00;0,062556;0,036295;0,100892
2018-10-27 12:30:00;0,060012;0,034483;0,096584
2018-10-27 12:45:00;0,059157;0,033740;0,095022
2018-10-27 13:00:00;0,058301;0,032996;0,093479
2018-10-27 13:15:00;0,057447;0,032252;0,091953
2018-10-27 13:30:00;0,055944;0,031390;0,088893
2018-10-27 13:45:00;0,055287;0,031262;0,087426
2018-10-27 14:00:00;0,054631;0,031132;0,085976
2018-10-27 14:15:00;0,053975;0,031002;0,084539
2018-10-27 14:30:00;0,052962;0,030897;0,082062
2018-10-27 14:45:00;0,052598;0,030908;0,081149
2018-10-27 15:00:00;0,052231;0,030915;0,080251
2018-10-27 15:15:00;0,051862;0,030920;0,079361
2018-10-27 15:30:00;0,051069;0,031017;0,076674
2018-10-27 15:45:00;0,050634;0,031089;0,075031
2018-10-27 16:00:00;0,050205;0,031167;0,073361
2018-10-27 16:15:00;0,049782;0,031253;0,071658
2018-10-27 16:30:00;0,049079;0,031359;0,069265
2018-10-27 16:45:00;0,048805;0,031377;0,068645
2018-10-27 17:00:00;0,048532;0,031397;0,068010
2018-10-27 17:15:00;0,048259;0,031418;0,067372
2018-10-27 17:30:00;0,047720;0,031418;0,066228
2018-10-27 17:45:00;0,047465;0,031406;0,065737
2018-10-27 18:00:00;0,047209;0,031393;0,065245
2018-10-27 18:15:00;0,046953;0,031380;0,064752
2018-10-27 18:30:00;0,046641;0,031385;0,063998
2018-10-27 18:45:00;0,046594;0,031410;0,063747
2018-10-27 19:00:00;0,046547;0,031434;0,063496
2018-10-27 19:15:00;0,046499;0,031458;0,063245
2018-10-27 19:30:00;0,046459;0,031640;0,063042
2018-10-27 19:45:00;0,046474;0,031802;0,063098
2018-10-27 20:00:00;0,046489;0,031964;0,063155
2018-10-27 20:15:00;0,046504;0,032126;0,063211
2018-10-27 20:30:00;0,046482;0,032290;0,062988
2018-10-27 20:45:00;0,046452;0,032296;0,062715
2018-10-27 21:00:00;0,046421;0,032302;0,062442
2018-10-27 21:15:00;0,046391;0,032307;0,062169
2018-10-27 21:30:00;0,046332;0,032359;0,061763
2018-10-27 21:45:00;0,046310;0,032408;0,061636
2018-10-27 22:00:00;0,046287;0,032458;0,061509
2018-10-27 22:15:00;0,046264;0,032507;0,061382
2018-10-27 22:30:00;0,046155;0,032494;0,061175
2018-10-27 22:45:00;0,046073;0,032435;0,061100
2018-10-27 23:00:00;0,045991;0,032375;0,061025
2018-10-27 23:15:00;0,045909;0,032316;0,060950
2018-10-27 23:30:00;0,045810;0,032251;0,060729
2018-10-27 23:45:00;0,045796;0,032249;0,060588
2018-10-28 00:00:00;0,045783;0,032247;0,060448
2018-10-28 00:15:00;0,045771;0,032246;0,060308
2018-10-28 00:30:00;0,045702;0,032227;0,060147
2018-10-28 00:45:00;0,045651;0,032214;0,060133
2018-10-28 01:00:00;0,045600;0,032201;0,060118
2018-10-28 01:15:00;0,045550;0,032188;0,060104
2018-10-28 01:30:00;0,045465;0,032133;0,060045
2018-10-28 01:45:00;0,045439;0,032098;0,060011
2018-10-28 02:00:00;0,045416;0,032065;0,059980
2018-10-28 02:15:00;0,045394;0,032033;0,059952
2018-10-28 02:30:00;0,045379;0,032050;0,059929
2018-10-28 02:45:00;0,045398;0,032109;0,059950
2018-10-28 03:00:00;0,045415;0,032165;0,059968
2018-10-28 03:15:00;0,045428;0,032220;0,059983
2018-10-28 03:30:00;0,045440;0,032079;0,060081
2018-10-28 03:45:00;0,045447;0,031889;0,060175
2018-10-28 04:00:00;0,045453;0,031699;0,060269
2018-10-28 04:15:00;0,045461;0,031510;0,060365
2018-10-28 04:30:00;0,045595;0,031350;0,060991
2018-10-28 04:45:00;0,045728;0,031383;0,061529
2018-10-28 05:00:00;0,045859;0,031416;0,062067
2018-10-28 05:15:00;0,045990;0,031447;0,062603
2018-10-28 05:30:00;0,046321;0,032387;0,063147
2018-10-28 05:45:00;0,046523;0,033298;0,063157
2018-10-28 06:00:00;0,046726;0,034211;0,063156
2018-10-28 06:15:00;0,046931;0,035128;0,063141
2018-10-28 06:30:00;0,047189;0,036288;0,063278
2018-10-28 06:45:00;0,047247;0,036541;0,063393
2018-10-28 07:00:00;0,047306;0,036795;0,063493
2018-10-28 07:15:00;0,047362;0,037048;0,063588
2018-10-28 07:30:00;0,047469;0,037236;0,063986
2018-10-28 07:45:00;0,047520;0,037180;0,064216
2018-10-28 08:00:00;0,047572;0,037126;0,064440
2018-10-28 08:15:00;0,047624;0,037073;0,064661
2018-10-28 08:30:00;0,047654;0,036854;0,065103
2018-10-28 08:45:00;0,047630;0,036698;0,065240
2018-10-28 09:00:00;0,047606;0,036542;0,065377
2018-10-28 09:15:00;0,047581;0,036383;0,065521
2018-10-28 09:30:00;0,047545;0,036200;0,065947
2018-10-28 09:45:00;0,047533;0,036182;0,066160
2018-10-28 10:00:00;0,047521;0,036164;0,066378
2018-10-28 10:15:00;0,047511;0,036148;0,066594
2018-10-28 10:30:00;0,047402;0,035838;0,067051
2018-10-28 10:45:00;0,047301;0,035546;0,067249
2018-10-28 11:00:00;0,047200;0,035253;0,067458
2018-10-28 11:15:00;0,047098;0,034958;0,067683
2018-10-28 11:30:00;0,046853;0,033967;0,067826
2018-10-28 11:45:00;0,046709;0,033270;0,067742
2018-10-28 12:00:00;0,046565;0,032574;0,067653
2018-10-28 12:15:00;0,046422;0,031881;0,067553
2018-10-28 12:30:00;0,046130;0,030741;0,067403
2018-10-28 12:45:00;0,045978;0,030293;0,067357
2018-10-28 13:00:00;0,045826;0,029844;0,067319
2018-10-28 13:15:00;0,045672;0,029392;0,067289
2018-10-28 13:30:00;0,045455;0,028953;0,066877
2018-10-28 13:45:00;0,045389;0,028960;0,066522
2018-10-28 14:00:00;0,045323;0,028967;0,066178
2018-10-28 14:15:00;0,045258;0,028973;0,065841
2018-10-28 14:30:00;0,045120;0,028970;0,065053
2018-10-28 14:45:00;0,045042;0,028950;0,064674
2018-10-28 15:00:00;0,044959;0,028924;0,064311
2018-10-28 15:15:00;0,044872;0,028893;0,063961
2018-10-28 15:30:00;0,044815;0,029009;0,063292
2018-10-28 15:45:00;0,044833;0,029135;0,063081
2018-10-28 16:00:00;0,044854;0,029265;0,062850
2018-10-28 16:15:00;0,044881;0,029403;0,062594
2018-10-28 16:30:00;0,044938;0,029564;0,062090
2018-10-28 16:45:00;0,044965;0,029581;0,061887
2018-10-28 17:00:00;0,044993;0,029600;0,061672
2018-10-28 17:15:00;0,045021;0,029619;0,061455
2018-10-28 17:30:00;0,045193;0,029652;0,061421
2018-10-28 17:45:00;0,045341;0,029668;0,061607
2018-10-28 18:00:00;0,045488;0,029685;0,061793
2018-10-28 18:15:00;0,045635;0,029701;0,061980
2018-10-28 18:30:00;0,046125;0,029722;0,063071
2018-10-28 18:45:00;0,046469;0,029729;0,063979
2018-10-28 19:00:00;0,046813;0,029736;0,064886
2018-10-28 19:15:00;0,047157;0,029742;0,065794
2018-10-28 19:30:00;0,048121;0,029863;0,068464
2018-10-28 19:45:00;0,048744;0,029978;0,070229
2018-10-28 20:00:00;0,049367;0,030094;0,071995
2018-10-28 20:15:00;0,049991;0,030210;0,073762
2018-10-28 20:30:00;0,051649;0,030381;0,078230
2018-10-28 20:45:00;0,052687;0,030438;0,080935
2018-10-28 21:00:00;0,053724;0,030495;0,083639
2018-10-28 21:15:00;0,054761;0,030551;0,086343
2018-10-28 21:30:00;0,059248;0,031006;0,100121
2018-10-28 21:45:00;0,062699;0,031405;0,111198
2018-10-28 22:00:00;0,066151;0,031804;0,122275
2018-10-28 22:15:00;0,069603;0,032204;0,133353
2018-10-28 22:30:00;0,074161;0,032635;0,147268
2018-10-28 22:45:00;0,075267;0,032666;0,150104
2018-10-28 23:00:00;0,076371;0,032697;0,152937
2018-10-28 23:15:00;0,077474;0,032727;0,155767
2018-10-28 23:30:00;0,080081;0,033068;0,158540
2018-10-28 23:45:00;0,081583;0,033377;0,158478
2018-10-29 00:00:00;0,083086;0,033688;0,158418
2018-10-29 00:15:00;0,084591;0,033999;0,158362
2018-10-29 00:30:00;0,086167;0,034194;0,159058
2018-10-29 00:45:00;0,086237;0,034079;0,159810
2018-10-29 01:00:00;0,086307;0,033963;0,160560
2018-10-29 01:15:00;0,086377;0,033847;0,161310
2018-10-29 01:30:00;0,086224;0,033950;0,162515
2018-10-29 01:45:00;0,086002;0,034168;0,162970
2018-10-29 02:00:00;0,085779;0,034387;0,163425
2018-10-29 02:15:00;0,085557;0,034605;0,163879
2018-10-29 02:30:00;0,085879;0,034982;0,165822
2018-10-29 02:45:00;0,086423;0,035140;0,167310
2018-10-29 03:00:00;0,086968;0,035299;0,168798
2018-10-29 03:15:00;0,087512;0,035457;0,170285
2018-10-29 03:30:00;0,088690;0,037571;0,171062
2018-10-29 03:45:00;0,089324;0,039527;0,170351
2018-10-29 04:00:00;0,089957;0,041483;0,169640
2018-10-29 04:15:00;0,090590;0,043439;0,168929
2018-10-29 04:30:00;0,094461;0,048150;0,166715
2018-10-29 04:45:00;0,097699;0,050905;0,165212
2018-10-29 05:00:00;0,100937;0,053661;0,163709
2018-10-29 05:15:00;0,104175;0,056416;0,162206
2018-10-29 05:30:00;0,118280;0,069981;0,171309
2018-10-29 05:45:00;0,129145;0,080790;0,181905
2018-10-29 06:00:00;0,140012;0,091603;0,192475
2018-10-29 06:15:00;0,150886;0,102428;0,203000
2018-10-29 06:30:00;0,167999;0,120584;0,219504
2018-10-29 06:45:00;0,174242;0,127932;0,225364
2018-10-29 07:00:00;0,180484;0,135284;0,231191
2018-10-29 07:15:00;0,186722;0,142634;0,237002
2018-10-29 07:30:00;0,193733;0,149264;0,250599
2018-10-29 07:45:00;0,194504;0,148566;0,258172
2018-10-29 08:00:00;0,195272;0,147864;0,265756
2018-10-29 08:15:00;0,196040;0,147163;0,273335
2018-10-29 08:30:00;0,196131;0,145142;0,279196
2018-10-29 08:45:00;0,195433;0,143828;0,277283
2018-10-29 09:00:00;0,194735;0,142512;0,275368
2018-10-29 09:15:00;0,194037;0,141200;0,273435
2018-10-29 09:30:00;0,194546;0,141003;0,277346
2018-10-29 09:45:00;0,195734;0,142124;0,282975
2018-10-29 10:00:00;0,196928;0,143253;0,288584
2018-10-29 10:15:00;0,198129;0,144390;0,294171
2018-10-29 10:30:00;0,199910;0,144879;0,303530
2018-10-29 10:45:00;0,200487;0,144253;0,307069
