;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-12-12 01:15:00;0,093011;0,075121;0,111247
2018-12-12 01:30:00;0,093153;0,074889;0,111294
2018-12-12 01:45:00;0,093139;0,074988;0,111624
2018-12-12 02:00:00;0,093131;0,075090;0,111959
2018-12-12 02:15:00;0,093129;0,075193;0,112299
2018-12-12 02:30:00;0,093120;0,075228;0,112285
2018-12-12 02:45:00;0,093114;0,075159;0,111933
2018-12-12 03:00:00;0,093104;0,075088;0,111578
2018-12-12 03:15:00;0,093091;0,075015;0,111220
2018-12-12 03:30:00;0,093078;0,074973;0,111229
2018-12-12 03:45:00;0,093074;0,075002;0,111594
2018-12-12 04:00:00;0,093070;0,075030;0,111957
2018-12-12 04:15:00;0,093065;0,075058;0,112321
2018-12-12 04:30:00;0,093574;0,075173;0,113075
2018-12-12 04:45:00;0,094068;0,075252;0,113449
2018-12-12 05:00:00;0,094554;0,075327;0,113816
2018-12-12 05:15:00;0,095032;0,075399;0,114176
2018-12-12 05:30:00;0,102527;0,079673;0,124909
2018-12-12 05:45:00;0,109507;0,083860;0,135251
2018-12-12 06:00:00;0,116493;0,088049;0,145597
2018-12-12 06:15:00;0,123484;0,092240;0,155947
2018-12-12 06:30:00;0,133765;0,102518;0,169531
2018-12-12 06:45:00;0,137034;0,108598;0,172744
2018-12-12 07:00:00;0,140310;0,114684;0,175964
2018-12-12 07:15:00;0,143594;0,120779;0,179187
2018-12-12 07:30:00;0,147695;0,126057;0,183495
2018-12-12 07:45:00;0,148565;0,125278;0,184619
2018-12-12 08:00:00;0,149481;0,124523;0,185779
2018-12-12 08:15:00;0,150442;0,123794;0,186974
2018-12-12 08:30:00;0,151789;0,124813;0,188757
2018-12-12 08:45:00;0,152380;0,126684;0,189502
2018-12-12 09:00:00;0,152978;0,128557;0,190254
2018-12-12 09:15:00;0,153583;0,130434;0,191013
2018-12-12 09:30:00;0,155191;0,132864;0,192541
2018-12-12 09:45:00;0,156452;0,133563;0,193514
2018-12-12 10:00:00;0,157698;0,134262;0,194471
2018-12-12 10:15:00;0,158932;0,134961;0,195413
2018-12-12 10:30:00;0,159719;0,136137;0,197144
2018-12-12 10:45:00;0,159473;0,136740;0,198085
2018-12-12 11:00:00;0,159206;0,137329;0,199011
2018-12-12 11:15:00;0,158917;0,137894;0,199926
2018-12-12 11:30:00;0,157091;0,137874;0,199269
2018-12-12 11:45:00;0,155662;0,137349;0,197783
2018-12-12 12:00:00;0,154221;0,136814;0,196288
2018-12-12 12:15:00;0,152766;0,136266;0,194786
2018-12-12 12:30:00;0,151558;0,135606;0,192481
2018-12-12 12:45:00;0,151831;0,135491;0,191710
2018-12-12 13:00:00;0,152083;0,135358;0,190925
2018-12-12 13:15:00;0,152315;0,135211;0,190125
2018-12-12 13:30:00;0,151820;0,134275;0,187392
2018-12-12 13:45:00;0,151003;0,133405;0,185404
2018-12-12 14:00:00;0,150146;0,132510;0,183384
2018-12-12 14:15:00;0,149246;0,131590;0,181333
2018-12-12 14:30:00;0,146954;0,129983;0,177283
2018-12-12 14:45:00;0,145338;0,129136;0,175126
2018-12-12 15:00:00;0,143735;0,128303;0,172975
2018-12-12 15:15:00;0,142144;0,127488;0,170829
2018-12-12 15:30:00;0,138999;0,125731;0,166153
2018-12-12 15:45:00;0,137231;0,124661;0,163461
2018-12-12 16:00:00;0,135478;0,123609;0,160776
2018-12-12 16:15:00;0,133738;0,122566;0,158101
2018-12-12 16:30:00;0,130794;0,119712;0,154142
2018-12-12 16:45:00;0,129436;0,117829;0,152733
2018-12-12 17:00:00;0,128085;0,115949;0,151329
2018-12-12 17:15:00;0,126740;0,114073;0,149931
2018-12-12 17:30:00;0,124285;0,111004;0,146994
2018-12-12 17:45:00;0,123067;0,109763;0,145367
2018-12-12 18:00:00;0,121861;0,108527;0,143750
2018-12-12 18:15:00;0,120667;0,107296;0,142143
2018-12-12 18:30:00;0,118235;0,104932;0,139327
2018-12-12 18:45:00;0,116933;0,103771;0,138067
2018-12-12 19:00:00;0,115633;0,102609;0,136808
2018-12-12 19:15:00;0,114336;0,101449;0,135551
2018-12-12 19:30:00;0,109639;0,095825;0,131674
2018-12-12 19:45:00;0,106203;0,091344;0,129024
2018-12-12 20:00:00;0,102775;0,086867;0,126382
2018-12-12 20:15:00;0,099356;0,082394;0,123746
2018-12-12 20:30:00;0,095310;0,077609;0,120868
2018-12-12 20:45:00;0,094669;0,077290;0,120615
2018-12-12 21:00:00;0,094022;0,076970;0,120356
2018-12-12 21:15:00;0,093370;0,076647;0,120091
2018-12-12 21:30:00;0,092824;0,076254;0,119630
2018-12-12 21:45:00;0,092908;0,076175;0,119414
2018-12-12 22:00:00;0,092993;0,076096;0,119197
2018-12-12 22:15:00;0,093077;0,076017;0,118981
2018-12-12 22:30:00;0,093126;0,075750;0,119219
2018-12-12 22:45:00;0,093072;0,075555;0,119657
2018-12-12 23:00:00;0,093027;0,075364;0,120104
2018-12-12 23:15:00;0,092991;0,075176;0,120559
2018-12-12 23:30:00;0,092934;0,075080;0,120057
2018-12-12 23:45:00;0,092910;0,075170;0,119098
2018-12-13 00:00:00;0,092875;0,075255;0,118129
2018-12-13 00:15:00;0,092827;0,075335;0,117149
2018-12-13 00:30:00;0,092715;0,075231;0,116049
2018-12-13 00:45:00;0,092625;0,075037;0,115908
2018-12-13 01:00:00;0,092541;0,074845;0,115771
2018-12-13 01:15:00;0,092461;0,074655;0,115638
2018-12-13 01:30:00;0,092531;0,074712;0,115995
2018-12-13 01:45:00;0,092652;0,074948;0,116460
2018-12-13 02:00:00;0,092766;0,075180;0,116920
2018-12-13 02:15:00;0,092874;0,075411;0,117374
2018-12-13 02:30:00;0,092943;0,074962;0,117903
2018-12-13 02:45:00;0,092864;0,074267;0,117943
2018-12-13 03:00:00;0,092790;0,073574;0,117988
2018-12-13 03:15:00;0,092721;0,072883;0,118036
2018-12-13 03:30:00;0,092629;0,072447;0,118086
2018-12-13 03:45:00;0,092572;0,072688;0,118056
2018-12-13 04:00:00;0,092512;0,072928;0,118023
2018-12-13 04:15:00;0,092449;0,073166;0,117988
2018-12-13 04:30:00;0,093018;0,073870;0,118649
2018-12-13 04:45:00;0,093604;0,074315;0,119304
2018-12-13 05:00:00;0,094181;0,074757;0,119951
2018-12-13 05:15:00;0,094750;0,075196;0,120591
2018-12-13 05:30:00;0,102553;0,081106;0,129626
2018-12-13 05:45:00;0,109719;0,086548;0,137961
2018-12-13 06:00:00;0,116890;0,091994;0,146301
2018-12-13 06:15:00;0,124068;0,097441;0,154648
2018-12-13 06:30:00;0,134365;0,108330;0,165660
2018-12-13 06:45:00;0,137434;0,113751;0,168283
2018-12-13 07:00:00;0,140512;0,119179;0,170913
2018-12-13 07:15:00;0,143601;0,124617;0,173548
2018-12-13 07:30:00;0,147390;0,130399;0,176746
2018-12-13 07:45:00;0,148111;0,130772;0,177317
2018-12-13 08:00:00;0,148869;0,131173;0,177911
2018-12-13 08:15:00;0,149662;0,131602;0,178530
2018-12-13 08:30:00;0,149596;0,131953;0,180162
2018-12-13 08:45:00;0,148886;0,131997;0,181275
2018-12-13 09:00:00;0,148189;0,132046;0,182401
2018-12-13 09:15:00;0,147505;0,132094;0,183544
2018-12-13 09:30:00;0,148569;0,132918;0,185526
2018-12-13 09:45:00;0,150535;0,133841;0,186529
2018-12-13 10:00:00;0,152495;0,134760;0,187528
2018-12-13 10:15:00;0,154451;0,135675;0,188520
2018-12-13 10:30:00;0,156190;0,136287;0,189122
2018-12-13 10:45:00;0,156168;0,136101;0,188881
2018-12-13 11:00:00;0,156125;0,135897;0,188626
2018-12-13 11:15:00;0,156062;0,135670;0,188361
2018-12-13 11:30:00;0,155136;0,135626;0,186975
2018-12-13 11:45:00;0,154387;0,135860;0,185949
2018-12-13 12:00:00;0,153625;0,136083;0,184914
2018-12-13 12:15:00;0,152850;0,136295;0,183871
2018-12-13 12:30:00;0,151650;0,136104;0,181717
2018-12-13 12:45:00;0,151254;0,135686;0,180644
2018-12-13 13:00:00;0,150833;0,135252;0,179552
2018-12-13 13:15:00;0,150388;0,134803;0,178442
2018-12-13 13:30:00;0,149307;0,134412;0,176452
2018-12-13 13:45:00;0,148578;0,134382;0,175517
2018-12-13 14:00:00;0,147814;0,134333;0,174554
2018-12-13 14:15:00;0,147014;0,134261;0,173566
2018-12-13 14:30:00;0,144715;0,132649;0,170604
2018-12-13 14:45:00;0,143010;0,130957;0,168491
2018-12-13 15:00:00;0,141325;0,129282;0,166390
2018-12-13 15:15:00;0,139660;0,127629;0,164299
2018-12-13 15:30:00;0,136663;0,124784;0,160747
2018-12-13 15:45:00;0,135158;0,123484;0,159159
2018-12-13 16:00:00;0,133661;0,122198;0,157572
2018-12-13 16:15:00;0,132173;0,120920;0,155990
2018-12-13 16:30:00;0,129297;0,117837;0,152507
2018-12-13 16:45:00;0,127804;0,115983;0,150519
2018-12-13 17:00:00;0,126333;0,114139;0,148551
2018-12-13 17:15:00;0,124886;0,112306;0,146601
2018-12-13 17:30:00;0,122457;0,109541;0,143853
2018-12-13 17:45:00;0,121436;0,108591;0,143023
2018-12-13 18:00:00;0,120403;0,107635;0,142182
2018-12-13 18:15:00;0,119359;0,106674;0,141332
2018-12-13 18:30:00;0,116919;0,104452;0,139288
2018-12-13 18:45:00;0,115477;0,103169;0,138055
2018-12-13 19:00:00;0,114041;0,101889;0,136828
2018-12-13 19:15:00;0,112611;0,100611;0,135605
2018-12-13 19:30:00;0,107965;0,094739;0,131624
2018-12-13 19:45:00;0,104717;0,090129;0,128838
2018-12-13 20:00:00;0,101478;0,085523;0,126060
2018-12-13 20:15:00;0,098247;0,080920;0,123289
2018-12-13 20:30:00;0,094520;0,076175;0,120019
2018-12-13 20:45:00;0,094014;0,076028;0,119511
2018-12-13 21:00:00;0,093499;0,075877;0,118996
2018-12-13 21:15:00;0,092976;0,075723;0,118474
2018-12-13 21:30:00;0,092306;0,075283;0,117436
2018-12-13 21:45:00;0,092134;0,074986;0,116900
2018-12-13 22:00:00;0,091963;0,074691;0,116365
2018-12-13 22:15:00;0,091795;0,074396;0,115832
2018-12-13 22:30:00;0,091467;0,074080;0,115203
2018-12-13 22:45:00;0,091283;0,074048;0,115086
2018-12-13 23:00:00;0,091103;0,074018;0,114974
2018-12-13 23:15:00;0,090929;0,073990;0,114865
2018-12-13 23:30:00;0,090486;0,073647;0,114692
2018-12-13 23:45:00;0,090205;0,073326;0,114614
2018-12-14 00:00:00;0,089918;0,073003;0,114532
2018-12-14 00:15:00;0,089625;0,072677;0,114445
2018-12-14 00:30:00;0,089445;0,072304;0,114357
2018-12-14 00:45:00;0,089536;0,072246;0,114336
2018-12-14 01:00:00;0,089628;0,072190;0,114318
2018-12-14 01:15:00;0,089724;0,072135;0,114302
2018-12-14 01:30:00;0,089976;0,072114;0,114039
2018-12-14 01:45:00;0,090109;0,072138;0,113772
2018-12-14 02:00:00;0,090241;0,072162;0,113503
2018-12-14 02:15:00;0,090370;0,072185;0,113232
2018-12-14 02:30:00;0,090572;0,072312;0,113070
2018-12-14 02:45:00;0,090618;0,072405;0,113156
2018-12-14 03:00:00;0,090665;0,072499;0,113242
2018-12-14 03:15:00;0,090711;0,072592;0,113328
2018-12-14 03:30:00;0,090831;0,072710;0,113704
2018-12-14 03:45:00;0,090875;0,072723;0,113968
2018-12-14 04:00:00;0,090920;0,072736;0,114233
2018-12-14 04:15:00;0,090965;0,072749;0,114499
2018-12-14 04:30:00;0,091617;0,073097;0,115261
2018-12-14 04:45:00;0,092207;0,073424;0,115743
2018-12-14 05:00:00;0,092807;0,073756;0,116234
2018-12-14 05:15:00;0,093418;0,074092;0,116735
2018-12-14 05:30:00;0,101121;0,080128;0,127479
2018-12-14 05:45:00;0,108214;0,085829;0,137724
2018-12-14 06:00:00;0,115293;0,091524;0,147956
2018-12-14 06:15:00;0,122358;0,097213;0,158176
2018-12-14 06:30:00;0,131945;0,105880;0,170316
2018-12-14 06:45:00;0,134450;0,108852;0,172221
2018-12-14 07:00:00;0,136969;0,111832;0,174136
2018-12-14 07:15:00;0,139500;0,114821;0,176061
2018-12-14 07:30:00;0,142197;0,118915;0,177647
2018-12-14 07:45:00;0,142402;0,120048;0,177337
2018-12-14 08:00:00;0,142637;0,121197;0,177051
2018-12-14 08:15:00;0,142903;0,122363;0,176790
2018-12-14 08:30:00;0,143861;0,122875;0,178030
2018-12-14 08:45:00;0,144701;0,122308;0,179647
2018-12-14 09:00:00;0,145544;0,121743;0,181266
2018-12-14 09:15:00;0,146391;0,121179;0,182888
2018-12-14 09:30:00;0,147518;0,120873;0,185233
2018-12-14 09:45:00;0,147978;0,121234;0,186097
2018-12-14 10:00:00;0,148428;0,121593;0,186950
2018-12-14 10:15:00;0,148869;0,121949;0,187795
2018-12-14 10:30:00;0,148910;0,122230;0,187670
2018-12-14 10:45:00;0,148659;0,122244;0,186815
2018-12-14 11:00:00;0,148403;0,122249;0,185959
2018-12-14 11:15:00;0,148143;0,122242;0,185104
2018-12-14 11:30:00;0,147009;0,121844;0,182407
2018-12-14 11:45:00;0,146239;0,121501;0,180652
2018-12-14 12:00:00;0,145447;0,121147;0,178880
2018-12-14 12:15:00;0,144634;0,120781;0,177091
2018-12-14 12:30:00;0,142933;0,120723;0,174373
2018-12-14 12:45:00;0,142065;0,121028;0,173467
2018-12-14 13:00:00;0,141183;0,121324;0,172552
2018-12-14 13:15:00;0,140288;0,121612;0,171627
2018-12-14 13:30:00;0,138021;0,121179;0,168633
2018-12-14 13:45:00;0,136587;0,120408;0,166523
2018-12-14 14:00:00;0,135134;0,119627;0,164398
2018-12-14 14:15:00;0,133661;0,118831;0,162259
2018-12-14 14:30:00;0,130858;0,116584;0,157894
2018-12-14 14:45:00;0,129404;0,115042;0,155583
2018-12-14 15:00:00;0,127962;0,113509;0,153280
2018-12-14 15:15:00;0,126531;0,111987;0,150984
2018-12-14 15:30:00;0,124035;0,109652;0,146627
2018-12-14 15:45:00;0,122863;0,108768;0,144489
2018-12-14 16:00:00;0,121694;0,107894;0,142350
2018-12-14 16:15:00;0,120528;0,107025;0,140212
2018-12-14 16:30:00;0,118461;0,105262;0,137205
2018-12-14 16:45:00;0,117487;0,104336;0,136276
2018-12-14 17:00:00;0,116526;0,103416;0,135357
2018-12-14 17:15:00;0,115577;0,102501;0,134449
2018-12-14 17:30:00;0,114079;0,101023;0,133411
2018-12-14 17:45:00;0,113487;0,100441;0,133248
2018-12-14 18:00:00;0,112886;0,099856;0,133076
2018-12-14 18:15:00;0,112275;0,099266;0,132897
2018-12-14 18:30:00;0,111107;0,098036;0,132853
2018-12-14 18:45:00;0,110500;0,097375;0,132947
2018-12-14 19:00:00;0,109901;0,096716;0,133048
2018-12-14 19:15:00;0,109308;0,096061;0,133154
2018-12-14 19:30:00;0,104754;0,091001;0,130059
2018-12-14 19:45:00;0,100756;0,086580;0,126828
2018-12-14 20:00:00;0,096760;0,082161;0,123598
2018-12-14 20:15:00;0,092767;0,077742;0,120370
2018-12-14 20:30:00;0,087914;0,073018;0,115911
2018-12-14 20:45:00;0,087029;0,072701;0,114657
2018-12-14 21:00:00;0,086140;0,072383;0,113399
2018-12-14 21:15:00;0,085248;0,072063;0,112138
2018-12-14 21:30:00;0,084262;0,070918;0,110583
2018-12-14 21:45:00;0,084133;0,070077;0,110257
2018-12-14 22:00:00;0,084003;0,069235;0,109929
2018-12-14 22:15:00;0,083872;0,068394;0,109601
2018-12-14 22:30:00;0,083694;0,068001;0,109007
2018-12-14 22:45:00;0,083617;0,068438;0,108714
2018-12-14 23:00:00;0,083552;0,068880;0,108433
2018-12-14 23:15:00;0,083500;0,069328;0,108164
2018-12-14 23:30:00;0,083180;0,069779;0,107828
2018-12-14 23:45:00;0,082909;0,069781;0,107759
2018-12-15 00:00:00;0,082626;0,069778;0,107679
2018-12-15 00:15:00;0,082333;0,069771;0,107590
2018-12-15 00:30:00;0,082095;0,069315;0,107157
2018-12-15 00:45:00;0,082130;0,068859;0,106796
2018-12-15 01:00:00;0,082172;0,068404;0,106439
2018-12-15 01:15:00;0,082218;0,067952;0,106088
2018-12-15 01:30:00;0,082395;0,067620;0,106010
2018-12-15 01:45:00;0,082507;0,067731;0,106267
2018-12-15 02:00:00;0,082614;0,067841;0,106520
2018-12-15 02:15:00;0,082716;0,067948;0,106769
2018-12-15 02:30:00;0,082945;0,068533;0,107247
2018-12-15 02:45:00;0,083045;0,069000;0,107452
2018-12-15 03:00:00;0,083146;0,069466;0,107659
2018-12-15 03:15:00;0,083248;0,069934;0,107867
2018-12-15 03:30:00;0,083402;0,069939;0,108111
2018-12-15 03:45:00;0,083425;0,069464;0,108121
2018-12-15 04:00:00;0,083446;0,068989;0,108129
2018-12-15 04:15:00;0,083465;0,068513;0,108136
2018-12-15 04:30:00;0,083375;0,068193;0,107686
2018-12-15 04:45:00;0,083249;0,068342;0,107214
2018-12-15 05:00:00;0,083139;0,068497;0,106756
2018-12-15 05:15:00;0,083045;0,068659;0,106312
2018-12-15 05:30:00;0,083137;0,069118;0,106150
2018-12-15 05:45:00;0,083332;0,069418;0,106439
2018-12-15 06:00:00;0,083506;0,069710;0,106710
2018-12-15 06:15:00;0,083660;0,069993;0,106963
2018-12-15 06:30:00;0,083876;0,070053;0,107582
2018-12-15 06:45:00;0,083917;0,069819;0,107929
2018-12-15 07:00:00;0,083972;0,069594;0,108288
2018-12-15 07:15:00;0,084041;0,069377;0,108659
2018-12-15 07:30:00;0,083971;0,068829;0,109363
2018-12-15 07:45:00;0,083859;0,068514;0,109720
2018-12-15 08:00:00;0,083776;0,068212;0,110102
2018-12-15 08:15:00;0,083720;0,067923;0,110509
2018-12-15 08:30:00;0,083484;0,067281;0,110511
2018-12-15 08:45:00;0,083426;0,066990;0,110213
2018-12-15 09:00:00;0,083366;0,066699;0,109911
2018-12-15 09:15:00;0,083303;0,066407;0,109607
2018-12-15 09:30:00;0,083213;0,066485;0,109493
2018-12-15 09:45:00;0,083321;0,066924;0,109801
2018-12-15 10:00:00;0,083422;0,067362;0,110100
2018-12-15 10:15:00;0,083516;0,067798;0,110393
2018-12-15 10:30:00;0,083489;0,067898;0,110585
2018-12-15 10:45:00;0,083459;0,067616;0,110558
2018-12-15 11:00:00;0,083408;0,067321;0,110515
2018-12-15 11:15:00;0,083337;0,067014;0,110455
2018-12-15 11:30:00;0,082965;0,066494;0,110469
2018-12-15 11:45:00;0,082690;0,066298;0,110562
2018-12-15 12:00:00;0,082419;0,066103;0,110659
2018-12-15 12:15:00;0,082153;0,065908;0,110762
2018-12-15 12:30:00;0,081515;0,066277;0,109642
2018-12-15 12:45:00;0,081152;0,066843;0,108429
2018-12-15 13:00:00;0,080779;0,067401;0,107209
2018-12-15 13:15:00;0,080396;0,067954;0,105980
2018-12-15 13:30:00;0,079852;0,068615;0,104627
2018-12-15 13:45:00;0,079662;0,068700;0,104482
2018-12-15 14:00:00;0,079461;0,068777;0,104328
2018-12-15 14:15:00;0,079248;0,068844;0,104166
2018-12-15 14:30:00;0,078737;0,068839;0,103480
2018-12-15 14:45:00;0,078365;0,068709;0,102903
2018-12-15 15:00:00;0,077993;0,068582;0,102325
2018-12-15 15:15:00;0,077621;0,068459;0,101744
2018-12-15 15:30:00;0,077401;0,069031;0,101762
2018-12-15 15:45:00;0,077465;0,069671;0,102288
2018-12-15 16:00:00;0,077524;0,070315;0,102807
2018-12-15 16:15:00;0,077581;0,070959;0,103321
2018-12-15 16:30:00;0,077689;0,071438;0,103702
2018-12-15 16:45:00;0,077652;0,071231;0,103486
2018-12-15 17:00:00;0,077626;0,071029;0,103280
2018-12-15 17:15:00;0,077610;0,070832;0,103085
2018-12-15 17:30:00;0,077840;0,071047;0,103087
2018-12-15 17:45:00;0,078021;0,071430;0,103225
2018-12-15 18:00:00;0,078196;0,071810;0,103358
2018-12-15 18:15:00;0,078367;0,072187;0,103487
2018-12-15 18:30:00;0,078615;0,072451;0,103483
2018-12-15 18:45:00;0,078630;0,072308;0,103292
2018-12-15 19:00:00;0,078652;0,072168;0,103108
2018-12-15 19:15:00;0,078681;0,072031;0,102930
2018-12-15 19:30:00;0,078758;0,071370;0,102440
2018-12-15 19:45:00;0,078761;0,070825;0,102087
2018-12-15 20:00:00;0,078767;0,070280;0,101737
2018-12-15 20:15:00;0,078775;0,069737;0,101388
2018-12-15 20:30:00;0,078810;0,069301;0,101039
2018-12-15 20:45:00;0,078805;0,069392;0,101009
2018-12-15 21:00:00;0,078797;0,069483;0,100977
2018-12-15 21:15:00;0,078788;0,069573;0,100944
2018-12-15 21:30:00;0,078876;0,069417;0,100798
2018-12-15 21:45:00;0,078937;0,069155;0,100654
2018-12-15 22:00:00;0,079000;0,068894;0,100512
2018-12-15 22:15:00;0,079064;0,068634;0,100370
2018-12-15 22:30:00;0,079093;0,068422;0,100204
2018-12-15 22:45:00;0,079032;0,068459;0,100156
2018-12-15 23:00:00;0,078977;0,068499;0,100114
2018-12-15 23:15:00;0,078929;0,068541;0,100078
2018-12-15 23:30:00;0,079106;0,068727;0,100263
2018-12-15 23:45:00;0,079323;0,068868;0,100477
2018-12-16 00:00:00;0,079540;0,069008;0,100691
2018-12-16 00:15:00;0,079755;0,069147;0,100903
2018-12-16 00:30:00;0,079975;0,069142;0,101813
2018-12-16 00:45:00;0,079978;0,068996;0,102508
2018-12-16 01:00:00;0,079982;0,068851;0,103205
2018-12-16 01:15:00;0,079989;0,068707;0,103905
2018-12-16 01:30:00;0,079951;0,068200;0,104713
2018-12-16 01:45:00;0,079909;0,067837;0,104824
2018-12-16 02:00:00;0,079868;0,067474;0,104935
2018-12-16 02:15:00;0,079826;0,067112;0,105047
2018-12-16 02:30:00;0,079901;0,067089;0,105603
2018-12-16 02:45:00;0,080024;0,067431;0,106053
2018-12-16 03:00:00;0,080146;0,067774;0,106503
2018-12-16 03:15:00;0,080269;0,068117;0,106953
2018-12-16 03:30:00;0,080493;0,068345;0,107036
2018-12-16 03:45:00;0,080603;0,068235;0,106678
2018-12-16 04:00:00;0,080714;0,068125;0,106322
2018-12-16 04:15:00;0,080827;0,068017;0,105967
2018-12-16 04:30:00;0,080939;0,067919;0,105778
2018-12-16 04:45:00;0,080951;0,067936;0,105955
2018-12-16 05:00:00;0,080961;0,067952;0,106131
2018-12-16 05:15:00;0,080970;0,067967;0,106305
2018-12-16 05:30:00;0,080775;0,067611;0,106467
2018-12-16 05:45:00;0,080585;0,067244;0,106465
2018-12-16 06:00:00;0,080397;0,066878;0,106466
2018-12-16 06:15:00;0,080212;0,066514;0,106469
2018-12-16 06:30:00;0,079821;0,065958;0,106436
2018-12-16 06:45:00;0,079640;0,065777;0,106421
2018-12-16 07:00:00;0,079464;0,065600;0,106410
2018-12-16 07:15:00;0,079293;0,065428;0,106402
2018-12-16 07:30:00;0,079027;0,065010;0,106329
2018-12-16 07:45:00;0,078989;0,064794;0,106313
2018-12-16 08:00:00;0,078965;0,064588;0,106309
2018-12-16 08:15:00;0,078956;0,064388;0,106318
2018-12-16 08:30:00;0,078836;0,064112;0,106470
2018-12-16 08:45:00;0,078828;0,064093;0,106701
2018-12-16 09:00:00;0,078818;0,064072;0,106931
2018-12-16 09:15:00;0,078807;0,064050;0,107160
2018-12-16 09:30:00;0,078771;0,064235;0,107459
2018-12-16 09:45:00;0,078857;0,064499;0,107626
2018-12-16 10:00:00;0,078941;0,064765;0,107789
2018-12-16 10:15:00;0,079022;0,065031;0,107950
2018-12-16 10:30:00;0,079312;0,065302;0,108174
2018-12-16 10:45:00;0,079613;0,065359;0,108317
2018-12-16 11:00:00;0,079904;0,065411;0,108452
2018-12-16 11:15:00;0,080186;0,065453;0,108581
2018-12-16 11:30:00;0,080261;0,065470;0,108464
2018-12-16 11:45:00;0,080118;0,065475;0,108276
2018-12-16 12:00:00;0,079977;0,065479;0,108091
2018-12-16 12:15:00;0,079838;0,065482;0,107910
2018-12-16 12:30:00;0,079715;0,065898;0,107435
2018-12-16 12:45:00;0,079786;0,066327;0,107197
2018-12-16 13:00:00;0,079849;0,066752;0,106953
2018-12-16 13:15:00;0,079907;0,067172;0,106704
2018-12-16 13:30:00;0,079963;0,067422;0,106230
2018-12-16 13:45:00;0,079992;0,067250;0,106040
2018-12-16 14:00:00;0,080013;0,067071;0,105845
2018-12-16 14:15:00;0,080026;0,066887;0,105644
2018-12-16 14:30:00;0,080241;0,067262;0,105708
2018-12-16 14:45:00;0,080441;0,067798;0,105984
2018-12-16 15:00:00;0,080640;0,068334;0,106257
2018-12-16 15:15:00;0,080836;0,068876;0,106526
2018-12-16 15:30:00;0,081101;0,069397;0,106704
2018-12-16 15:45:00;0,081157;0,069358;0,106611
2018-12-16 16:00:00;0,081216;0,069326;0,106517
2018-12-16 16:15:00;0,081278;0,069298;0,106424
2018-12-16 16:30:00;0,081369;0,069300;0,106793
2018-12-16 16:45:00;0,081395;0,069329;0,107252
2018-12-16 17:00:00;0,081425;0,069359;0,107714
2018-12-16 17:15:00;0,081457;0,069391;0,108178
2018-12-16 17:30:00;0,081818;0,069632;0,108758
2018-12-16 17:45:00;0,082155;0,069845;0,108880
2018-12-16 18:00:00;0,082490;0,070057;0,109001
2018-12-16 18:15:00;0,082824;0,070269;0,109121
2018-12-16 18:30:00;0,083289;0,070600;0,109044
2018-12-16 18:45:00;0,083430;0,070723;0,108856
2018-12-16 19:00:00;0,083573;0,070848;0,108670
2018-12-16 19:15:00;0,083718;0,070974;0,108486
2018-12-16 19:30:00;0,083965;0,071048;0,108428
2018-12-16 19:45:00;0,084075;0,071000;0,108562
2018-12-16 20:00:00;0,084180;0,070950;0,108690
2018-12-16 20:15:00;0,084278;0,070896;0,108813
2018-12-16 20:30:00;0,084315;0,071083;0,108841
2018-12-16 20:45:00;0,084253;0,071322;0,108744
2018-12-16 21:00:00;0,084195;0,071563;0,108651
2018-12-16 21:15:00;0,084143;0,071806;0,108563
2018-12-16 21:30:00;0,084182;0,071924;0,108325
2018-12-16 21:45:00;0,084278;0,071799;0,108178
2018-12-16 22:00:00;0,084370;0,071673;0,108027
2018-12-16 22:15:00;0,084459;0,071546;0,107874
2018-12-16 22:30:00;0,084445;0,071132;0,107602
2018-12-16 22:45:00;0,084342;0,070845;0,107483
2018-12-16 23:00:00;0,084242;0,070560;0,107365
2018-12-16 23:15:00;0,084143;0,070275;0,107250
2018-12-16 23:30:00;0,083935;0,069753;0,107158
2018-12-16 23:45:00;0,083828;0,069516;0,107184
2018-12-17 00:00:00;0,083720;0,069279;0,107209
2018-12-17 00:15:00;0,083612;0,069042;0,107234
2018-12-17 00:30:00;0,083484;0,068882;0,107060
2018-12-17 00:45:00;0,083470;0,068962;0,106866
2018-12-17 01:00:00;0,083459;0,069043;0,106674
2018-12-17 01:15:00;0,083451;0,069125;0,106484
2018-12-17 01:30:00;0,083460;0,069240;0,106409
2018-12-17 01:45:00;0,083491;0,069279;0,106535
2018-12-17 02:00:00;0,083522;0,069317;0,106662
2018-12-17 02:15:00;0,083553;0,069356;0,106788
2018-12-17 02:30:00;0,083606;0,069474;0,107160
2018-12-17 02:45:00;0,083646;0,069561;0,107422
2018-12-17 03:00:00;0,083687;0,069648;0,107686
2018-12-17 03:15:00;0,083730;0,069737;0,107951
2018-12-17 03:30:00;0,083830;0,069503;0,107928
2018-12-17 03:45:00;0,083908;0,069191;0,107659
2018-12-17 04:00:00;0,083985;0,068878;0,107390
2018-12-17 04:15:00;0,084062;0,068564;0,107120
2018-12-17 04:30:00;0,085482;0,069019;0,108644
2018-12-17 04:45:00;0,086832;0,069791;0,110444
2018-12-17 05:00:00;0,088167;0,070556;0,112231
2018-12-17 05:15:00;0,089487;0,071315;0,114005
2018-12-17 05:30:00;0,098407;0,077115;0,126555
