;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-12-12 11:45:00;0,116849;0,058836;0,201283
2018-12-12 12:00:00;0,115773;0,058252;0,196533
2018-12-12 12:15:00;0,114699;0,057671;0,191771
2018-12-12 12:30:00;0,113269;0,056255;0,188583
2018-12-12 12:45:00;0,112944;0,055438;0,190183
2018-12-12 13:00:00;0,112616;0,054620;0,191766
2018-12-12 13:15:00;0,112282;0,053801;0,193331
2018-12-12 13:30:00;0,111071;0,052725;0,193319
2018-12-12 13:45:00;0,110190;0,052476;0,191673
2018-12-12 14:00:00;0,109296;0,052221;0,189996
2018-12-12 14:15:00;0,108388;0,051963;0,188288
2018-12-12 14:30:00;0,106947;0,051736;0,184060
2018-12-12 14:45:00;0,106361;0,051758;0,181370
2018-12-12 15:00:00;0,105772;0,051776;0,178688
2018-12-12 15:15:00;0,105176;0,051788;0,176015
2018-12-12 15:30:00;0,104776;0,051928;0,174845
2018-12-12 15:45:00;0,104892;0,052028;0,176182
2018-12-12 16:00:00;0,105005;0,052123;0,177525
2018-12-12 16:15:00;0,105119;0,052218;0,178878
2018-12-12 16:30:00;0,105285;0,051875;0,177961
2018-12-12 16:45:00;0,105254;0,051400;0,175563
2018-12-12 17:00:00;0,105226;0,050927;0,173172
2018-12-12 17:15:00;0,105201;0,050455;0,170787
2018-12-12 17:30:00;0,106582;0,050184;0,174214
2018-12-12 17:45:00;0,107927;0,050358;0,179933
2018-12-12 18:00:00;0,109277;0,050535;0,185659
2018-12-12 18:15:00;0,110632;0,050714;0,191391
2018-12-12 18:30:00;0,112280;0,050938;0,197317
2018-12-12 18:45:00;0,112530;0,050966;0,197446
2018-12-12 19:00:00;0,112782;0,050994;0,197576
2018-12-12 19:15:00;0,113035;0,051023;0,197708
2018-12-12 19:30:00;0,111464;0,050557;0,189530
2018-12-12 19:45:00;0,109614;0,050051;0,181176
2018-12-12 20:00:00;0,107769;0,049547;0,172830
2018-12-12 20:15:00;0,105930;0,049046;0,164494
2018-12-12 20:30:00;0,103820;0,048619;0,154015
2018-12-12 20:45:00;0,103537;0,048690;0,151853
2018-12-12 21:00:00;0,103251;0,048759;0,149689
2018-12-12 21:15:00;0,102963;0,048827;0,147521
2018-12-12 21:30:00;0,102034;0,048516;0,142609
2018-12-12 21:45:00;0,101377;0,048130;0,139845
2018-12-12 22:00:00;0,100719;0,047743;0,137080
2018-12-12 22:15:00;0,100061;0,047356;0,134314
2018-12-12 22:30:00;0,098150;0,045774;0,129552
2018-12-12 22:45:00;0,096882;0,044573;0,127538
2018-12-12 23:00:00;0,095620;0,043374;0,125531
2018-12-12 23:15:00;0,094364;0,042178;0,123530
2018-12-12 23:30:00;0,091132;0,040012;0,118629
2018-12-12 23:45:00;0,089150;0,039040;0,115722
2018-12-13 00:00:00;0,087162;0,038065;0,112807
2018-12-13 00:15:00;0,085166;0,037087;0,109883
2018-12-13 00:30:00;0,081486;0,035415;0,103841
2018-12-13 00:45:00;0,079783;0,034713;0,100702
2018-12-13 01:00:00;0,078084;0,034012;0,097567
2018-12-13 01:15:00;0,076388;0,033313;0,094436
2018-12-13 01:30:00;0,073824;0,032031;0,089960
2018-12-13 01:45:00;0,072939;0,031442;0,088594
2018-12-13 02:00:00;0,072051;0,030851;0,087226
2018-12-13 02:15:00;0,071160;0,030259;0,085853
2018-12-13 02:30:00;0,069954;0,029395;0,084344
2018-12-13 02:45:00;0,069620;0,029114;0,084184
2018-12-13 03:00:00;0,069287;0,028835;0,084027
2018-12-13 03:15:00;0,068958;0,028556;0,083872
2018-12-13 03:30:00;0,068508;0,028260;0,083851
2018-12-13 03:45:00;0,068370;0,028235;0,083965
2018-12-13 04:00:00;0,068231;0,028210;0,084076
2018-12-13 04:15:00;0,068090;0,028184;0,084186
2018-12-13 04:30:00;0,068678;0,028397;0,091017
2018-12-13 04:45:00;0,069383;0,028626;0,097707
2018-12-13 05:00:00;0,070083;0,028854;0,104388
2018-12-13 05:15:00;0,070779;0,029079;0,111061
2018-12-13 05:30:00;0,077154;0,030753;0,135008
2018-12-13 05:45:00;0,082797;0,032188;0,152225
2018-12-13 06:00:00;0,088444;0,033624;0,169445
2018-12-13 06:15:00;0,094093;0,035062;0,186668
2018-12-13 06:30:00;0,102319;0,041843;0,203340
2018-12-13 06:45:00;0,104870;0,047178;0,202744
2018-12-13 07:00:00;0,107423;0,052513;0,202158
2018-12-13 07:15:00;0,109975;0,057845;0,201582
2018-12-13 07:30:00;0,113830;0,063999;0,204537
2018-12-13 07:45:00;0,115130;0,064816;0,208094
2018-12-13 08:00:00;0,116439;0,065634;0,211686
2018-12-13 08:15:00;0,117758;0,066455;0,215314
2018-12-13 08:30:00;0,117757;0,065915;0,210438
2018-12-13 08:45:00;0,116474;0,064558;0,202078
2018-12-13 09:00:00;0,115195;0,063203;0,193718
2018-12-13 09:15:00;0,113927;0,061855;0,185359
2018-12-13 09:30:00;0,114270;0,060776;0,182693
2018-12-13 09:45:00;0,115954;0,061066;0,188568
2018-12-13 10:00:00;0,117635;0,061355;0,194443
2018-12-13 10:15:00;0,119315;0,061644;0,200317
2018-12-13 10:30:00;0,120567;0,061535;0,205665
2018-12-13 10:45:00;0,120213;0,061162;0,205304
2018-12-13 11:00:00;0,119858;0,060792;0,204926
2018-12-13 11:15:00;0,119508;0,060428;0,204532
2018-12-13 11:30:00;0,117948;0,059291;0,200192
2018-12-13 11:45:00;0,116805;0,058548;0,196346
2018-12-13 12:00:00;0,115657;0,057805;0,192486
2018-12-13 12:15:00;0,114505;0,057061;0,188612
2018-12-13 12:30:00;0,112689;0,055106;0,185626
2018-12-13 12:45:00;0,112066;0,053919;0,186538
2018-12-13 13:00:00;0,111436;0,052731;0,187432
2018-12-13 13:15:00;0,110798;0,051539;0,188307
2018-12-13 13:30:00;0,109501;0,050207;0,188194
2018-12-13 13:45:00;0,108835;0,050073;0,187130
2018-12-13 14:00:00;0,108155;0,049934;0,186037
2018-12-13 14:15:00;0,107461;0,049791;0,184916
2018-12-13 14:30:00;0,106174;0,049834;0,180916
2018-12-13 14:45:00;0,105527;0,050011;0,177873
2018-12-13 15:00:00;0,104881;0,050186;0,174844
2018-12-13 15:15:00;0,104232;0,050357;0,171828
2018-12-13 15:30:00;0,103940;0,050561;0,170617
2018-12-13 15:45:00;0,104228;0,050568;0,172275
2018-12-13 16:00:00;0,104510;0,050572;0,173937
2018-12-13 16:15:00;0,104793;0,050575;0,175604
2018-12-13 16:30:00;0,105026;0,050445;0,174953
2018-12-13 16:45:00;0,104914;0,050285;0,172537
2018-12-13 17:00:00;0,104815;0,050131;0,170142
2018-12-13 17:15:00;0,104730;0,049983;0,167769
2018-12-13 17:30:00;0,105961;0,050143;0,170381
2018-12-13 17:45:00;0,107250;0,050440;0,175325
2018-12-13 18:00:00;0,108531;0,050734;0,180255
2018-12-13 18:15:00;0,109805;0,051025;0,185173
2018-12-13 18:30:00;0,111400;0,051215;0,190029
2018-12-13 18:45:00;0,111688;0,051100;0,189913
2018-12-13 19:00:00;0,111979;0,050987;0,189803
2018-12-13 19:15:00;0,112275;0,050876;0,189699
2018-12-13 19:30:00;0,110610;0,050329;0,182176
2018-12-13 19:45:00;0,108624;0,049883;0,174716
2018-12-13 20:00:00;0,106644;0,049440;0,167265
2018-12-13 20:15:00;0,104670;0,048998;0,159822
2018-12-13 20:30:00;0,102328;0,048276;0,150674
2018-12-13 20:45:00;0,101950;0,047990;0,148952
2018-12-13 21:00:00;0,101566;0,047702;0,147224
2018-12-13 21:15:00;0,101177;0,047412;0,145488
2018-12-13 21:30:00;0,100286;0,046807;0,140743
2018-12-13 21:45:00;0,099762;0,046484;0,137707
2018-12-13 22:00:00;0,099240;0,046161;0,134673
2018-12-13 22:15:00;0,098720;0,045839;0,131641
2018-12-13 22:30:00;0,096952;0,044539;0,126981
2018-12-13 22:45:00;0,095686;0,043553;0,125328
2018-12-13 23:00:00;0,094423;0,042569;0,123679
2018-12-13 23:15:00;0,093163;0,041586;0,122034
2018-12-13 23:30:00;0,089851;0,039428;0,117344
2018-12-13 23:45:00;0,087786;0,038248;0,114285
2018-12-14 00:00:00;0,085717;0,037067;0,111222
2018-12-14 00:15:00;0,083646;0,035885;0,108155
2018-12-14 00:30:00;0,079871;0,034127;0,101959
2018-12-14 00:45:00;0,078151;0,033544;0,098810
2018-12-14 01:00:00;0,076434;0,032963;0,095664
2018-12-14 01:15:00;0,074719;0,032383;0,092521
2018-12-14 01:30:00;0,072185;0,031303;0,088457
2018-12-14 01:45:00;0,071352;0,030798;0,087521
2018-12-14 02:00:00;0,070518;0,030292;0,086584
2018-12-14 02:15:00;0,069683;0,029786;0,085645
2018-12-14 02:30:00;0,068595;0,028978;0,084384
2018-12-14 02:45:00;0,068328;0,028670;0,084044
2018-12-14 03:00:00;0,068060;0,028362;0,083704
2018-12-14 03:15:00;0,067792;0,028054;0,083363
2018-12-14 03:30:00;0,067436;0,027671;0,082870
2018-12-14 03:45:00;0,067333;0,027589;0,082698
2018-12-14 04:00:00;0,067230;0,027508;0,082527
2018-12-14 04:15:00;0,067127;0,027428;0,082357
2018-12-14 04:30:00;0,067695;0,027592;0,088680
2018-12-14 04:45:00;0,068357;0,027834;0,095164
2018-12-14 05:00:00;0,069023;0,028078;0,101655
2018-12-14 05:15:00;0,069694;0,028323;0,108152
2018-12-14 05:30:00;0,075817;0,030133;0,132249
2018-12-14 05:45:00;0,081266;0,031698;0,149845
2018-12-14 06:00:00;0,086708;0,033259;0,167428
2018-12-14 06:15:00;0,092142;0,034818;0,184998
2018-12-14 06:30:00;0,100250;0,041592;0,202455
2018-12-14 06:45:00;0,102913;0,046803;0,202320
2018-12-14 07:00:00;0,105579;0,052014;0,202198
2018-12-14 07:15:00;0,108247;0,057224;0,202090
2018-12-14 07:30:00;0,112183;0,063162;0,202919
2018-12-14 07:45:00;0,113462;0,063893;0,203895
2018-12-14 08:00:00;0,114756;0,064631;0,204902
2018-12-14 08:15:00;0,116068;0,065377;0,205941
2018-12-14 08:30:00;0,116196;0,064689;0,200351
2018-12-14 08:45:00;0,115078;0,063280;0,193865
2018-12-14 09:00:00;0,113957;0,061870;0,187373
2018-12-14 09:15:00;0,112835;0,060458;0,180876
2018-12-14 09:30:00;0,113457;0,059600;0,180824
2018-12-14 09:45:00;0,115275;0,060181;0,187424
2018-12-14 10:00:00;0,117084;0,060756;0,194018
2018-12-14 10:15:00;0,118888;0,061329;0,200607
2018-12-14 10:30:00;0,120070;0,061404;0,206774
2018-12-14 10:45:00;0,119503;0,060923;0,206482
2018-12-14 11:00:00;0,118941;0,060447;0,206187
2018-12-14 11:15:00;0,118387;0,059977;0,205888
2018-12-14 11:30:00;0,116594;0,058914;0,201451
2018-12-14 11:45:00;0,115407;0,058343;0,197407
2018-12-14 12:00:00;0,114210;0,057769;0,193341
2018-12-14 12:15:00;0,113003;0,057191;0,189254
2018-12-14 12:30:00;0,111121;0,055640;0,185656
2018-12-14 12:45:00;0,110466;0,054678;0,186160
2018-12-14 13:00:00;0,109809;0,053716;0,186652
2018-12-14 13:15:00;0,109147;0,052752;0,187133
2018-12-14 13:30:00;0,107934;0,051475;0,186826
2018-12-14 13:45:00;0,107372;0,051163;0,185980
2018-12-14 14:00:00;0,106801;0,050848;0,185118
2018-12-14 14:15:00;0,106226;0,050532;0,184239
2018-12-14 14:30:00;0,105340;0,050450;0,181040
2018-12-14 14:45:00;0,104999;0,050681;0,178611
2018-12-14 15:00:00;0,104660;0,050911;0,176193
2018-12-14 15:15:00;0,104318;0,051138;0,173784
2018-12-14 15:30:00;0,104276;0,051250;0,173397
2018-12-14 15:45:00;0,104537;0,051123;0,175325
2018-12-14 16:00:00;0,104789;0,050991;0,177251
2018-12-14 16:15:00;0,105038;0,050856;0,179176
2018-12-14 16:30:00;0,105114;0,050026;0,178832
2018-12-14 16:45:00;0,104896;0,049310;0,176488
2018-12-14 17:00:00;0,104686;0,048599;0,174157
2018-12-14 17:15:00;0,104483;0,047891;0,171840
2018-12-14 17:30:00;0,105117;0,047255;0,173557
2018-12-14 17:45:00;0,105924;0,047316;0,177546
2018-12-14 18:00:00;0,106725;0,047374;0,181525
2018-12-14 18:15:00;0,107519;0,047430;0,185494
2018-12-14 18:30:00;0,109075;0,047548;0,190798
2018-12-14 18:45:00;0,109801;0,047596;0,192079
2018-12-14 19:00:00;0,110533;0,047647;0,193367
2018-12-14 19:15:00;0,111270;0,047700;0,194664
2018-12-14 19:30:00;0,109799;0,047673;0,186049
2018-12-14 19:45:00;0,107569;0,047584;0,176099
2018-12-14 20:00:00;0,105339;0,047495;0,166151
2018-12-14 20:15:00;0,103110;0,047406;0,156206
2018-12-14 20:30:00;0,100385;0,047036;0,144657
2018-12-14 20:45:00;0,099870;0,046747;0,143026
2018-12-14 21:00:00;0,099351;0,046456;0,141391
2018-12-14 21:15:00;0,098828;0,046163;0,139751
2018-12-14 21:30:00;0,097758;0,045753;0,134887
2018-12-14 21:45:00;0,097181;0,045623;0,131624
2018-12-14 22:00:00;0,096603;0,045493;0,128361
2018-12-14 22:15:00;0,096023;0,045362;0,125098
2018-12-14 22:30:00;0,094435;0,044422;0,120686
2018-12-14 22:45:00;0,093400;0,043603;0,119506
2018-12-14 23:00:00;0,092375;0,042787;0,118337
2018-12-14 23:15:00;0,091360;0,041976;0,117180
2018-12-14 23:30:00;0,088563;0,040179;0,113613
2018-12-14 23:45:00;0,086776;0,039191;0,111196
2018-12-15 00:00:00;0,084980;0,038199;0,108769
2018-12-15 00:15:00;0,083176;0,037204;0,106332
2018-12-15 00:30:00;0,079765;0,035392;0,101189
2018-12-15 00:45:00;0,078140;0,034567;0,098463
2018-12-15 01:00:00;0,076520;0,033744;0,095742
2018-12-15 01:15:00;0,074903;0,032923;0,093026
2018-12-15 01:30:00;0,072483;0,031577;0,089443
2018-12-15 01:45:00;0,071665;0,031046;0,088559
2018-12-15 02:00:00;0,070845;0,030515;0,087672
2018-12-15 02:15:00;0,070022;0,029982;0,086783
2018-12-15 02:30:00;0,068850;0,029135;0,085490
2018-12-15 02:45:00;0,068485;0,028813;0,085068
2018-12-15 03:00:00;0,068121;0,028492;0,084646
2018-12-15 03:15:00;0,067757;0,028171;0,084226
2018-12-15 03:30:00;0,067200;0,027739;0,083550
2018-12-15 03:45:00;0,066989;0,027621;0,083276
2018-12-15 04:00:00;0,066778;0,027503;0,083000
2018-12-15 04:15:00;0,066565;0,027384;0,082724
2018-12-15 04:30:00;0,066668;0,027543;0,083679
2018-12-15 04:45:00;0,066973;0,027816;0,084899
2018-12-15 05:00:00;0,067286;0,028092;0,086128
2018-12-15 05:15:00;0,067607;0,028372;0,087367
2018-12-15 05:30:00;0,072440;0,029982;0,111076
2018-12-15 05:45:00;0,076951;0,031314;0,133537
2018-12-15 06:00:00;0,081449;0,032641;0,155975
2018-12-15 06:15:00;0,085933;0,033963;0,178388
2018-12-15 06:30:00;0,093765;0,039918;0,200406
2018-12-15 06:45:00;0,097092;0,044544;0,199962
2018-12-15 07:00:00;0,100427;0,049173;0,199540
2018-12-15 07:15:00;0,103768;0,053802;0,199140
2018-12-15 07:30:00;0,107670;0,058857;0,201105
2018-12-15 07:45:00;0,108249;0,059292;0,203515
2018-12-15 08:00:00;0,108853;0,059738;0,205975
2018-12-15 08:15:00;0,109483;0,060196;0,208485
2018-12-15 08:30:00;0,108919;0,059540;0,203190
2018-12-15 08:45:00;0,107824;0,058468;0,195590
2018-12-15 09:00:00;0,106722;0,057392;0,187976
2018-12-15 09:15:00;0,105615;0,056313;0,180349
2018-12-15 09:30:00;0,106603;0,055691;0,180726
2018-12-15 09:45:00;0,108801;0,056190;0,188940
2018-12-15 10:00:00;0,110988;0,056683;0,197150
2018-12-15 10:15:00;0,113170;0,057172;0,205356
2018-12-15 10:30:00;0,114867;0,057103;0,210714
2018-12-15 10:45:00;0,114445;0,056567;0,208019
2018-12-15 11:00:00;0,114011;0,056027;0,205291
2018-12-15 11:15:00;0,113567;0,055484;0,202531
2018-12-15 11:30:00;0,112157;0,054630;0,195795
2018-12-15 11:45:00;0,111210;0,054325;0,191870
2018-12-15 12:00:00;0,110268;0,054023;0,187949
2018-12-15 12:15:00;0,109332;0,053724;0,184032
2018-12-15 12:30:00;0,108305;0,051928;0,183903
2018-12-15 12:45:00;0,108228;0,050437;0,187706
2018-12-15 13:00:00;0,108148;0,048946;0,191494
2018-12-15 13:15:00;0,108063;0,047454;0,195269
2018-12-15 13:30:00;0,107053;0,046005;0,196612
2018-12-15 13:45:00;0,106126;0,046053;0,194139
2018-12-15 14:00:00;0,105194;0,046099;0,191650
2018-12-15 14:15:00;0,104259;0,046146;0,189144
2018-12-15 14:30:00;0,102943;0,046762;0,184774
2018-12-15 14:45:00;0,102538;0,047331;0,182805
2018-12-15 15:00:00;0,102128;0,047896;0,180835
2018-12-15 15:15:00;0,101709;0,048456;0,178864
2018-12-15 15:30:00;0,101597;0,048704;0,178115
2018-12-15 15:45:00;0,101850;0,048374;0,179208
2018-12-15 16:00:00;0,102091;0,048037;0,180296
2018-12-15 16:15:00;0,102325;0,047697;0,181379
2018-12-15 16:30:00;0,102207;0,046753;0,181050
2018-12-15 16:45:00;0,101776;0,046116;0,179509
2018-12-15 17:00:00;0,101355;0,045483;0,177984
2018-12-15 17:15:00;0,100944;0,044854;0,176475
2018-12-15 17:30:00;0,101250;0,044170;0,178033
2018-12-15 17:45:00;0,101911;0,044092;0,181006
2018-12-15 18:00:00;0,102568;0,044013;0,183970
2018-12-15 18:15:00;0,103219;0,043932;0,186926
2018-12-15 18:30:00;0,104194;0,044086;0,190577
2018-12-15 18:45:00;0,104462;0,044299;0,191179
2018-12-15 19:00:00;0,104736;0,044515;0,191792
2018-12-15 19:15:00;0,105017;0,044734;0,192417
2018-12-15 19:30:00;0,103362;0,045008;0,184468
2018-12-15 19:45:00;0,101390;0,045049;0,175832
2018-12-15 20:00:00;0,099420;0,045092;0,167203
2018-12-15 20:15:00;0,097453;0,045135;0,158579
2018-12-15 20:30:00;0,094942;0,045060;0,147973
2018-12-15 20:45:00;0,094375;0,044932;0,145957
2018-12-15 21:00:00;0,093806;0,044803;0,143938
2018-12-15 21:15:00;0,093236;0,044673;0,141917
2018-12-15 21:30:00;0,091977;0,044349;0,135039
2018-12-15 21:45:00;0,091265;0,044144;0,130150
2018-12-15 22:00:00;0,090554;0,043939;0,125264
2018-12-15 22:15:00;0,089846;0,043735;0,120380
2018-12-15 22:30:00;0,088331;0,043012;0,114553
2018-12-15 22:45:00;0,087509;0,042486;0,113589
2018-12-15 23:00:00;0,086691;0,041962;0,112630
2018-12-15 23:15:00;0,085878;0,041440;0,111676
2018-12-15 23:30:00;0,083855;0,040135;0,108582
2018-12-15 23:45:00;0,082644;0,039351;0,106439
2018-12-16 00:00:00;0,081431;0,038566;0,104295
2018-12-16 00:15:00;0,080217;0,037781;0,102150
2018-12-16 00:30:00;0,077576;0,036061;0,097494
2018-12-16 00:45:00;0,076150;0,035126;0,094983
2018-12-16 01:00:00;0,074725;0,034192;0,092474
2018-12-16 01:15:00;0,073301;0,033258;0,089967
2018-12-16 01:30:00;0,071220;0,031808;0,086929
2018-12-16 01:45:00;0,070567;0,031294;0,086402
2018-12-16 02:00:00;0,069913;0,030779;0,085876
2018-12-16 02:15:00;0,069260;0,030265;0,085350
2018-12-16 02:30:00;0,068307;0,029441;0,084458
2018-12-16 02:45:00;0,068014;0,029134;0,084100
2018-12-16 03:00:00;0,067722;0,028826;0,083742
2018-12-16 03:15:00;0,067430;0,028519;0,083385
2018-12-16 03:30:00;0,066986;0,028086;0,082787
2018-12-16 03:45:00;0,066842;0,027962;0,082556
2018-12-16 04:00:00;0,066699;0,027839;0,082325
2018-12-16 04:15:00;0,066557;0,027716;0,082095
2018-12-16 04:30:00;0,066687;0,027888;0,083890
2018-12-16 04:45:00;0,066967;0,028187;0,085924
2018-12-16 05:00:00;0,067247;0,028484;0,087958
2018-12-16 05:15:00;0,067525;0,028782;0,089990
2018-12-16 05:30:00;0,072283;0,030506;0,113506
2018-12-16 05:45:00;0,076772;0,031936;0,135005
2018-12-16 06:00:00;0,081265;0,033367;0,156511
2018-12-16 06:15:00;0,085761;0,034799;0,178026
2018-12-16 06:30:00;0,093427;0,040481;0,199585
2018-12-16 06:45:00;0,096620;0,044741;0,199677
2018-12-16 07:00:00;0,099816;0,049001;0,199777
2018-12-16 07:15:00;0,103012;0,053262;0,199885
2018-12-16 07:30:00;0,106727;0,057717;0,201299
2018-12-16 07:45:00;0,107291;0,057930;0,202711
2018-12-16 08:00:00;0,107865;0,058146;0,204149
2018-12-16 08:15:00;0,108453;0,058368;0,205614
2018-12-16 08:30:00;0,107898;0,057869;0,201894
2018-12-16 08:45:00;0,106834;0,057178;0,196890
2018-12-16 09:00:00;0,105766;0,056485;0,191871
2018-12-16 09:15:00;0,104690;0,055788;0,186837
2018-12-16 09:30:00;0,105429;0,055412;0,185745
2018-12-16 09:45:00;0,107321;0,055763;0,189848
2018-12-16 10:00:00;0,109204;0,056108;0,193950
2018-12-16 10:15:00;0,111084;0,056450;0,198049
2018-12-16 10:30:00;0,112724;0,055933;0,201374
2018-12-16 10:45:00;0,112535;0,055089;0,200728
2018-12-16 11:00:00;0,112339;0,054243;0,200069
2018-12-16 11:15:00;0,112148;0,053401;0,199399
2018-12-16 11:30:00;0,110866;0,052341;0,193279
2018-12-16 11:45:00;0,109823;0,052140;0,187921
2018-12-16 12:00:00;0,108787;0,051944;0,182564
2018-12-16 12:15:00;0,107758;0,051752;0,177210
2018-12-16 12:30:00;0,106317;0,050128;0,175043
2018-12-16 12:45:00;0,105967;0,048724;0,178309
2018-12-16 13:00:00;0,105616;0,047321;0,181567
2018-12-16 13:15:00;0,105261;0,045916;0,184817
2018-12-16 13:30:00;0,103590;0,044608;0,185932
2018-12-16 13:45:00;0,102326;0,044732;0,183840
2018-12-16 14:00:00;0,101057;0,044855;0,181737
2018-12-16 14:15:00;0,099787;0,044980;0,179621
2018-12-16 14:30:00;0,098133;0,045281;0,174512
2018-12-16 14:45:00;0,097786;0,045482;0,171515
2018-12-16 15:00:00;0,097433;0,045679;0,168516
2018-12-16 15:15:00;0,097069;0,045870;0,165512
2018-12-16 15:30:00;0,096967;0,045980;0,162184
2018-12-16 15:45:00;0,097238;0,045908;0,161837
2018-12-16 16:00:00;0,097502;0,045831;0,161492
2018-12-16 16:15:00;0,097764;0,045752;0,161150
2018-12-16 16:30:00;0,097698;0,045096;0,159690
2018-12-16 16:45:00;0,097362;0,044516;0,158557
2018-12-16 17:00:00;0,097029;0,043937;0,157429
2018-12-16 17:15:00;0,096698;0,043359;0,156304
2018-12-16 17:30:00;0,096557;0,042799;0,158074
2018-12-16 17:45:00;0,096744;0,042816;0,160965
2018-12-16 18:00:00;0,096928;0,042833;0,163851
2018-12-16 18:15:00;0,097109;0,042847;0,166732
2018-12-16 18:30:00;0,097010;0,042869;0,170321
2018-12-16 18:45:00;0,096724;0,042873;0,171020
2018-12-16 19:00:00;0,096443;0,042879;0,171726
2018-12-16 19:15:00;0,096165;0,042887;0,172438
2018-12-16 19:30:00;0,094653;0,042829;0,166013
2018-12-16 19:45:00;0,093418;0,042764;0,158878
2018-12-16 20:00:00;0,092179;0,042697;0,151737
2018-12-16 20:15:00;0,090937;0,042629;0,144590
2018-12-16 20:30:00;0,089298;0,042310;0,136336
2018-12-16 20:45:00;0,088896;0,042057;0,135223
2018-12-16 21:00:00;0,088497;0,041805;0,134114
2018-12-16 21:15:00;0,088101;0,041554;0,133009
2018-12-16 21:30:00;0,087053;0,040909;0,128735
2018-12-16 21:45:00;0,086399;0,040514;0,125563
2018-12-16 22:00:00;0,085743;0,040119;0,122389
2018-12-16 22:15:00;0,085085;0,039722;0,119212
2018-12-16 22:30:00;0,083633;0,038352;0,114637
2018-12-16 22:45:00;0,082834;0,037376;0,113233
2018-12-16 23:00:00;0,082037;0,036400;0,111830
2018-12-16 23:15:00;0,081241;0,035425;0,110430
2018-12-16 23:30:00;0,079512;0,034104;0,106470
2018-12-16 23:45:00;0,078575;0,033756;0,103905
2018-12-17 00:00:00;0,077637;0,033408;0,101340
2018-12-17 00:15:00;0,076698;0,033059;0,098773
2018-12-17 00:30:00;0,074756;0,032338;0,094209
2018-12-17 00:45:00;0,073751;0,031965;0,092208
2018-12-17 01:00:00;0,072748;0,031593;0,090209
2018-12-17 01:15:00;0,071747;0,031222;0,088214
2018-12-17 01:30:00;0,070176;0,030569;0,085540
2018-12-17 01:45:00;0,069608;0,030289;0,084866
2018-12-17 02:00:00;0,069041;0,030008;0,084192
2018-12-17 02:15:00;0,068474;0,029728;0,083518
2018-12-17 02:30:00;0,067808;0,029208;0,082876
2018-12-17 02:45:00;0,067717;0,028971;0,082917
2018-12-17 03:00:00;0,067627;0,028735;0,082958
2018-12-17 03:15:00;0,067538;0,028499;0,083002
2018-12-17 03:30:00;0,067355;0,028230;0,083045
2018-12-17 03:45:00;0,067272;0,028202;0,083057
2018-12-17 04:00:00;0,067189;0,028173;0,083070
2018-12-17 04:15:00;0,067105;0,028144;0,083082
2018-12-17 04:30:00;0,067604;0,028319;0,088338
2018-12-17 04:45:00;0,068190;0,028523;0,093584
2018-12-17 05:00:00;0,068767;0,028725;0,098819
2018-12-17 05:15:00;0,069336;0,028923;0,104041
2018-12-17 05:30:00;0,075143;0,030642;0,126631
2018-12-17 05:45:00;0,080370;0,032159;0,143982
2018-12-17 06:00:00;0,085607;0,033679;0,161351
2018-12-17 06:15:00;0,090855;0,035203;0,178736
2018-12-17 06:30:00;0,098267;0,041140;0,196409
2018-12-17 06:45:00;0,100443;0,045558;0,196721
2018-12-17 07:00:00;0,102617;0,049974;0,197034
2018-12-17 07:15:00;0,104786;0,054388;0,197347
2018-12-17 07:30:00;0,108030;0,059413;0,198122
2018-12-17 07:45:00;0,109137;0,060036;0,198668
2018-12-17 08:00:00;0,110261;0,060665;0,199253
2018-12-17 08:15:00;0,111402;0,061301;0,199877
2018-12-17 08:30:00;0,111989;0,061070;0,195103
2018-12-17 08:45:00;0,111518;0,060234;0,189903
2018-12-17 09:00:00;0,111055;0,059403;0,184698
2018-12-17 09:15:00;0,110596;0,058574;0,179490
2018-12-17 09:30:00;0,111946;0,058340;0,180316
2018-12-17 09:45:00;0,113874;0,058985;0,186571
2018-12-17 10:00:00;0,115791;0,059623;0,192823
2018-12-17 10:15:00;0,117699;0,060255;0,199070
2018-12-17 10:30:00;0,118775;0,060266;0,204042
2018-12-17 10:45:00;0,118049;0,059686;0,202973
2018-12-17 11:00:00;0,117328;0,059109;0,201906
2018-12-17 11:15:00;0,116620;0,058541;0,200842
2018-12-17 11:30:00;0,114818;0,057453;0,196193
2018-12-17 11:45:00;0,113831;0,056979;0,192795
2018-12-17 12:00:00;0,112833;0,056501;0,189373
2018-12-17 12:15:00;0,111826;0,056020;0,185928
2018-12-17 12:30:00;0,110395;0,054422;0,183011
2018-12-17 12:45:00;0,110050;0,053343;0,183643
2018-12-17 13:00:00;0,109701;0,052263;0,184261
2018-12-17 13:15:00;0,109344;0,051180;0,184864
2018-12-17 13:30:00;0,108391;0,050171;0,185300
2018-12-17 13:45:00;0,107841;0,050271;0,185158
2018-12-17 14:00:00;0,107290;0,050373;0,185004
2018-12-17 14:15:00;0,106743;0,050478;0,184841
2018-12-17 14:30:00;0,105663;0,050501;0,182310
2018-12-17 14:45:00;0,105166;0,050445;0,179921
2018-12-17 15:00:00;0,104663;0,050385;0,177533
2018-12-17 15:15:00;0,104148;0,050317;0,175144
2018-12-17 15:30:00;0,103776;0,050137;0,172473
2018-12-17 15:45:00;0,103927;0,050034;0,172163
2018-12-17 16:00:00;0,104073;0,049928;0,171858
